filename,title,url,one_word_with_numbers,type
160531-F-WV456-002.JPG,AAPI Heritage Month comes to an end,https://www.shaw.af.mil/News/Art?igphoto=2001547029,False,Explicit heritage and DEI events
141114-F-ES635-004.JPG,Team Shaw celebrates Native American heritage,https://www.shaw.af.mil/News/Art?igphoto=2000986004,False,Explicit heritage and DEI events
160512-F-MP604-035.JPG,Shaw celebrates AAPI Heritage Month,https://www.shaw.af.mil/News/Art?igphoto=2001537187,False,Explicit heritage and DEI events
210226-F-BT860-1010.JPG,Team Shaw amplifies black voices,https://www.shaw.af.mil/News/Art?igphoto=2002590057,False,Mentions of personnel that highlight their ethnicity
120328-F-PG936-005.JPG,Women's History Months,https://www.shaw.af.mil/News/Art?igphoto=2000164070,False,Explicit heritage and DEI events
230315-F-MP612-1048.JPG,SHE leads: Greater Sumter Chamber of Commerce hosts See Her Empowered seminar,https://www.shaw.af.mil/News/Art?igphoto=2003196796,False,Other
230907-F-VV695-1350.JPG,Celebrating Hispanic Heritage Month with Team Shaw,https://www.shaw.af.mil/News/Art?igphoto=2003307707,False,Explicit heritage and DEI events
210312-F-BT860-1026.JPG,Team Shaw celebrates Women’s History Month,https://www.shaw.af.mil/News/Art?igphoto=2002599894,False,Explicit heritage and DEI events
241029-F-VV695-1022.JPG,National American Indian Heritage Month at Shaw,https://www.shaw.af.mil/News/Art?igphoto=2003575793,False,Explicit heritage and DEI events
150204-F-OG534-012.JPG,20th FW kicks off National African American History Month,https://www.shaw.af.mil/News/Art?igphoto=2001016153,False,Explicit heritage and DEI events
150311-F-NG544-029.JPG,Col. Jost reads Women's History Month proclamation,https://www.shaw.af.mil/News/Art?igphoto=2001032788,False,Explicit heritage and DEI events
150526-F-ES635-004.JPG,"Team Shaw recognizes Asian Americans, Pacific Islanders",https://www.shaw.af.mil/News/Art?igphoto=2001055175,False,Explicit heritage and DEI events
150903-F-MP604-003.jpg,Shaw recognizes Hispanic Heritage month,https://www.shaw.af.mil/News/Art?igphoto=2001346282,False,Explicit heritage and DEI events
130530-F-PY888-002.JPG,Asian Pacific American Heritage Month 2013,https://www.shaw.af.mil/News/Art?igphoto=2000044198,False,Explicit heritage and DEI events
140227-F-OG534-110.JPG,Emphasizing knowledge during breakfast,https://www.shaw.af.mil/News/Art?igphoto=2000871880,False,Other
141010-F-ES635-007.JPG,Team Shaw celebrates Hispanic Heritage Month,https://www.shaw.af.mil/News/Art?igphoto=2000994368,False,Explicit heritage and DEI events
150227-F-CX352-015.JPG,Celebrating African-American heritage month,https://www.shaw.af.mil/News/Art?igphoto=2001022103,False,Explicit heritage and DEI events
110509-F-NG544-082.JPG,Asian Pacific Heritage Kick-Off,https://www.shaw.af.mil/News/Art?igphoto=2000257570,False,Explicit heritage and DEI events
150619-F-ES635-002.JPG,Shaw celebrates LGBT Pride Month,https://www.shaw.af.mil/News/Art?igphoto=2001261720,False,Explicit heritage and DEI events
171012-F-KQ373-1028.JPG,Airmen celebrate Hispanic cultures,https://www.shaw.af.mil/News/Art?igphoto=2001829028,False,Everyday celebrations of heritage or ethnicity
181208-F-CD693-1004.JPG,Honoring Martin Luther King Jr. Day,https://www.shaw.af.mil/News/Art?igphoto=2001864376,False,Explicit heritage and DEI events
190307-F-YA436-1001.JPG,Evolution of women in U.S. military,https://www.shaw.af.mil/News/Art?igphoto=2002099426,False,Other
230726-F-VV695-1649.JPG,Sumter installs P-51 Red Tail Mustang memorial,https://www.shaw.af.mil/News/Art?igphoto=2003275232,False,Other
181115-F-ZZ111-1001.JPG,20 CES preserves Native American history,https://www.shaw.af.mil/News/Art?igphoto=2002063761,False,Facts of history that relate to a specific ethnic group
190306-F-YA436-1005.JPG,Evoution of women in U.S. military,https://www.shaw.af.mil/News/Art?igphoto=2002099471,False,Other
190307-F-YA436-1002.JPG,Evolution of Women in U.S. military,https://www.shaw.af.mil/News/Art?igphoto=2002099439,False,Other
201109-F-CO180-1029.JPG,25th Attack Group hosts Women in Leadership Symposium,https://www.shaw.af.mil/News/Art?igphoto=2002546089,False,Other
141114-F-SX095-001.JPG,Bonfire kicks off NAHM,https://www.shaw.af.mil/News/Art?igphoto=2000986791,False,Explicit heritage and DEI events
130325-F-VU971-004.JPG,WHM Luncheon,https://www.shaw.af.mil/News/Art?igphoto=2000064271,False,Explicit heritage and DEI events
141103-F-CX352-024.JPG,Physical training test sustains fit force,https://www.shaw.af.mil/News/Art?igphoto=2000989857,False,Other
170224-F-IW330-051.JPG,Airmen unite during Black History Month,https://www.shaw.af.mil/News/Art?igphoto=2001704445,False,Explicit heritage and DEI events
140305-F-SX095-010.JPG,"Shaw NCO of character, courage and commitment",https://www.shaw.af.mil/News/Art?igphoto=2000871385,False,Other
