filename,title,url,one_word_with_numbers,type
302377-B-SLO03-389.jpg,"Brenda S. Fulton, far right, participates in a discussion panel during the Defense Department's Lesbian, Gay, Bisexual and Transgender Pride Month event at the Pentagon, June 26, 2012. Along with Fulton, from left to right, U.S. Navy Capt. Jane Campbell, director of press operations for the Office of the Secretary of Defense for Public Affairs; Gordon O. Tanner, principal deputy general counsel for the Air Force; and Marine Corps Capt. Matthew Phelps gave their perspectives on their lives and careers before the repeal of the so-called ""Don't Ask, Don't Tell"" law.",https://dod.defense.gov/photos/photogallery?igphoto=2001173129,False,Explicit heritage and DEI events
457908-D-JFD85-476.jpg,"'REMEMBER, CELEBRATE, ACT'",https://dod.defense.gov/photos/photogallery?igphoto=2001228629,False,Other
689422-S-FXR84-444.jpg,POLICY UPDATE,https://dod.defense.gov/photos/photogallery?igphoto=2001228863,False,Other
542894-J-KSI35-283.jpg,REPORTER'S QUESTION,https://dod.defense.gov/photos/photogallery?igphoto=2001228865,False,Other
478274-Y-HEJ34-322.jpg,Department of Defense Inspector General Joseph E. Schmitz responds to a reporter's question.,https://dod.defense.gov/photos/photogallery?igphoto=2001242921,False,Other
150918-D-FW736-003.JPG,Opening Remarks,https://dod.defense.gov/photos/photogallery?igphoto=2001292471,False,Other
150927-D-HG842-019.JPG,Brazilian Dance,https://dod.defense.gov/photos/photogallery?igphoto=2001311442,False,Everyday celebrations of heritage or ethnicity
150927-D-HG842-017.JPG,Pan Flute Player,https://dod.defense.gov/photos/photogallery?igphoto=2001311440,False,Other
150927-D-HG842-018.JPG,Pina Coladas,https://dod.defense.gov/photos/photogallery?igphoto=2001311441,False,Other
160224-D-CX348-001.JPG,Ezra Hill,https://dod.defense.gov/photos/photogallery?igphoto=2001458409,False,"Military personnel that belong to a specific ethnic group, even if that isn't explicitly mentioned"
160302-N-GR718-011A.JPG,Measuring Wind Speed,https://dod.defense.gov/photos/photogallery?igphoto=2001479134,False,Other
928523-M-SKU36-911.jpg,The Air Force Band Strolling Strings  entertains during DoD's Asian Pacific American Heritage  Month luncheon and awards ceremony on May 22. Photo by Rudi  Williams,https://dod.defense.gov/photos/photogallery?igphoto=2001088143,False,Explicit heritage and DEI events
289730-T-UGG57-000.jpg,OBAMA STAND-IN,https://dod.defense.gov/photos/photogallery?igphoto=2001215629,False,Other
036054-R-KUX35-936.jpg,NATIVE AMERICAN CELEBRATION,https://dod.defense.gov/photos/photogallery?igphoto=2001227477,False,Everyday celebrations of heritage or ethnicity
527302-Z-SUL77-795.jpg,Under Secretary of Defense for Personnel and Readiness David Chu responds to a reporter's question.,https://dod.defense.gov/photos/photogallery?igphoto=2001240163,False,Other
048508-R-FWY40-377.jpg,Under Secretary of Defense for Personnel and Readiness David S.C. Chu responds to a reporter's question.,https://dod.defense.gov/photos/photogallery?igphoto=2001242918,False,Other
763896-T-MQE10-458.jpg,Under Secretary of Defense for Personnel and Readiness David S.C. Chu calls on a reporter.,https://dod.defense.gov/photos/photogallery?igphoto=2001242920,False,Other
150927-D-HG842-002.JPG,Courting Dance,https://dod.defense.gov/photos/photogallery?igphoto=2001311425,False,Other
160327-M-KR317-070.JPG,Tandem Runners,https://dod.defense.gov/photos/photogallery?igphoto=2001506625,False,Other
160315-A-DZ324-001A.JPG,First Sergeant,https://dod.defense.gov/photos/photogallery?igphoto=2001506726,False,Other
160321-F-GF295-004A.JPG,Missile Training,https://dod.defense.gov/photos/photogallery?igphoto=2001508014,False,Other
192627-X-HLB58-210.jpg,"Deputy Defense Secretary William J. Lynn III makes introductory remarks at the 26th annual Pentagon observance of Martin Luther King Jr. Day at the Pentagon, Jan. 13, 2011. This year's program theme, ""Remember, Celebrate, and Act,"" reflects the Defense Department's commitment to diversity, equality and inclusion, all causes associated with King's teachings. DOD photo by R. D. Ward",https://dod.defense.gov/photos/photogallery?igphoto=2001099478,False,Explicit heritage and DEI events
466603-D-JHG76-661.jpg,"The road is still not level. We've still got a long way to go, said Marine Corps Maj. Gen. Clifford L. Stanley, keynote speaker at DoD's African American History Month observance in the Pentagon. Photo by Rudi Williams.",https://dod.defense.gov/photos/photogallery?igphoto=2001089848,False,Explicit heritage and DEI events
232612-R-IEY32-709.jpg,"President Barack Obama delivers remarks via video during the Defense Department's Lesbian, Gay, Bisexual and Transgender Pride Month event at the Pentagon, June 26, 2012.",https://dod.defense.gov/photos/photogallery?igphoto=2001173130,False,Explicit heritage and DEI events
180101-D-ZZ999-147T.JPG,Luge Athlete,https://dod.defense.gov/photos/photogallery?igphoto=2001883043,False,Other
170509-F-HW403-028.JPG,Past Experience,https://dod.defense.gov/photos/photogallery?igphoto=2001745564,False,Other
170612-A-NN926-159C.JPG,Pride Leadership Award,https://dod.defense.gov/photos/photogallery?igphoto=2001762377,False,Explicit heritage and DEI events
170917-D-ZZ999-149L.JPG,Best Friends,https://dod.defense.gov/photos/photogallery?igphoto=2001809623,False,Other
180309-F-RD023-1141C.JPG,Instructor Honors,https://dod.defense.gov/photos/photogallery?igphoto=2001890045,False,Other
539032-O-VMH64-548.jpg,"From left: Bill Willis, the first African-American National Football League player, is joined by Brig Owens, Darrell Green and Kedric Golston for a panel discussion at the U.S. Army Test and Evaluation Command’s African-American History Month observance Feb. 21 in Washington. Photo by Carmen L. Gleason",https://dod.defense.gov/photos/photogallery?igphoto=2001081344,False,Explicit heritage and DEI events
556415-P-TAI49-222.jpg,PENTAGON BRIEFING 3,https://dod.defense.gov/photos/photogallery?igphoto=2001207089,False,Other
658572-H-MGF52-198.jpg,"U.S. Deputy Defense Secretary  William J. Lynn III tours a bomb pit loading area where the Enola Gay aircraft was loaded with the atomic bomb used on Hiroshima, on the island of Tinian, July 28, 2010.",https://dod.defense.gov/photos/photogallery?igphoto=2001159716,False,Other
150927-D-HG842-011.JPG,Taking a Leap,https://dod.defense.gov/photos/photogallery?igphoto=2001311434,False,Other
160303-N-KK394-123A.JPG,System Monitor,https://dod.defense.gov/photos/photogallery?igphoto=2001474564,False,Other
195061-P-MLL33-869.jpg,"Retired Air Force Maj. Gen. Susan L. Pamerleau, the keynote  speaker for DoD's Women's History Month forum, chats with John M. Molino,  acting deputy undersecretary of defense for equal opportunity, after  Pamerleau's presentation at the Ritz-Carlton Pentagon City Hotel in Arlington,  Va. Photo by Rudi Williams",https://dod.defense.gov/photos/photogallery?igphoto=2001084735,False,Explicit heritage and DEI events
287239-D-COI86-002.jpg,"By many accounts, the military is the most successfully integrated institution in America, David S.C. Chu, undersecretary of defense for personnel and readiness, told the audience at the DoD Asian-Pacific American Heritage Month luncheon and awards ceremony May 14. Photo by Rudi Williams.",https://dod.defense.gov/photos/photogallery?igphoto=2001086289,False,Explicit heritage and DEI events
939525-E-BAF26-625.jpg,"Elizabeth Ruiz, a radio newscaster in San Antonio, Texas,  ""breathed life into the presentations that were given by the service academies,  military services and DoD civilian employees,"" at DoD's observance of Hispanic  American Heritage Month Oct. 9, 2002. Photo by Rudi Williams.",https://dod.defense.gov/photos/photogallery?igphoto=2001087411,False,Explicit heritage and DEI events
602920-J-HMX67-132.jpg,"Decked out in her full regalia, Boe Harris-Nakakakena was the head woman dancer at Bolling Air Force Bases Veterans Powwow. Harris, a member of the Turtle Mountain Chippewa of Turtle Mountain, N.D., travels up and down the East Coast telling people about her American Indian heritage and culture. Photo by Rudi Williams",https://dod.defense.gov/photos/photogallery?igphoto=2001088462,False,Everyday celebrations of heritage or ethnicity
921646-E-QPQ90-530.jpg,"U.S. Navy Rear Adm. Earl Gay, deputy chairman of the Armed Forces Inaugural Committee , meets U.S. President-elect Barack Obama in Washington.",https://dod.defense.gov/photos/photogallery?igphoto=2001151665,False,Mentions of personnel that highlight their ethnicity
171882-K-HQK31-717.jpg,"U.S. Deputy Defense Secretary William J. Lynn III tours a bomb pit loading area where the Enola Gay aircraft was loaded with the atomic bomb used on Hiroshima, on the island of Tinian, July 28, 2010.",https://dod.defense.gov/photos/photogallery?igphoto=2001159714,False,Other
423592-M-RXA48-021.jpg,AFRICAN UNION,https://dod.defense.gov/photos/photogallery?igphoto=2001195085,False,Other
656367-A-TIX80-243.jpg,Staff Sgt. Leigh Ann Hinton of the U.S. Army Pershings Own Band sings the National Anthem during the DoD observance of National Womens History Month on March 30 at the Womens Memorial at the entrance to Arlington (Va.) National Cemetery. Photo by Rudi Williams,https://dod.defense.gov/photos/photogallery?igphoto=2001085678,False,Explicit heritage and DEI events
561887-T-DIT02-639.jpg,"Navy Undersecretary Susan M. Livingstone  chats with retired Air Force Brig. Gen. Wilma L. Vaught,  president of the Women in Military Service for America  Memorial Foundation. Livingstone was a guest speaker March  14, 2002, at DoD's Women's History Month observance at the  Arlington National Cemetery Women's Memorial. Photo by Rudi  Williams.",https://dod.defense.gov/photos/photogallery?igphoto=2001088257,False,Explicit heritage and DEI events
981351-W-GHD97-651.jpg,"U.S. Airmen try to pinpoint the source of gunfire outside the perimeter of their base during combat readiness training on Spangdahlem Air Base, Germany, Nov. 15, 2012. The training tested their ability to defend their base through use of force, cultural awareness, indirect fire and unexploded ordnance scenarios. The airmen are assigned to the 606th Air Control Squadron.",https://dod.defense.gov/photos/photogallery?igphoto=2001176976,False,Other
959321-N-PAU27-832.jpg,OFFICIAL WELCOME,https://dod.defense.gov/photos/photogallery?igphoto=2001194633,False,Other
243389-S-AKT90-875.jpg,Senior Airman Spencer Keeley loads a pallet on a C-17 Globemaster III aircraft.,https://dod.defense.gov/photos/photogallery?igphoto=2001249067,False,Other
150918-D-FW736-001.JPG,Medal of Honor Flag,https://dod.defense.gov/photos/photogallery?igphoto=2001292469,False,Other
150918-D-FW736-009.JPG,'You Won't Be Forgotten',https://dod.defense.gov/photos/photogallery?igphoto=2001292478,False,Other
150927-D-HG842-013.JPG,Heritage Dancer,https://dod.defense.gov/photos/photogallery?igphoto=2001311436,False,Everyday celebrations of heritage or ethnicity
160312-Z-NI803-007.JPG,Standing By and Ready,https://dod.defense.gov/photos/photogallery?igphoto=2001487502,False,Other
410593-E-OGP81-719.jpg,"An Army paratrooper jumps from a U.S. Marine Corps C-130 Hercules aircraft over Malemute drop zone on Joint Base Elmendorf-Richardson, Alaska, April 13, 2015. The paratrooper is  assigned to the 25th Infantry Division's 4th Infantry Brigade Combat Team. The paratroopers jumped in observance of Women's History Month to build camaraderie and leadership among service women.",https://dod.defense.gov/photos/photogallery?igphoto=2001139455,False,Explicit heritage and DEI events
160322-N-ZZ999-036.JPG,Women's History Observance,https://dod.defense.gov/photos/photogallery?igphoto=2001706043,False,Explicit heritage and DEI events
180205-A-LF500-0004T.JPG,Gold Goal,https://dod.defense.gov/photos/photogallery?igphoto=2001882902,False,Other
170414-A-ZJ128-001T.JPG,Platoon Raid,https://dod.defense.gov/photos/photogallery?igphoto=2001882993,False,Other
170701-N-LQ926-143A.JPG,Samoan Shooter,https://dod.defense.gov/photos/photogallery?igphoto=2001894276,False,"4. Military personnel that belong to a specific ethnic group, even if that isn't explicitly mentioned"
030608-Z-KTD16-655.jpg,"The Defense Department and other government agencies have the challenges of bringing people with disabilities back to work, Dinah F.B. Cohen told the audience May 8 during DoD''s Asian-Pacific American Heritage Month observance in Honolulu. Photo by Rudi Williams",https://dod.defense.gov/photos/photogallery?igphoto=2001082277,False,Explicit heritage and DEI events
447490-R-UTK55-033.jpg,"Army Reserve Sgt. 1st Class Kathryn G. Balvage, center, poses with David S.C. Chu, undersecretary of defense for personnel and readiness, and Linda Tuazon-Miller, president of the Federal Asian-Pacific American Council, after being presented the FAPAC Military Meritorious Service Award during the DoD Asian-Pacific American Heritage Month Luncheon and Military Awards Ceremony in Arlington, Va., June 2. Photo by Rudi Williams",https://dod.defense.gov/photos/photogallery?igphoto=2001082666,False,Explicit heritage and DEI events
112921-C-ORZ58-011.jpg,"Sgt. 1st Class Michael Ford of the U.S. Army Band sings the national anthem as part of the opening ceremonies at the Defense Department's Asian Pacific American Heritage Month Luncheon and Military Awards Ceremony in Arlington, Va., June 2. Photo by Rudi Williams",https://dod.defense.gov/photos/photogallery?igphoto=2001082675,False,Explicit heritage and DEI events
168329-H-UKY07-270.jpg,This chart shows the fiscal 2000 basic and standard clothing allowances paid members according to service branch and gender.,https://dod.defense.gov/photos/photogallery?igphoto=2001088861,False,Other
086551-C-YMV88-303.jpg,Marine Corps Cpl. Dana Hineline was selected as 2nd Supply Battalion's outstanding female for Women's History Month. U.S. Marine Corps photo by Gunnery Sgt. Katesha Washington,https://dod.defense.gov/photos/photogallery?igphoto=2001098233,False,Explicit heritage and DEI events
839430-U-TYI52-679.jpg,"U.S. Navy Petty Officer 2nd Class Abigail Lispier delivers a presentation on prominent women's rights activists during a women's history month program on U.S. Army Garrison Yongsan, Seoul, Korea, March 20, 2014.",https://dod.defense.gov/photos/photogallery?igphoto=2001126677,False,Explicit heritage and DEI events
170209-A-XR549-278T.JPG,Pence speaks at West Point's Flipper Award,https://dod.defense.gov/photos/photogallery?igphoto=2001867340,False,Other
170922-A-FC873-010T.JPG,Retirement Ceremony,https://dod.defense.gov/photos/photogallery?igphoto=2001867422,False,Other
170321-A-GO806-224T.JPG,First Female,https://dod.defense.gov/photos/photogallery?igphoto=2001882345,False,Other
180201-Z-XF897-1010T.JPG,Senior Enlisted,https://dod.defense.gov/photos/photogallery?igphoto=2001882913,False,Other
170308-F-DO192-205T.JPG,History Remembered,https://dod.defense.gov/photos/photogallery?igphoto=2001882947,False,Other
202596-T-SXQ20-168.jpg,"U.S. Army Staff Sgt. Derrick Brooks, who serves with 741st Military Intelligence on Fort Meade, Md., stands in for President-elect Barack Obama during a presidential inauguration full-dress rehearsal in Washington, D.C., Jan. 11, 2009. Stand-ins for the president, vice president and their families were selected due to height, weight, gender and ethnicity similarities, according to Air Force Maj. Andra Higgs, action officer with the Armed Forces Inaugural Committee.",https://dod.defense.gov/photos/photogallery?igphoto=2001151694,False,Mentions of personnel that highlight their ethnicity
609787-G-IWF65-794.jpg,PRIDE MONTH REMARKS,https://dod.defense.gov/photos/photogallery?igphoto=2001211159,False,Explicit heritage and DEI events
150927-D-HG842-008.JPG,Machete Dancers,https://dod.defense.gov/photos/photogallery?igphoto=2001311431,False,Everyday celebrations of heritage or ethnicity
632330-J-VBJ24-982.jpg,"Brig. Gen. Belinda Pinckney, one of the first female African-American general officers in the Army, talks to NFL Hall of Fame player Bill Willis following the U.S. Army Test and Evaluation Command’s African-American History Month observance Feb. 21. Photo by Carmen L. Gleason",https://dod.defense.gov/photos/photogallery?igphoto=2001081345,False,Explicit heritage and DEI events
258710-L-LGK97-753.jpg,"Nearly 100 students from 11 colleges and universities and five  high schools, many of them decked out in their ROTC uniforms, were briefed Oct.  9, 2002, on opportunities at service academies, in the services and in DoD's  civilian work force during the department's observance of Hispanic American  Heritage Month. DoD's goal is to attract more Hispanics and other students to  military service and the civilian work force. Photo by Rudi Williams.",https://dod.defense.gov/photos/photogallery?igphoto=2001087407,False,Explicit heritage and DEI events
601874-R-UAZ24-780.jpg,"Gen. Aziza Nazeri (center), the Afghan National Police''s most senior female officer, presides over the Gender Awareness Day conference in Kabul, Afghanistan, May 8, as Gen. Ahmad Madadzai and Jerilyn Glick Holsapple look on. Madadzai is head of the Human Rights Department of the Ministry of Interior, and Holsapple is a special agent with the U.S. Air Force Office of Special Investigations. Photo by Staff Sgt. Ben Rojek",https://dod.defense.gov/photos/photogallery?igphoto=2001082261,False,Other
475052-W-PDE69-129.jpg,"John M. Molino, acting deputy undersecretary of defense for equal opportunity, told about 800 attendees at the DoD Asian-Pacific American Heritage Month Luncheon and Military Awards Ceremony that DoD is glad it could ""partner with the Federal Asian-Pacific American Council to highlight, recognize and celebrate the outstanding contributions of Asian-Pacific Americans to our great nation."" Photo by Rudi Williams",https://dod.defense.gov/photos/photogallery?igphoto=2001082664,False,Explicit heritage and DEI events
682350-L-ZEO98-325.jpg,"Navy and Marine Corps representatives tell ROTC students  visiting their exhibits about opportunities in their services during DoD's  Hispanic American Heritage Month observance in San Antonio, Texas. Photo by  Rudi Williams.",https://dod.defense.gov/photos/photogallery?igphoto=2001087409,False,Explicit heritage and DEI events
088459-A-BPG21-976.jpg,"A gender officer, center, listens to a question from a teacher during a meeting with the director of women's affairs in Farah City, Afghanistan, Jan. 29, 2013.",https://dod.defense.gov/photos/photogallery?igphoto=2001178346,False,Other
150927-D-HG842-003.JPG,Clothing Display,https://dod.defense.gov/photos/photogallery?igphoto=2001311426,False,Other
160319-F-TT327-482.JPG,Timing Duties,https://dod.defense.gov/photos/photogallery?igphoto=2001506755,False,Other
160321-N-VD165-125A.JPG,Searching for Contacts,https://dod.defense.gov/photos/photogallery?igphoto=2001508018,False,Other
892969-C-EYN66-909.jpg,"U.S. Navy Rear Adm. Earl Gay, deputy chairman, Armed Forces Inaugural Committee, briefs his staff at the AFIC headquarters in Washington, D.C., Nov. 26, 2008.  AFIC is a joint-service organization responsible for providing military ceremonial support to the 56th Presidential Inauguration, which will take place on Jan. 20, 2009.  AFIC carries on a tradition, which dates back more than 200 years, of honoring the new commander in chief and recognizing civilian control of the military.",https://dod.defense.gov/photos/photogallery?igphoto=2001151666,False,Other
783637-L-XIN73-489.jpg,"Left to right: Air National Guard Lt. Col. Mary-Thom Williams, Francis L. Horne, and Air Force Senior Master Sgt. Cleveland Wiltz pose for a photo at the Defense Department’s African-American History Month observance at Hampton University, Va., Feb. 21. Photo by Gerry J. Gilmore",https://dod.defense.gov/photos/photogallery?igphoto=2001081350,False,Explicit heritage and DEI events
461532-L-YES20-017.jpg,"World War II Army veteran Ignacio Servin says he volunteered   for a dangerous mission to prove to his commander and fellow soldiers that   Hispanics are brave and willing to die for the United States of America. Servin   attended a Pentagon ceremony honoring Hispanic World War II veterans Sept. 15   to kick off Hispanic American Heritage Month. Photo by Sgt. Adam R. Mancini,   USA",https://dod.defense.gov/photos/photogallery?igphoto=2001084058,False,Explicit heritage and DEI events
732503-P-COM66-904.jpg,"Army Sgt. Maj. Yong K. Park, garrison sergeant major at Camp  Red Cloud in Uijong Bu, South Korea, poses with his family after being honored  during Asian-Pacific American Heritage month ceremonies in San Francisco May  19. Photo by Sgt. 1st Class Doug Sample",https://dod.defense.gov/photos/photogallery?igphoto=2001084595,False,Explicit heritage and DEI events
452499-A-LET94-678.jpg,Army Spc. Hong Huynh of the California National Guard receives  the meritorious service award from Federal Asian Pacific American Council  president Krupakar B. Revanna during the DoD's Asian-Pacific American Heritage  month ceremonies in San Francisco May 19. Photo by Sgt. 1st Class Doug Sample,https://dod.defense.gov/photos/photogallery?igphoto=2001084596,False,Explicit heritage and DEI events
858783-G-UOJ60-448.jpg,"Victor Vasquez Jr. said ethnic observances like Hispanic American Heritage Month help bring a sense of value and self-worth to an entire community and its individual members. Vasquez is DoD's deputy assistant secretary of defense for personnel support, families and education. DoD Photo",https://dod.defense.gov/photos/photogallery?igphoto=2001087089,False,Explicit heritage and DEI events
620313-U-VCJ19-586.jpg,"Helping is so important. We've got to reach down and help each other.  Without unity, strength and the faith, we're not going to succeed (as minorities), said  Mayor Dora G. Alcala of Del Rio, Texas, keynote luncheon speaker Oct. 9, 2002, at DoD's  Hispanic American Heritage Month observance in San Antonio, Texas. Photo by Rudi  Williams.",https://dod.defense.gov/photos/photogallery?igphoto=2001087405,False,Explicit heritage and DEI events
509938-M-BNG51-757.jpg,"If the Defense Department wants to spread the word about civilian and military job opportunities, it's necessary to take the Pentagon's programs to the  nation and to the nation's students, Charles Abell, principal undersecretary of defense for personnel and readiness, told attendees at DoD's Oct. 17 Hispanic American  Heritage Month observance luncheon at the Hyatt Regency Orange County Hotel in Anaheim, Calif. Photo by Rudi Williams",https://dod.defense.gov/photos/photogallery?igphoto=2001085144,False,Explicit heritage and DEI events
300408-T-MXZ54-129.jpg,"Army Brig. Gen. Bernardo Negrete chats with Susan B. Bonesteel  of the Department of Education Oct. 9, 2002, at DoD's observance of Hispanic  American Heritage Month in San Antonio, Texas. Bonesteel was one of the  speakers at the event. Negrete is in charge of a program geared toward  recruiting more Hispanics into the Army. Photo by Rudi Williams.",https://dod.defense.gov/photos/photogallery?igphoto=2001087402,False,Explicit heritage and DEI events
198145-A-SUG12-235.jpg,"Celebrating Women's History Month ""helps remind us of the many women who have contributed to the opportunities all of us enjoy here today,"" Dr. Sue Bailey told the audience at DoD's salute to Women's History Month in the Pentagon. Rudi Williams",https://dod.defense.gov/photos/photogallery?igphoto=2001087469,False,Explicit heritage and DEI events
204368-Z-YIO74-976.jpg,"Valerie Moore, 11, beams as David S.C. Chu,  undersecretary of defense for personnel and readiness,  presents her a DoD certificate and a $100 Savings Bond as  winner of the DoD Women's History Month essay contest held  at John Tyler Elementary School in Washington. Photo by  Rudi Williams.",https://dod.defense.gov/photos/photogallery?igphoto=2001088255,False,Explicit heritage and DEI events
171219-A-IT218-010C.JPG,Strong Woman,https://dod.defense.gov/photos/photogallery?igphoto=2001880654,False,Other
430101-D-ZZ999-147C.JPG,WASP Pilot,https://dod.defense.gov/photos/photogallery?igphoto=2001880840,False,Other
610384-A-IKF32-585.jpg,"Army Col. Thomas W. Williams addresses the audience during an   African-American History Month observance at Fort Belvoir, Va., where he is garrison   commander. Photo by Rudi Williams",https://dod.defense.gov/photos/photogallery?igphoto=2001084288,False,Explicit heritage and DEI events
028806-L-MVO82-374.jpg,"Human resources specialist Linda K. Stouffer told attendees   at the DoD African American History Outreach Technical Assistance Workshop at   Alabama State University that DoD is ""the employer of choice,"" with the job of   supporting America's defense around the world. Stouffer works for the DoD   Civilian Personnel Management Service's Defense Applicant Assistance Office in   Rosslyn, Va. Photo by Rudi Williams",https://dod.defense.gov/photos/photogallery?igphoto=2001084297,False,Explicit heritage and DEI events
266973-I-RWQ57-853.jpg,"Civil War re-enactor Joseph Lee of Philadelphia thanks FBI director Louis J. Freeh for the bureau's recovery and return of the Civil War battle flag of the 12th Regiment Corps d'Afrique, a stolen piece of African American history. Lee plays a sergeant major with his hometown's 3rd Regiment of Colored Infantry. Rudi Williams",https://dod.defense.gov/photos/photogallery?igphoto=2001088594,False,Facts of history that relate to a specific ethnic group
160327-M-KR317-188.JPG,Marine Runner,https://dod.defense.gov/photos/photogallery?igphoto=2001506652,False,Other
160330-D-XT155-005.JPG,Women's History Month: NSAB Sailor Tackles Her Goals,https://dod.defense.gov/photos/photogallery?igphoto=2001507620,False,Explicit heritage and DEI events
160323-A-JP456-205A.JPG,Map Reader,https://dod.defense.gov/photos/photogallery?igphoto=2001508021,False,Other
160630-D-TM997-001.JPG,Department of Defense Transgender Policy,https://dod.defense.gov/photos/photogallery?igphoto=2001564184,False,Other
171130-D-MX676-002.JPG,American Indian Heritage in the Defense Department,https://dod.defense.gov/photos/photogallery?igphoto=2001835627,False,Explicit heritage and DEI events
171103-D-MX676-001.JPG,American Indian Heritage at the Defense Department,https://dod.defense.gov/photos/photogallery?igphoto=2001837781,False,Explicit heritage and DEI events
002988-Q-UIY24-395.jpg,"Army Spc. Veronica Green, automations clerk with Company A, 703rd Brigade Support Battalion, 4th Brigade Combat Team, 3rd Infantry Division, performs a skit at the African-American/Black History Month program on Forward Operating Base Kalsu, Iraq, Feb. 21, 2008. Photo by Sgt. Kevin Stabinsky, USA",https://dod.defense.gov/photos/photogallery?igphoto=2001092316,False,Explicit heritage and DEI events
563024-V-EQZ31-594.jpg,"Ten servicemembers and civilians are honored at the 2009 Women's History Month Observation and Awards Program on March 19, 2009, at the Women in Military Service for America Memorial in Arlington, Va. Gail H. McGinn, deputy undersecretary of defense for plans, presided over the event. U.S. Army photo by C. Todd Lopez",https://dod.defense.gov/photos/photogallery?igphoto=2001095642,False,Explicit heritage and DEI events
899973-X-VTL59-012.jpg,Secretary Cohen and Senator Kassebaum Baker at a joint press briefing.,https://dod.defense.gov/photos/photogallery?igphoto=2001237381,False,Other
160813-D-DB155-030.JPG,65th Regiment,https://dod.defense.gov/photos/photogallery?igphoto=2001645448,False,Other
170302-F-JB386-0171.JPG,Ruck ‘n’ Roll: AF rugby program breaks gender barrier,https://dod.defense.gov/photos/photogallery?igphoto=2001718196,False,Other
518504-F-QAS49-146.jpg,"William Jones performs a Piscataway Indian Nation dance during the National Native American Heritage Month ceremony at Aberdeen Proving Ground, Md., Nov. 13, 2014. U.S. Army photo by Bethani A. Edwards",https://dod.defense.gov/photos/photogallery?igphoto=2001104259,False,Explicit heritage and DEI events
212612-T-UNF00-731.jpg,"WWII MEMORIES -- Defense Secretary Chuck Hagel shows photos of his father serving during World War II to a group of Rosie the Riveters at the Pentagon, March 31, 2014, the last day of Women’s History Month.",https://dod.defense.gov/photos/photogallery?igphoto=2001134832,False,Explicit heritage and DEI events
420217-P-MNA45-025.jpg,"Army Capt. Christee Cuttino, Headquarters and Headquarters Company, 703rd Brigade Support Battalion, 4th Brigade Combat Team, 3rd Infantry Division, personnel office, sings a spiritual song to the audience at the African-American/Black History Month program on Forward Operating Base Kalsu, Iraq, Feb. 21, 2008. Photo by Sgt. Kevin Stabinsky, USA",https://dod.defense.gov/photos/photogallery?igphoto=2001092314,False,Explicit heritage and DEI events
