filename,title,url,one_word_with_numbers,type
231101-F-FD430-0002.JPG,Navajo Tribe,https://www.hill.af.mil/News/Art?igphoto=2003335673,False,Everyday celebrations of heritage or ethnicity
230612-F-QW368-003.JPG,Taige Nelson,https://www.hill.af.mil/News/Art?igphoto=2003242614,False,Other
071103-F-0001N-002.JPG,Powwow,https://www.hill.af.mil/News/Art?igphoto=2000432509,False,Everyday celebrations of heritage or ethnicity
240423-F-F3495-0001.JPG,"Hill Air Force Base’s Diversity, Equity, Inclusion and Accessibility Office is inviting individuals interested in helping identify policies, proced",https://www.hill.af.mil/News/Art?igphoto=2003447672,False,Explicit heritage and DEI events
071025-F-5544L-009.JPG,Symbol of freedom,https://www.hill.af.mil/News/Art?igphoto=2000433991,False,Other
080202-A-8366T-045.JPG,Maj Gay 080202-A-8366T,https://www.hill.af.mil/News/Art?igphoto=2000656099,False,Other
240306-F-F3495-0004.JPG,Sip & Paint Women's History Trivia Night,https://www.hill.af.mil/News/Art?igphoto=2003407729,False,Everyday celebrations of heritage or ethnicity
230501-F-EF974-1006.JPG,SrA Jayvee Legaspi,https://www.hill.af.mil/News/Art?igphoto=2003218173,False,"Military personnel that belong to a specific ethnic group, even if that isn't explicitly mentioned"
230915-F-QW368-001.JPG,TSgt Melecio Berg,https://www.hill.af.mil/News/Art?igphoto=2003303313,False,"Military personnel that belong to a specific ethnic group, even if that isn't explicitly mentioned"
230915-F-QW368-002.JPG,HHOM spotlight,https://www.hill.af.mil/News/Art?igphoto=2003305670,False,Other
210226-F-BK017-0002.JPG,Women's History Month 2021,https://www.hill.af.mil/News/Art?igphoto=2002590619,False,Explicit heritage and DEI events
090519-F-2939A-022.JPG,Lovely Dance Moves at Luau,https://www.hill.af.mil/News/Art?igphoto=2000568738,False,Everyday celebrations of heritage or ethnicity
AFG-160218-002.jpg,Black History Month poster,https://www.hill.af.mil/News/Art?igphoto=2001346819,False,Explicit heritage and DEI events
110225-F-8877S-024.JPG,JTF-B Commander,https://www.jtfb.southcom.mil/media/photos?igphoto=2000282471,False,Other
141009-F-ZT243-315.JPG,Joint Task Force-Bravo celebrates diversity with Hispanic Heritage Month,https://www.jtfb.southcom.mil/media/photos?igphoto=2000994489,False,Explicit heritage and DEI events
100714-F-1979R-929.JPG,Servicemembers discuss 'Sex Signals',https://www.jtfb.southcom.mil/media/photos?igphoto=2000342727,False,Other
110225-F-8877S-001.JPG,Lift your voices,https://www.jtfb.southcom.mil/media/photos?igphoto=2000282476,False,Other
080128-F-3927S-068.JPG,Enola Gay gets decorated,https://www.afhra.af.mil/News/Photos/?igphoto=2000404583,False,Other
080125-F-3927S-051.JPG,General Spaatz,https://www.afhra.af.mil/News/Photos/?igphoto=2000405140,False,Other
080128-F-3927S-071.JPG,Crew of the Enola Gay,https://www.afhra.af.mil/News/Photos/?igphoto=2000404577,False,Other
150716-F-JD217-004.JPG,RADBO testing,https://www.afcec.af.mil/News/Art?igphoto=2001280356,False,Other
090428-F-1111T-005.JPG,Altus AFB hosts Oklahoma Supreme Court Justice Tom Colbert.,https://www.afjag.af.mil/News/Art?igphoto=2000587517,False,Other
231013-F-JL049-1001.JPG,SAF/IE Hispanic Heritage Month,https://www.safie.hq.af.mil/News/Art?igphoto=2003318792,False,Explicit heritage and DEI events
231130-F-JL049-1004.JPG,SAF/IE Native American Event,https://www.safie.hq.af.mil/News/Art?igphoto=2003349192,False,Explicit heritage and DEI events
210611-O-D0439-001.JPG,State Department,NULL,False,Other
220223-F-MO012-0007.JPG,Diversity Inclusion,NULL,False,Explicit heritage and DEI events
160513-F-BK680-0001.PNG,SAF-IA Diversity Inclusion,NULL,False,Explicit heritage and DEI events
200306-F-GY993-057.JPG,Training Instructors,NULL,False,Other
230907-F-F3100-1001.JPG,The Ezquivel’s: First generation Americans pave path through service,https://www.mortuary.af.mil/News/Art?igphoto=2003305100,False,Mentions of personnel that highlight their ethnicity
240301-F-XY725-1415.JPG,AFMAO conducts first all-female dignified transfer training for Women’s History Month,https://www.mortuary.af.mil/News/Art?igphoto=2003404870,False,Explicit heritage and DEI events
130329-F-ZW414-001.JPG,AFMAO wins truck pull,https://www.mortuary.af.mil/News/Art?igphoto=2000062691,False,Other
210628-F-YK538-1028.JPG,AFMAO Airmen reflect on end of LGBTQ Pride Month and beyond,https://www.mortuary.af.mil/News/Art?igphoto=2002753300,False,Explicit heritage and DEI events
120229-F-LE866-0064.JPG,Guest Speaker,https://www.mortuary.af.mil/News/Art?igphoto=2000173808,False,Other
151213-D-XS614-001.JPG,GBV,https://www.dimo.af.mil/News/Art?igphoto=2001602056,False,Other
210418-F-IN811-002.JPG,SA impresses as D+I panelist,https://www.osi.af.mil/News/Art?igphoto=2002623131,False,Other
240328-F-UT482-115.JPG,OSI honors ‘trailblazers’ during Women’s History Month luncheon,https://www.osi.af.mil/News/Art?igphoto=2003433955,False,Explicit heritage and DEI events
230912-F-NK396-0002.JPG,OSI’s D+I roundtable bolsters strength through collaboration,https://www.osi.af.mil/News/Art?igphoto=2003299448,False,Other
150211-F-WP319-555.JPG,"VCSAF General Larry O. Spencer visits with personnel from AFOSI following Joint Base Anacostia-Bolling Black History Month Luncheon held Feb. 11, 2015 at the Bolling Club.",https://www.osi.af.mil/News/Art?igphoto=2001014052,False,Explicit heritage and DEI events
240328-F-UT482-194.JPG,OSI honors 'trailblazers' during Women's History Month luncheon,https://www.osi.af.mil/News/Art?igphoto=2003434443,False,Explicit heritage and DEI events
220222-F-IN811-001.JPG,Looking Back: The First Five,https://www.osi.af.mil/News/Art?igphoto=2002942825,False,Other
160201-F-IN811-001.jpg,AF recognizes African-American History Month,https://www.osi.af.mil/News/Art?igphoto=2001504995,False,Explicit heritage and DEI events
231115-F-NK396-0001.JPG,OSI 5 FIR hosts inaugural diversity & inclusion summit,https://www.osi.af.mil/News/Art?igphoto=2003340725,False,Explicit heritage and DEI events
240328-F-UT482-102.JPG,Women’s history month: OSI’s first female deputy CC shares story,https://www.osi.af.mil/News/Art?igphoto=2003434452,False,Explicit heritage and DEI events
161014-F-WN785-001.JPG,Air Force issues implementation guidance for transgender Airmen,https://www.afpc.af.mil/News/Art?igphoto=2001647969,False,Other
111119-F-WF252-001.JPG,"AFPC commander serves holiday feast to wounded warriors, families",https://www.afpc.af.mil/News/Art?igphoto=2000198201,False,Other
081102-F-2827S-005.JPG,Expeditionary-minded,https://www.afpc.af.mil/News/Art?igphoto=2000666475,False,Other
240528-F-WF398-1198.JPG,"Airmen share their personal stories, experience during Asian American, Native Hawaiian and Pacific Islander Heritage Month",https://www.honorguard.af.mil/News/Art?igphoto=2003481491,False,Explicit heritage and DEI events
140321-F-IO759-002.JPG,USAF Symphony Orchestra performs at West Potomac High School,https://www.music.af.mil/Test/TestSlideShow?igphoto=2000866462,False,Other
220512-F-UC027-0001.JPG,Band of the Golden West Women's History Month,https://www.music.af.mil/Test/TestSlideShow?igphoto=2002995830,False,Explicit heritage and DEI events
150930-F-UA182-1000.PNG,Chamber Players Concert at the Women's History Museum,https://www.music.af.mil/Test/TestSlideShow?igphoto=2001966822,False,Other
090212-F-2407E-003.JPG,USAF Heritage of America Band Members,https://www.music.af.mil/Test/TestSlideShow?igphoto=2000625415,False,Other
140225-F-PQ885-005.JPG,Members of the Air Force Strings combine with choirs from The Duke,https://www.music.af.mil/Test/TestSlideShow?igphoto=2000873121,False,Other
120604-F-UD654-005.JPG,Band of the Pacific-Asia - Pacific Trends Tohoku Tour 2012,https://www.music.af.mil/Test/TestSlideShow?igphoto=2000135866,False,Everyday celebrations of heritage or ethnicity
090323-F-1154B-001.JPG,Toyo jazz pianist performs for Women's History Month,https://www.music.af.mil/Test/TestSlideShow?igphoto=2000593604,False,Explicit heritage and DEI events
170227-M-LM779-001.JPG,"“Lt Gen Charles Q. Brown, Jr. Day.”",https://www.centcom.mil/media?igphoto=2001704168,False,Explicit heritage and DEI events
180205-F-VG904-001.JPG,Thunderbird pilot perseveres,https://www.centcom.mil/media?igphoto=2001879848,False,Other
171129-F-VG904-022.JPG,Kiowa heritage on display at USCENTCOM,https://www.centcom.mil/media?igphoto=2001850817,False,Explicit heritage and DEI events
170224-M-LM779-0011.JPG,"Lt Gen Charles Q. Brown, USAF was the honored guest and keynote speaker at the Florida DoT's14th Annual Black History event",https://www.centcom.mil/media?igphoto=2001703819,False,Explicit heritage and DEI events
200307-Z-OC517-1005.JPG,103rd Airmen aim to inspire girls,https://www.103aw.ang.af.mil/News/Art?igphoto=2002266463,False,Other
130905-Z-ZZ999-001.JPG,"Hispanic Heritage Month, September 2013",https://www.103aw.ang.af.mil/News/Art?igphoto=2000915065,False,Explicit heritage and DEI events
221117-Z-F3855-1001.JPG,VIRIN: 221025-D-D0201-0001,https://www.104fw.ang.af.mil/News/Art?igphoto=2003116821,False,Other
