filename,title,url,one_word_with_numbers,type
AFD-130530-071.pdf,Asian and Pacific Islander Month Spotlight - Lt. Col. Tsuyoshi Tung,https://www.931arw.afrc.af.mil/News/Art?igphoto=2001475625,False,Explicit heritage and DEI events
090912-F-5342S-910.JPG,Marina's Month,https://www.931arw.afrc.af.mil/News/Art?igphoto=2000479473,False,Other
AFD-130530-074.pdf,Air Force Pacific Islander Month Spotlight - Staff Sgt. John Bui,https://www.931arw.afrc.af.mil/News/Art?igphoto=2001475626,False,Explicit heritage and DEI events
191113-F-ZZ111-1001.JPG,Honoring National American Indian Heritage Month,https://www.940arw.afrc.af.mil/News/Art?igphoto=2002210152,False,Explicit heritage and DEI events
201123-F-DM476-1125.JPG,"The tags give information about the child's first name, age, gender and what present they are looking forward to being under their tree.",https://www.940arw.afrc.af.mil/News/Art?igphoto=2002541226,False,Other
110708-F-1925J-032.JPG,Native American Heritage month: warrior spirit,https://www.940arw.afrc.af.mil/News/Art?igphoto=2000663888,False,Explicit heritage and DEI events
191004-F-FT779-0027.JPG,Hispanic Heritage Month kicks off at MacDill,https://www.927arw.afrc.af.mil/News/Art?igphoto=2002195889,False,Explicit heritage and DEI events
201001-F-FT779-0001.JPG,"6 ARW talks about pressing, modern subjects in “Lead Conversations“",https://www.927arw.afrc.af.mil/News/Art?igphoto=2002516798,False,Other
210908-D-D0439-002.JPG,Hispanic Heritage Month: What it means to be Hispanic and serve,https://www.927arw.afrc.af.mil/News/Art?igphoto=2002862837,False,Explicit heritage and DEI events
210205-F-JQ052-1001.JPG,Diversity and Inclusion Speaker Panel,https://www.927arw.afrc.af.mil/News/Art?igphoto=2002582627,False,Explicit heritage and DEI events
220224-F-TE518-0015.JPG,MacDill celebrates diversity at Black History Month luncheon,https://www.927arw.afrc.af.mil/News/Art?igphoto=2003041074,False,Explicit heritage and DEI events
211026-D-D0201-0002.JPG,2021 National Indian Heritage Month Poster,https://www.927arw.afrc.af.mil/News/Art?igphoto=2002886554,False,Explicit heritage and DEI events
220831-D-D0201-0001.JPG,The 2023 Department of Defense’s Women’s History Month poster,https://www.927arw.afrc.af.mil/News/Art?igphoto=2003172981,False,Explicit heritage and DEI events
220208-F-ZS275-9999.JPG,Department of Defense 2022 Black History Month Poster,https://www.927arw.afrc.af.mil/News/Art?igphoto=2002945933,False,Explicit heritage and DEI events
210304-F-ZS275-9998.JPG,Portrait of women in the Department of Defense,https://www.927arw.afrc.af.mil/News/Art?igphoto=2002595766,False,Other
200507-F-ZS275-9999.JPG,Department of Defense 2020 Asian American Pacific Islander Heritage Month Poster Fita Fita Guard,https://www.927arw.afrc.af.mil/News/Art?igphoto=2002298511,False,Explicit heritage and DEI events
200507-F-ZS275-9998.JPG,Department of Defense 2020 Asian American Pacific Islander Heritage Month Poster Corporal Terry Toyome Nakanishi,https://www.927arw.afrc.af.mil/News/Art?igphoto=2002298512,False,Explicit heritage and DEI events
200507-F-ZS275-9997.JPG,"Department of Defense 2020 Asian American Pacific Islander Heritage Month Poster Domingo Los Banos, Jr.",https://www.927arw.afrc.af.mil/News/Art?igphoto=2002298513,False,Explicit heritage and DEI events
210216-F-ZS275-9999.JPG,Department of Defense 2021 Black History Month,https://www.927arw.afrc.af.mil/News/Art?igphoto=2002595717,False,Explicit heritage and DEI events
240602-F-GA145-1011.JPG,908th bolsters EO section with new members,https://www.908aw.afrc.af.mil/News/Art?igphoto=2003560622,False,Other
061013-F-1414F-001.JPG,Opportune flyover,https://www.908aw.afrc.af.mil/News/Art?igphoto=2000538635,False,Other
110802-F-JZ020-390.JPG,Ride full of Pride,https://www.908aw.afrc.af.mil/News/Art?igphoto=2000232903,False,Other
200226-F-F3627-0001.JPG,Black History is American History,https://www.926wing.afrc.af.mil/News/Art?igphoto=2002589801,False,Explicit heritage and DEI events
180109-F-O3755-0001.JPG,Martin Luthor King & Black History,https://www.926wing.afrc.af.mil/News/Art?igphoto=2001865536,False,Explicit heritage and DEI events
201109-F-QC559-0001.JPG,Diversity of thought emerges from diverse experiences,https://www.926wing.afrc.af.mil/News/Art?igphoto=2002531957,False,Other
210610-F-F3652-1001.JPG,Why Pride? A look through one lens,https://www.403wg.afrc.af.mil/News/Art?igphoto=2002739917,False,Other
190613-F-DJ064-1001.JPG,Tech. Sgt. Victoria Kinman,https://www.403wg.afrc.af.mil/News/Art?igphoto=2002268387,False,"Military personnel that belong to a specific ethnic group, even if that isn't explicitly mentioned"
160131-F-GA223-015.JPG,Communications Flight make IT happen,https://www.403wg.afrc.af.mil/News/Art?igphoto=2001347611,False,Other
210302-F-DJ064-1006.JPG,Master Sgt. Tracey Riley,https://www.403wg.afrc.af.mil/News/Art?igphoto=2002594434,False,4
110228-O-9999S-007.JPG,Honoring Original Tuskegee Airmen,https://www.4af.afrc.af.mil/News/Art?igphoto=2000281213,False,Explicit heritage and DEI events
220308-F-YZ899-0002.JPG,Women's History Month media interview,https://www.niagara.afrc.af.mil/News/Art?igphoto=2002953495,False,Explicit heritage and DEI events
100225-F-6331M-001.JPG,The 914th Airlift Wing Inpowerment Workshop,https://www.niagara.afrc.af.mil/News/Art?igphoto=2000390490,False,Other
AFD-140228-093.pdf,NFARS Women's History Month March 2014,https://www.niagara.afrc.af.mil/News/Art?igphoto=2001469092,False,Explicit heritage and DEI events
AFD-140201-005.pdf,Women's History Month 2014 NFARS,https://www.niagara.afrc.af.mil/News/Art?igphoto=2001469087,False,Explicit heritage and DEI events
240607-X-GJ070-1111.JPG,Vandenberg Pride Month Color Run 2024,https://www.vandenberg.spaceforce.mil/News/Art?igphoto=2003482486,False,Explicit heritage and DEI events
150309-F-UP786-005.JPG,Women's History Month highlights,https://www.vandenberg.spaceforce.mil/News/Art?igphoto=2001032354,False,Explicit heritage and DEI events
160115-F-DD985-001.jpg,(Courtesy image),https://www.vandenberg.spaceforce.mil/News/Art?igphoto=2001504966,False,Other
230519-F-GJ070-1101.JPG,American Asian Pacific Islander Heritage Month Around the World Passport Event,https://www.vandenberg.spaceforce.mil/News/Art?igphoto=2003229660,False,Explicit heritage and DEI events
190529-F-IN231-195.JPG,Asian American Pacific Islander Month Celebration,https://www.vandenberg.spaceforce.mil/News/Art?igphoto=2002140351,False,Explicit heritage and DEI events
190614-F-VU029-1046.JPG,LGBT Lunch and Learn,https://www.vandenberg.spaceforce.mil/News/Art?igphoto=2002146099,False,Explicit heritage and DEI events
211015-F-XX999-2001.JPG,Hispanic Heritage Month Feature,https://www.vandenberg.spaceforce.mil/News/Art?igphoto=2002874595,False,Explicit heritage and DEI events
230414-X-VE588-1084.JPG,"Schiess returns to Valley Elementary, inspires next generation",https://www.vandenberg.spaceforce.mil/News/Art?igphoto=2003204400,False,Other
160114-F-DD985-002.jpg,(Courtesy photo),https://www.vandenberg.spaceforce.mil/News/Art?igphoto=2001504965,False,Other
190314-F-VU029-0104.JPG,Women empower future leaders through Women’s History Month panel,https://www.vandenberg.spaceforce.mil/News/Art?igphoto=2002102135,False,Explicit heritage and DEI events
190228-F-00000-001.JPG,2019 Black History Month,https://www.vandenberg.spaceforce.mil/News/Art?igphoto=2002094480,False,Explicit heritage and DEI events
200211-F-00000-0001.JPG,"Black History Month; Honoring the Past, Securing the Future",https://www.vandenberg.spaceforce.mil/News/Art?igphoto=2002247646,False,Explicit heritage and DEI events
211023-F-GJ070-1027.JPG,Vandenberg’s Ninth Annual Exotic Car Show,https://www.vandenberg.spaceforce.mil/News/Art?igphoto=2002880832,False,Other
231130-F-XI961-1084.JPG,New VSFB Road Sign Honors Local Native American Heritage,https://www.vandenberg.spaceforce.mil/News/Art?igphoto=2003349702,False,Explicit heritage and DEI events
070810-F-4849T-342.JPG,Vandenberg’s heritage day brings many together as one,https://www.vandenberg.spaceforce.mil/News/Art?igphoto=2000460010,False,Everyday celebrations of heritage or ethnicity
130329-F-WA896-011.JPG,Speaking of Women's History,https://www.vandenberg.spaceforce.mil/News/Art?igphoto=2000062942,False,Everyday celebrations of heritage or ethnicity
180317-F-UP786-034.JPG,Vandenberg honors Tuskegee Airman,https://www.vandenberg.spaceforce.mil/News/Art?igphoto=2001892445,False,Mentions of personnel that highlight their ethnicity
231013-F-XI961-1036.JPG,Hispanic Heritage Month Closes Out with a Fiesta,https://www.vandenberg.spaceforce.mil/News/Art?igphoto=2003324789,False,Explicit heritage and DEI events
230216-F-TD231-1060.JPG,Inspiring Change Diversity Panel at Vandenberg,https://www.vandenberg.spaceforce.mil/News/Art?igphoto=2003163467,False,Explicit heritage and DEI events
230321-X-VE588-1003.JPG,Space: A Woman’s Frontier,https://www.vandenberg.spaceforce.mil/News/Art?igphoto=2003194753,False,Other
130821-F-YZ446-003.JPG,Vandenberg hosts Diversity Day,https://www.vandenberg.spaceforce.mil/News/Art?igphoto=2000918687,False,Explicit heritage and DEI events
240531-X-GJ070-1190.JPG,AAPI Food Tasting and Cultural Performances Event 2024,https://www.vandenberg.spaceforce.mil/News/Art?igphoto=2003476704,False,Explicit heritage and DEI events
240626-X-BS524-1115.JPG,Vandenberg Rainbow Resources,https://www.vandenberg.spaceforce.mil/News/Art?igphoto=2003494766,False,Other
230602-F-TD231-1153.JPG,SLD 30 Pride Month Color Run,https://www.vandenberg.spaceforce.mil/News/Art?igphoto=2003244318,False,Explicit heritage and DEI events
230224-F-HB409-1001.JPG,"From Air to Space, Capt. Victoria Ponder Blazes a Path",https://www.vandenberg.spaceforce.mil/News/Art?igphoto=2003168391,False,Other
110907-F-WA896-001.JPG,Cultural Heritage day,https://www.vandenberg.spaceforce.mil/News/Art?igphoto=2000222123,False,Explicit heritage and DEI events
220418-F-HB409-1020.JPG,Vice President Harris visits Vandenberg Space Force Base,https://www.vandenberg.spaceforce.mil/News/Art?igphoto=2002979965,False,Other
221011-F-HB409-1016.JPG,Gen. Raymond Visits the Hawk's Cove,https://www.vandenberg.spaceforce.mil/News/Art?igphoto=2003094566,False,Other
210219-F-XX999-1001.JPG,VAFB honors Black History Month,https://www.vandenberg.spaceforce.mil/News/Art?igphoto=2002585527,False,Explicit heritage and DEI events
181002-F-VU029-001.JPG,Diversity Week,https://www.vandenberg.spaceforce.mil/News/Art?igphoto=2002047306,False,Explicit heritage and DEI events
220909-F-GJ070-1009.JPG,Safe Haven at Hawk’s Cove,https://www.vandenberg.spaceforce.mil/News/Art?igphoto=2003086806,False,Other
190911-F-F3494-0001.JPG,Robins set to celebrate Hispanic Heritage Month Sept. 15 – Oct. 15,https://www.vandenberg.spaceforce.mil/News/Art?igphoto=2002182481,False,Explicit heritage and DEI events
070201-F-5485G-011.JPG,Honor,https://www.vandenberg.spaceforce.mil/News/Art?igphoto=2000515905,False,Other
070201-F-5485G-007.JPG,Powerful words,https://www.vandenberg.spaceforce.mil/News/Art?igphoto=2000515921,False,Other
210312-F-XX999-1002.JPG,CFSCC Spotlight: Australian Exchange Officer Exemplifies Excellence in Space Career,https://www.vandenberg.spaceforce.mil/News/Art?igphoto=2002599801,False,Other
070201-F-5485G-009.JPG,memorable pieces,https://www.vandenberg.spaceforce.mil/News/Art?igphoto=2000515919,False,Other
100825-F-5688L-004.JPG,Cultural Heritage Day,https://www.vandenberg.spaceforce.mil/News/Art?igphoto=2000330698,False,Explicit heritage and DEI events
110225-F-OT300-002.JPG,"Aviano JTAC leads from the front, receives AAHM recognition award",https://www.aviano.af.mil/News/Art/?igphoto=2000281118,False,Explicit heritage and DEI events
