filename,title,url,one_word_with_numbers,type
230329-F-PO640-0010.JPG,Breaking Barriers: Inspiring Journey of Female General Officers,https://www.jbsa.mil/news/photos?igphoto=2003188833,False,Everyday celebrations of heritage or ethnicity
231108-D-PM193-2063R.JPG,Presenting the Colors,https://www.jbsa.mil/news/photos?igphoto=2003338116,False,Other
210609-D-BM568-1006.JPG,Austin Arrival,https://www.jbsa.mil/news/photos?igphoto=2002738837,False,Other
JIMMIE KEENAN BIO.PDF,JIMMIE KEENAN BIO.PDF,https://www.jbsa.mil/news/photos?igphoto=2003183316,False,Other
240605-D-XI929-1010.JPG,Kathleen H. Hicks,https://www.jbsa.mil/news/photos?igphoto=2003480887,False,Other
170628-A-BH785-019.JPG,BAMC LGBT,https://www.jbsa.mil/news/photos?igphoto=2001773892,False,Other
221026-F-YO447-9492.JPG,Tuskegee Airmen Historic Photo,https://www.jbsa.mil/news/photos?igphoto=2003103352,False,"Military personnel that belong to a specific ethnic group, even if that isn't explicitly mentioned"
150529-Z-UF872-003.JPG,Airman volunteers to give back to less fortunate while discovering and rediscovering Filipino roots,https://www.pacom.mil/media/photos?igphoto=2001051690,False,Everyday celebrations of heritage or ethnicity
190401-N-WY954-0015.JPG,USINDOPACOM hosts U.S. DoD Operational Gender Advisor Course at University of Hawaii’s East-West Center,https://www.pacom.mil/media/photos?igphoto=2002115465,False,Other
200107-A-ZZ999-472.JPG,Volunteering Builds Partnership and Cultural Awareness,https://www.pacom.mil/media/photos?igphoto=2002231776,False,Other
200114-N-IA840-0112.JPG,U.S Indo-Pacific Command Holds Gender in Security Cooperation Course at Yokosuka,https://www.pacom.mil/media/photos?igphoto=2002236372,False,Other
170315-N-ON468-081.JPG,National Women’s History Month Observance Ceremony Held at Pearl Harbor,https://www.pacom.mil/media/photos?igphoto=2001717636,False,Explicit heritage and DEI events
170426-F-ZZ999-001.JPG,"Across the Air Force, diversity necessary for mission success",https://www.pacom.mil/media/photos?igphoto=2001745261,False,Explicit heritage and DEI events
190516-F-HK496-0151.JPG,U.S. Forces Korea Members Receive Korean Cultural Experience,https://www.pacom.mil/media/photos?igphoto=2002135230,False,Everyday celebrations of heritage or ethnicity
220321-F-IV266-0123.JPG,"Women in aviation empower, next generation",https://www.pacom.mil/media/photos?igphoto=2002962063,False,Everyday celebrations of heritage or ethnicity
210308-F-BZ793-2029.JPG,Wolf Pack celebrates Women’s History Month: fighter pilot edition,https://www.pacom.mil/media/photos?igphoto=2002601920,False,Explicit heritage and DEI events
441109-O-D0439-0010.JPG,"DOD, Nation Celebrate Black History Month",https://www.pacom.mil/media/photos?igphoto=2002932073,False,Explicit heritage and DEI events
180517-F-ZZ999-0005.JPG,JBPHH celebrates Asian American Pacific Islander Heritage Month,https://www.pacom.mil/media/photos?igphoto=2001921356,False,Explicit heritage and DEI events
180604-N-ON707-016.JPG,U.S. Indo-Pacific Command Delivers First U.S. Operational Gender Advisor Course,https://www.pacom.mil/media/photos?igphoto=2001929144,False,Other
210816-F-AZ553-256.JPG,"Kendall’s first trip highlights Air and Space Force roles in responding to China, strategic competitors",https://www.pacom.mil/media/photos?igphoto=2002845617,False,Other
150204-F-ES731-003.JPG,"Wolf Pack Airmen Provide Safety, Accuracy at Buddy Wing 15-2",https://www.pacom.mil/media/photos?igphoto=2001008697,False,Other
190507-O-PP334-0004.JPG,"Reflecting on Our Ancestors: Asian American, Pacific Islander Heritage Month",https://www.pacom.mil/media/photos?igphoto=2002129951,False,Explicit heritage and DEI events
210501-D-ZZ990-0001.JPG,"A Proclamation on Asian American and Native Hawaiian / Pacific Islander Heritage Month, 2021",https://www.pacom.mil/media/photos?igphoto=2002635320,False,Explicit heritage and DEI events
230403-F-XW824-0234.JPG,Advisor Course Comes to Guam,https://www.pacom.mil/media/photos?igphoto=2003206944,False,Other
151122-F-ZZZ99-005.JPG,"11th Air Force commander visits Andersen, talks future challenges",https://www.pacom.mil/media/photos?igphoto=2001321534,False,Other
161210-M-ZZ999-0157.JPG,ARFF gives orphans a Christmas,https://www.pacom.mil/media/photos?igphoto=2001678640,False,Other
200305-N-PM193-1522.JPG,Department of the Navy Recognizes Women's History Month With 2020 International Women's Day Salute,https://www.pacom.mil/media/photos?igphoto=2002261602,False,Explicit heritage and DEI events
150205-F-ES999-070.JPG,8th Fighter Wing “Wolf Pack” F-16 takes off from Daegu Air Base during Exercise Buddy Wing 15-2,https://www.pacom.mil/media/photos?igphoto=2001008894,False,Other
220919-A-FF465-123.JPG,"Fiji partners with U.S. Indo-Pacific Command for Fiji’s first-ever Women, Peace and Security National Action Plan",https://www.pacom.mil/media/photos?igphoto=2003089172,False,Other
230331-F-TE598-0204.JPG,Celebrating Women’s History Month: Why Representation Matters in the Military,https://www.pacom.mil/media/photos?igphoto=2003190926,False,Explicit heritage and DEI events
210301-F-MI946-342.JPG,Women’s History Month: Working Toward a Better Future,https://www.pacom.mil/media/photos?igphoto=2002609512,False,Explicit heritage and DEI events
210316-Z-MW427-040.JPG,Alaska Army National Guard Infantrywoman Makes History,https://www.pacom.mil/media/photos?igphoto=2002606855,False,Other
150917-N-GI999-002.JPG,Gema Bhakti,https://www.pacom.mil/media/photos?igphoto=2001292578,False,Other
211026-A-DB009-0026.JPG,"Oregon Guard, partner Bangladesh focus on disaster response",https://www.pacom.mil/media/photos?igphoto=2002888368,False,Other
200817-D-FW736-0108.JPG,"DOD Crowdsources Efforts to Promote Diversity, Inclusion",https://www.pacom.mil/media/photos?igphoto=2002484207,False,Explicit heritage and DEI events
160912-A-ZZ999-789.JPG,2-1 ADA Battalion celebrates Hispanic Heritage Month,https://www.pacom.mil/media/photos?igphoto=2001641055,False,Explicit heritage and DEI events
230307-F-UN330-1185.JPG,11th Airborne Division hosts historic all-women jump,https://www.pacom.mil/media/photos?igphoto=2003176965,False,Other
190919-A-ZZ999-687.JPG,USINDOPACOM Conducts First Gender in Operations Course in Japan,https://www.pacom.mil/media/photos?igphoto=2002189104,False,Other
220527-A-CP009-0027.JPG,U.S. Army Ranger leads way as first Pacific Islander Chemical Corps Warrant Officer,https://www.pacom.mil/media/photos?igphoto=2003010103,False,"Military personnel that belong to a specific ethnic group, even if that isn't explicitly mentioned"
170504-A-SY896-086.JPG,"Multiple nations, one voice",https://www.pacom.mil/media/photos?igphoto=2001743055,False,Other
230503-A-KL951-1009.JPG,JTF-RH’s 'embedded historian' has a part in creating history,https://www.pacom.mil/media/photos?igphoto=2003218394,False,Other
200326-F-NP461-0118.JPG,"Groups Work to Eliminate, Diminish Barriers to Women's Military Service",https://www.pacom.mil/media/photos?igphoto=2002926741,False,Other
170309-N-OU129-017.JPG,PP17 Hosts International Discussion to Advance Gender Equality,https://www.pacom.mil/media/photos?igphoto=2001709954,False,Other
160524-N-ZZ999-008.JPG,Asian American and Pacific Islander (AAPI) Heritage Ceremony,https://www.pacom.mil/media/photos?igphoto=2001740581,False,Explicit heritage and DEI events
210929-M-YE553-1001.JPG,Esperanza,https://www.mcbbutler.marines.mil/photos?igphoto=2002866721,False,Other
150619-M-TA471-107.JPG,Service members play dress up: MCCS hosts cultural clothing class,https://www.okinawa.marines.mil/photos?igphoto=2001073272,False,Everyday celebrations of heritage or ethnicity
171026-M-TN695-676.JPG,Local and military communities come together to create art banner,https://www.okinawa.marines.mil/photos?igphoto=2001834198,False,Other
140328-M-ZZ999-200.JPG,Marines celebrate Women’s History Month,https://www.okinawa.marines.mil/photos?igphoto=2000787229,False,Explicit heritage and DEI events
131010-M-XX000-007.JPG,"Hispanic Heritage Month acknowledges history, instills pride",https://www.okinawa.marines.mil/photos?igphoto=2000715404,False,Explicit heritage and DEI events
140508-M-SD875-003.JPG,Marines fight each other to sharpen combat skills,https://www.okinawa.marines.mil/photos?igphoto=2000796051,False,Other
150610-D-PN951-001.JPG,"Charlotte Isaksson, Gender Advisor to Supreme Allied Commander Europe & Allied Command Operations",https://www.ndu.edu/news/images?igphoto=2001067300,False,Other
120530-M-0000U-015.JPG,"Station gives Asian Americans, Pacific Islander community thanks",https://www.mcasiwakunijp.marines.mil/news/photos?igphoto=2000718063,False,Everyday celebrations of heritage or ethnicity
191003-A-A1417-001.JPG,Honoring Our Nation,https://www.usace.army.mil/media/images?igphoto=2002213955,False,Other
120419-A-CE999-003.JPG,May is National Asian American/Pacific Islander Month,https://www.usace.army.mil/media/images?igphoto=2000746435,False,Explicit heritage and DEI events
191113-A-UT290-0064.JPG,Huntsville Center celebrates Native Americans at Redstone Arsena,https://www.usace.army.mil/media/images?igphoto=2002212182,False,Explicit heritage and DEI events
200219-A-BO243-2010.JPG,Corps employees get taste of Nashville's black history,https://www.usace.army.mil/media/images?igphoto=2002253417,False,Explicit heritage and DEI events
210226-A-A1425-001.JPG,"Far East District Activates Diversity, Equity, and Inclusion Council",https://www.usace.army.mil/media/images?igphoto=2002598122,False,Explicit heritage and DEI events
210326-A-A1425-007.JPG,Far East District celebrates Women’s History month,https://www.usace.army.mil/media/images?igphoto=2002609777,False,Explicit heritage and DEI events
210222-A-KY383-001.JPG,A Celebration of Black History,https://www.usace.army.mil/media/images?igphoto=2002589439,False,Explicit heritage and DEI events
200219-A-BO243-1012.JPG,Corps employees get taste of Nashville’s black history,https://www.usace.army.mil/media/images?igphoto=2002253418,False,Explicit heritage and DEI events
220429-A-QK028-1070.JPG,Diversity Is Our Strength,https://www.usace.army.mil/media/images?igphoto=2002987263,False,Explicit heritage and DEI events
201125-A-A1413-0001.JPG,National American Indian Heritage Month Employee Spotlight,https://www.usace.army.mil/media/images?igphoto=2002542731,False,Explicit heritage and DEI events
200225-A-GQ819-1050.JPG,USACE Galveston celebrates black history month,https://www.usace.army.mil/media/images?igphoto=2002255771,False,Explicit heritage and DEI events
200302-A-QY194-001.JPG,Pfenning set as keynote speaker at Arsenal’s Women’s History,https://www.usace.army.mil/media/images?igphoto=2002258628,False,Everyday celebrations of heritage or ethnicity
