filename,title,url,one_word_with_numbers,type
150919-F-GX122-248.JPG,34th Mulberry Island Marathon: Fort Eustis brings community together at race,https://www.jble.af.mil/News_old/Art/?igphoto=2001495180,False,Other
190213-F-UN009-1005.JPG,JBLE learns Army history during lunch series,https://www.jble.af.mil/News_old/Art/?igphoto=2002099997,False,Other
AFG-160502-004.jpg,JBLE celebrates Pacific Islander Heritage Month,https://www.jble.af.mil/News_old/Art/?igphoto=2001530668,False,Explicit heritage and DEI events
120926-F-JZ009-327.JPG,2012 Hispanic Heritage Month,https://www.jble.af.mil/News_old/Art/?igphoto=2000111533,False,Explicit heritage and DEI events
140328-F-XD389-042.JPG,Women warriors: Eustis WHM celebration,https://www.jble.af.mil/News_old/Art/?igphoto=2000863775,False,Explicit heritage and DEI events
170208-F-XX999-014.JPG,The Emancipation Oak,https://www.jble.af.mil/News_old/Art/?igphoto=2001696696,False,Facts of history that relate to a specific ethnic group
220315-F-VG726-0055.JPG,Female CWOs look to bring in a wave of change,https://www.jble.af.mil/News_old/Art/?igphoto=2002961596,False,Other
130430-A-XX000-001.JPG,TRADOC leads review,https://www.jble.af.mil/News_old/Art/?igphoto=2000035617,False,Other
170208-F-XX999-013.JPG,Mary Smith Peake,https://www.jble.af.mil/News_old/Art/?igphoto=2001696698,False,Other
190513-F-ZZ099-1003.JPG,The path to becoming American,https://www.jble.af.mil/News_old/Art/?igphoto=2002131615,False,Other
200228-F-PE983-1135.JPG,The women of ammo country,https://www.jble.af.mil/News_old/Art/?igphoto=2002260368,False,Everyday celebrations of heritage or ethnicity
210225-F-F3321-0001.JPG,Soldiers weigh in on Army’s diversity and inclusion efforts,https://www.jble.af.mil/News_old/Art/?igphoto=2002589074,False,Explicit heritage and DEI events
120323-A-XY000-962.JPG,JBLE celebrates Women's history,https://www.jble.af.mil/News_old/Art/?igphoto=2000166000,False,Everyday celebrations of heritage or ethnicity
120414-F-KB808-090.JPG,Walk a MIle in Her Shoes,https://www.jble.af.mil/News_old/Art/?igphoto=2000157111,False,Other
AFD-090311-051.pdf,Women's History Month luncheon info,https://www.jble.af.mil/News_old/Art/?igphoto=2001580380,False,Explicit heritage and DEI events
140730-F-KB808-033.JPG,Education through improv,https://www.jble.af.mil/News_old/Art/?igphoto=2000828559,False,Other
170529-F-JC454-092.JPG,Gone but never forgotten: Community honors fallen heroes,https://www.jble.af.mil/News_old/Art/?igphoto=2001754729,False,Other
AFD-090311-050.pdf,Women's History Month quiz,https://www.jble.af.mil/News_old/Art/?igphoto=2001580381,False,Explicit heritage and DEI events
200623-F-AR942-1046.JPG,Sergeant Major of the Army visits JBLE,https://www.jble.af.mil/News_old/Art/?igphoto=2002321570,False,Other
140313-A-ZZ999-001.JPG,Word on the Street: Women’s History Month,https://www.jointbasemdl.af.mil/News/Art?igphoto=2000868445,False,Explicit heritage and DEI events
160323-F-TY749-004.jpg,Team MDL celebrate women's history,https://www.jointbasemdl.af.mil/News/Art?igphoto=2001514215,False,Explicit heritage and DEI events
161006-F-UQ796-344.JPG,JB MDL celebrates Hispanic Heritage Month,https://www.jointbasemdl.af.mil/News/Art?igphoto=2001649767,False,Explicit heritage and DEI events
190520-F-GE255-2001.JPG,JB MDL celebrates the Asian American Pacific Islander Heritage Month,https://www.jointbasemdl.af.mil/News/Art?igphoto=2002138274,False,Explicit heritage and DEI events
210315-F-QU646-1035.JPG,Female Defenders Don New Armor,https://www.jointbasemdl.af.mil/News/Art?igphoto=2002636137,False,Other
110216-A-1111G-001.JPG,JB MDL FUBU,https://www.jointbasemdl.af.mil/News/Art?igphoto=2000282704,False,Other
110317-F-OL753-001.JPG,JB MDL Women of Honor,https://www.jointbasemdl.af.mil/News/Art?igphoto=2000275987,False,Everyday celebrations of heritage or ethnicity
100830-F-ZZ999-003.JPG,108th Training Command,https://www.jointbasemdl.af.mil/News/Art?igphoto=2000049467,False,Other
180122-F-ZZ111-049.JPG,NAWCAD Lakehurst honors African American service members,https://www.jointbasemdl.af.mil/News/Art?igphoto=2001878613,False,Mentions of personnel that highlight their ethnicity
230531-F-GC783-1024.JPG,Joint Base MDL unites the community during AANHPI heritage month,https://www.jointbasemdl.af.mil/News/Art?igphoto=2003233861,False,Explicit heritage and DEI events
240212-F-XX999-1001.JPG,LGBTQ+A Diversity Action Team champions come to Lakehurst for national meeting,https://www.jointbasemdl.af.mil/News/Art?igphoto=2003393514,False,Explicit heritage and DEI events
180508-F-FU123-0001.JPG,Uniting a vision by working together,https://www.jointbasemdl.af.mil/News/Art?igphoto=2001917720,False,Other
190215-F-ZZ999-001.JPG,Afriacan American History,https://www.jointbasemdl.af.mil/News/Art?igphoto=2002090142,False,Facts of history that relate to a specific ethnic group
170322-F-BW403-1006.JPG,Army Support Activity Fort Dix observes Women's History Month,https://www.jointbasemdl.af.mil/News/Art?igphoto=2002958473,False,Explicit heritage and DEI events
220609-F-AI633-1009.JPG,New Jersey Army National Guard holds Pride 5k Color Run/Walk on JBMDL,https://www.jointbasemdl.af.mil/News/Art?igphoto=2003015311,False,Explicit heritage and DEI events
191004-F-CE917-1030.JPG,JB MDL celebrates diversity during Hispanic Heritage Month,https://www.jointbasemdl.af.mil/News/Art?igphoto=2002191997,False,Explicit heritage and DEI events
220330-F-QU646-1311.JPG,305th AMW conducts Women’s History Month KC-10 Flight,https://www.jointbasemdl.af.mil/News/Art?igphoto=2002967438,False,Explicit heritage and DEI events
220729-F-GC783-1140.JPG,Joint Base MDL presents its first Cultural Intelligence seminar,https://www.jointbasemdl.af.mil/News/Art?igphoto=2003048377,False,Other
090325-F-1616C-002.JPG,McGuire celebrates women's history,https://www.jointbasemdl.af.mil/News/Art?igphoto=2000602931,False,Everyday celebrations of heritage or ethnicity
101116-F-5954S-001.JPG,RedHawk dancers help honor Native American Heritage,https://www.jointbasemdl.af.mil/News/Art?igphoto=2000303896,False,Explicit heritage and DEI events
070323-F-0001B-002.JPG,Enlisted heritage,https://www.jointbasemdl.af.mil/News/Art?igphoto=2000504966,False,Other
120324-F-OL753-001.JPG,Women pilots speak to NYC Girl Scouts,https://www.jointbasemdl.af.mil/News/Art?igphoto=2000163317,False,Other
081016-F-1616C-001.JPG,NAH lunch,https://www.jointbasemdl.af.mil/News/Art?igphoto=2000669305,False,Other
081118-F-1616C-001.JPG,A taste of Native American culture,https://www.jointbasemdl.af.mil/News/Art?igphoto=2000659981,False,Everyday celebrations of heritage or ethnicity
151008-F-IP965-030.jpg,Hispanic American Heritage,https://www.jointbasemdl.af.mil/News/Art?igphoto=2001499633,False,Explicit heritage and DEI events
140617-F-ZE564-022.JPG,Pride Month celebrated at joint base with color run,https://www.jointbasemdl.af.mil/News/Art?igphoto=2000837672,False,Explicit heritage and DEI events
230403-F-GC783-1147.JPG,Joint Base MDL hosts the Women’s Empowerment Forum,https://www.jointbasemdl.af.mil/News/Art?igphoto=2003194996,False,Other
110628-F-LR006-086.JPG,Phoenix Ravens train to secure aircrafts and crews,https://www.jointbasemdl.af.mil/News/Art?igphoto=2000165357,False,Other
130822-F-ZZ999-016.JPG,Cultural Awareness Training is reality for trainer/mentors,https://www.jointbasemdl.af.mil/News/Art?igphoto=2000918872,False,Other
200921-F-EX759-1156.JPG,AMC Leadership visits JBMDL,https://www.jointbasemdl.af.mil/News/Art?igphoto=2002503517,False,Other
130511-F-XQ265-059.JPG,Luau celebrates Asian-Pacific American Heritage Month,https://www.jointbasemdl.af.mil/News/Art?igphoto=2000049422,False,Explicit heritage and DEI events
110331-F-OL753-001.JPG,JB MDL 'Women of Honor',https://www.jointbasemdl.af.mil/News/Art?igphoto=2000270011,False,Everyday celebrations of heritage or ethnicity
210324-F-HS026-1001.JPG,NAWCAD Lakehurst celebrates women in STEM,https://www.jointbasemdl.af.mil/News/Art?igphoto=2002607133,False,Everyday celebrations of heritage or ethnicity
071018-F-CN368-001.JPG,Retired Army Sgt. Maj. shares story of transitioning during military service at LGBT Pride Month Event,https://www.jointbasemdl.af.mil/News/Art?igphoto=2001940810,False,Explicit heritage and DEI events
110505-F-OL753-111.JPG,Asian Pacific Heritage Month begins; JB MDL announces luau,https://www.jointbasemdl.af.mil/News/Art?igphoto=2000258736,False,Explicit heritage and DEI events
120216-N-OL753-001.JPG,NSA-Lakehurst hosts Black History Month Luncheon,https://www.jointbasemdl.af.mil/News/Art?igphoto=2000175813,False,Explicit heritage and DEI events
140221-F-PJ305-003.JPG,Word on the Street: Black History Month,https://www.jointbasemdl.af.mil/News/Art?igphoto=2000873542,False,Explicit heritage and DEI events
171003-F-ZZ123-001.JPG,NAWCAD Lakehurst celebrates Hispanic Heritage Month,https://www.jointbasemdl.af.mil/News/Art?igphoto=2001821320,False,Explicit heritage and DEI events
090220-F-1616C-001.JPG,BHM Food Sampler,https://www.jointbasemdl.af.mil/News/Art?igphoto=2000619642,False,Explicit heritage and DEI events
130212-F-ZZ999-012.JPG,NAVAIR holds African-American History Month luncheon,https://www.jointbasemdl.af.mil/News/Art?igphoto=2000074092,False,Explicit heritage and DEI events
130819-A-SF247-003.JPG,Women’s equality: ‘you just have to get over the wall’,https://www.jointbasemdl.af.mil/News/Art?igphoto=2000918485,False,Other
160617-F-CW009-004.jpg,Love is love: Joint Base hosts Annual LGBT Pride Color Run,https://www.jointbasemdl.af.mil/News/Art?igphoto=2001556807,False,Other
200117-F-UN699-1001.JPG,Joint Base MDL personnel attend Women Defenders Symposium,https://www.jointbasemdl.af.mil/News/Art?igphoto=2002238011,False,Other
210226-F-HS026-1001.JPG,NAWCAD Lakehurst honors Black History,https://www.jointbasemdl.af.mil/News/Art?igphoto=2002590175,False,Explicit heritage and DEI events
220325-F-GC783-1041.JPG,AFSA celebrates Women’s History Month on Joint Base MDL,https://www.jointbasemdl.af.mil/News/Art?igphoto=2002966489,False,Explicit heritage and DEI events
070302-F-0000Z-001.JPG,BHM display contest,https://www.jointbasemdl.af.mil/News/Art?igphoto=2000511115,False,Explicit heritage and DEI events
081104-F-1415J-009.JPG,NAHM,https://www.jointbasemdl.af.mil/News/Art?igphoto=2000665654,False,Explicit heritage and DEI events
110319-F-PF520-001.JPG,JB MDL WOH Marine,https://www.jointbasemdl.af.mil/News/Art?igphoto=2000272929,False,Other
061115-F-1415J-001.JPG,McGuire Native American proclamation,https://www.jointbasemdl.af.mil/News/Art?igphoto=2000534144,False,Explicit heritage and DEI events
120222-F-ZZ999-005.JPG,African-American History Month Observance,https://www.jointbasemdl.af.mil/News/Art?igphoto=2000071641,False,Explicit heritage and DEI events
150306-F-KDC78-732.JPG,Joint base celebrates women with events throughout March,https://www.jointbasemdl.af.mil/News/Art?igphoto=2001020475,False,Everyday celebrations of heritage or ethnicity
AFD-150109-003.pdf,2015 Black History Month,https://www.jointbasemdl.af.mil/News/Art?igphoto=2001568157,False,Explicit heritage and DEI events
