filename,title,url,one_word_with_numbers,type
210615-A-TT525-005.JPG,Army Heritage Month spotlight on a military hero,https://www.europeafrica.army.mil/newsroom/photos?igphoto=2002743062,False,Explicit heritage and DEI events
ARD-180501-386-181.PDF,11012011 WEEK-LONG CULTURAL AWARENESS SEMINAR DISCUSSES GERMAN AND EUROPEAN GEOPOLITICAL ISSUES.PDF,https://www.europeafrica.army.mil/newsroom/photos?igphoto=2001910786,False,Other
030521-A-AB123-001.JPG,Symposium offers insights on diversity and inclusion in the workplace,https://www.europeafrica.army.mil/newsroom/photos?igphoto=2002599267,False,Explicit heritage and DEI events
220324-A-SM279-899.JPG,Team APS-2 Zutendaal help highlight National Women's History Month,https://www.europeafrica.army.mil/newsroom/photos?igphoto=2002964885,False,Explicit heritage and DEI events
150606-A-BZ540-004.JPG,"French Army Maj. Thierry Lgbull at a ceremony in Sainte-Mère-Église, France",https://www.europeafrica.army.mil/newsroom/photos?igphoto=2002101155,False,Other
210315-A-OU369-101.JPG,2CR's Ponce and Chilauskas share their story in honor of Women's History Month,https://www.europeafrica.army.mil/newsroom/photos?igphoto=2002603132,False,Explicit heritage and DEI events
210302-A-GJ885-001.JPG,Veterinary Behaviorist provides unique service to the welfare of Military Working Dogs,https://www.europeafrica.army.mil/newsroom/photos?igphoto=2002594098,False,Other
190319-A-CI827-128.JPG,Emergency Deployment Readiness Exercise 19-02,https://www.21tsc.army.mil/News/Photos?igphoto=2002104449,False,Other
220303-A-AA986-1001.JPG,21st TSC celebrates Women’s History Month,https://www.21tsc.army.mil/News/Photos?igphoto=2002973631,False,Explicit heritage and DEI events
220303-A-AA910-2100.JPG,21st Theater Sustainment Command Recognizes Courage and Commitment to Soldiers and Civilians on the Army Birthday,https://www.21tsc.army.mil/News/Photos?igphoto=2003017786,False,Other
220606-A-ES171-005.JPG,Black History Month observance,https://www.409csb.army.mil/news/photos?igphoto=2003241341,False,Explicit heritage and DEI events
220222-A-SM279-308.JPG,"405th AFSB celebrates Black History Month with special observation, recognition event",https://www.afsbeurope.army.mil/news/photos?igphoto=2002942529,False,Explicit heritage and DEI events
210607-A-SM279-741.JPG,405th AFSB celebrates Army Heritage Month,https://www.afsbeurope.army.mil/news/photos?igphoto=2002741870,False,Explicit heritage and DEI events
220325-A-SM279-746.JPG,APS-2 Zutendaal operations officer highlighted during Women’s History Month with her team,https://www.afsbeurope.army.mil/news/photos?igphoto=2002963188,False,Explicit heritage and DEI events
220204-A-SM279-654.JPG,BASOPS transportation director provides words of wisdom as she retires on Black History Month with 47.5 years of service,https://www.afsbeurope.army.mil/news/photos?igphoto=2002933083,False,Explicit heritage and DEI events
210216-A-YM380-1002.JPG,3/2CR's Windley shares her story in honor of Black History Month,https://www.2cr.army.mil/News/Photos?igphoto=2002588438,False,Explicit heritage and DEI events
200622-A-YM380-1004.JPG,2CR Soldiers honor and recognize Pride Month,https://www.2cr.army.mil/News/Photos?igphoto=2002449745,False,Explicit heritage and DEI events
200518-A-YM380-1009.JPG,2CR celebrates Asian American and Pacific Islander Heritage Month,https://www.2cr.army.mil/News/Photos?igphoto=2002309278,False,Explicit heritage and DEI events
210311-A-RL183-1001.JPG,2/2CR Soldiers reflect on their experiences for Women's History Month,https://www.2cr.army.mil/News/Photos?igphoto=2002610645,False,Explicit heritage and DEI events
210226-D-RQ659-0001.PNG,"Representation, Identity, and Diversity: “Diverse groups allow for a broader set of ideas and capabilities to be expressed and explored.”",https://www.nro.gov/media/images?igphoto=2002589898,False,Explicit heritage and DEI events
220209-D-RQ659-1001.JPG,Black History Month 2022,https://www.nro.gov/media/images?igphoto=2002935814,False,Explicit heritage and DEI events
220609-O-RQ569-1001.JPG,A History of LGBTQI+ Discrimination in the Federal Civil Service,https://www.nro.gov/media/images?igphoto=2003014496,False,Facts of history that relate to a specific ethnic group
210305-D-RQ659-0001.PNG,NRO Celebrates its Female Pioneers,https://www.nro.gov/media/images?igphoto=2002594126,False,Everyday celebrations of heritage or ethnicity
210301-D-RQ659-0001.PNG,NRO Celebrates Women’s History Month,https://www.nro.gov/media/images?igphoto=2002590997,False,Explicit heritage and DEI events
201008-D-RQ659-0001.JPG,National Hispanic Heritage Month at NRO,https://www.nro.gov/media/images?igphoto=2002514236,False,Explicit heritage and DEI events
210304-D-RQ659-0002.JPG,NRO Celebrates Women's History Month,https://www.nro.gov/media/images?igphoto=2002593427,False,Explicit heritage and DEI events
210208-D-RQ659-0002.JPG,"Martin Luther King, Jr. Photo Mosaic",https://www.nro.gov/media/images?igphoto=2002578323,False,Explicit heritage and DEI events
211117-A-WS091-1248.JPG,‘We all want peace’: Soldiers gain better understanding of Islam through training,NULL,False,Other
230915-A-KJ673-6883.JPG,-1st TSC Mexican American platoon sergeant leads ‘SPO Nation’,NULL,False,Mentions of personnel that highlight their ethnicity
240806-Z-TB920-1001.JPG,Spotlight: CPT Isaiah Tuck,https://www.wv.ng.mil/news/photos?igphoto=2003518817,False,"Military personnel that belong to a specific ethnic group, even if that isn't explicitly mentioned"
211206-Z-FC129-9003.JPG,Message to the Force: Diversity & Inclusion Update from TAG,https://www.wv.ng.mil/news/photos?igphoto=2002903973,False,Explicit heritage and DEI events
190129-Z-FC129-024.JPG,West Virginia Army National Guard Soldier recognized for Asian American and Pacific Islander Heritage Month,https://www.wv.ng.mil/news/photos?igphoto=2002136925,False,Explicit heritage and DEI events
230201-Z-TB930-001.JPG,Black History Month Message to the Force 2023,https://www.wv.ng.mil/news/photos?igphoto=2003154447,False,Explicit heritage and DEI events
240209-Z-TB920-0010.JPG,Cpt. Kyle Hunter Spotlight,https://www.wv.ng.mil/news/photos?igphoto=2003392260,False,Other
200921-Z-BX255-001.JPG,Hispanic Heritage Month Spotlight: Lt. Col. Jason Diaz,https://www.wv.ng.mil/news/photos?igphoto=2002504418,False,Explicit heritage and DEI events
190519-Z-XR107-001.JPG,West Virginia Army National Guard Solide recognized for Asian American and Pacific Islander Heritage Month,https://www.wv.ng.mil/news/photos?igphoto=2002134603,False,Explicit heritage and DEI events
240301-Z-TB920-3000.JPG,Spotlight: Sophia Perez,https://www.wv.ng.mil/news/photos?igphoto=2003518982,False,Other
190302-Z-JF864-001.JPG,"From Kenya to West Virginia: Captain touts mentors, desire to be better as keys to her life",https://www.wv.ng.mil/news/photos?igphoto=2002096378,False,Other
210625-Z-FC129-9001.JPG,W.Va. Guard Spotlights LGBTQ+ Soldier Spc. Briana Blake,https://www.wv.ng.mil/news/photos?igphoto=2002749233,False,Mentions of personnel that highlight their ethnicity
200304-Z-TB920-001.JPG,"SrA Becky Campos, Women's History Month",https://www.wv.ng.mil/news/photos?igphoto=2002258755,False,Explicit heritage and DEI events
231103-Z-ID894-1012.JPG,BG Fenner promotion,https://co.ng.mil/news/photos?igphoto=2003334259,False,Other
240221-F-PL327-6482.JPG,D.C. Mayor’s Office on African Affairs delivers keynote during ‘Diversity of the Black Experience’,https://dc.ng.mil/publicaffairs/imagegallery?igphoto=2003397847,False,Explicit heritage and DEI events
240328-Z-XZ018-1029.JPG,District of Columbia National Guard holds Women Empowerment Panel to celebrate Women’s History Month,https://dc.ng.mil/publicaffairs/imagegallery?igphoto=2003426125,False,Explicit heritage and DEI events
230318-Z-PL327-0041.JPG,"DC Guard on 'inspiring change,' equity and equal advancement",https://dc.ng.mil/publicaffairs/imagegallery?igphoto=2003187093,False,Explicit heritage and DEI events
240319-F-PL327-5285.JPG,Marching Through History: A Soldier's Perspective on Women's History Month,https://dc.ng.mil/publicaffairs/imagegallery?igphoto=2003416544,False,Explicit heritage and DEI events
051022-Z-DH163-3009.JPG,"Partner Nations Discuss Women, Peace, and Safety at TRADEWINDS22",https://dc.ng.mil/publicaffairs/imagegallery?igphoto=2003007843,False,Other
240528-F-PL327-9567.JPG,D.C. National Guard recognizes AAPI Heritage Month with MOAPIA,https://dc.ng.mil/publicaffairs/imagegallery?igphoto=2003473903,False,Explicit heritage and DEI events
240521-F-PL327-4375.JPG,DCARNG All-Female Flight Crew Commemorates 50 years of Women in Modern Aviation,https://dc.ng.mil/publicaffairs/imagegallery?igphoto=2003477775,False,Everyday celebrations of heritage or ethnicity
240521-F-PL327-5349.JPG,Dishing ‘unity and inclusion’: D.C. Air National Guard flight attendant reflects on Pride,https://dc.ng.mil/publicaffairs/imagegallery?igphoto=2003486330,False,Explicit heritage and DEI events
230304-Z-UO142-0041.JPG,"Join us with Karen Gibson, sergeant at arms, United States Senate -17 Mar., 1100-1230 hrs., at the D.C. National Guard Armory, for a Women's History Month 'brown bag'",https://dc.ng.mil/publicaffairs/imagegallery?igphoto=2003174223,False,Explicit heritage and DEI events
230202-Z-IA271-0004.JPG,BLACK HISTORY MONTH - In our diversity lies our strength!,https://dc.ng.mil/publicaffairs/imagegallery?igphoto=2003155014,False,Explicit heritage and DEI events
240416-F-PL327-2117.JPG,AAPI Heritage Month: Relevance and diversity are more than words for UH-60 Black Hawk pilot,https://dc.ng.mil/publicaffairs/imagegallery?igphoto=2003467720,False,Explicit heritage and DEI events
230325-Z-IA271-0053.JPG,Senate Sergeant at Arms Celebrates Women’s History with the D.C. National Guard,https://dc.ng.mil/publicaffairs/imagegallery?igphoto=2003187087,False,Explicit heritage and DEI events
240617-F-PL327-1868.JPG,Citizenship through service: 1946th Financial Management Detachment sergeant on personal milestones and collective victories,https://dc.ng.mil/publicaffairs/imagegallery?igphoto=2003487066,False,Other
220801-O-IB405-2719.JPG,Native American Heritage Month: D.C. Air National Guard Crew Chief Embraces Heritage and Family’s History of Service,https://dc.ng.mil/publicaffairs/imagegallery?igphoto=2003580541,False,Explicit heritage and DEI events
230503-Z-AB111-0081.JPG,The D.C. National Guard celebrates pride month,https://dc.ng.mil/publicaffairs/imagegallery?igphoto=2003237671,False,Explicit heritage and DEI events
220616-Z-AB111-1116.JPG,Leadership supports Pride Month - We are stronger together!,https://dc.ng.mil/publicaffairs/imagegallery?igphoto=2003019662,False,Explicit heritage and DEI events
221002-Z-AB111-0030.JPG,Hispanic Heritage Month Hilighlight - Staff Sgt. Arlene Gudiel,https://dc.ng.mil/publicaffairs/imagegallery?igphoto=2003089362,False,Explicit heritage and DEI events
220920-Z-AB111-0022.JPG,SPC Rocio Reynoso Portal highlighted for Hispanic Heritage Month,https://dc.ng.mil/publicaffairs/imagegallery?igphoto=2003081809,False,Explicit heritage and DEI events
240308-Z-XI167-1001.JPG,Celebrating Women's History Month with D.C. Air National Guard Deputy Commander,https://dc.ng.mil/publicaffairs/imagegallery?igphoto=2003411036,False,Explicit heritage and DEI events
241002-F-PL327-9319.JPG,Hispanic Heritage Month: Maj. Gen. John C. Andonie on Heritage and Heart,https://dc.ng.mil/publicaffairs/imagegallery?igphoto=2003557345,False,Explicit heritage and DEI events
-190129-882-033.PDF,CULTURAL_OBSERVANCES.PDF,https://arkansas.nationalguard.mil/publicaffairsoffice/photos?igphoto=2002084237,False,Other
180829-Z-KC284-002.JPG,HR,https://arkansas.nationalguard.mil/publicaffairsoffice/photos?igphoto=2001959868,False,Other
241227-D-IM742-003.JPG,Creating a Workplace That Works for Everyone,https://www.nsa.gov/pressroom/digitalmediacenter/photogallery?igphoto=2003619208,False,Other
210212-D-IM742-1003.JPG,Employee Highlight: Mrs. Nicole D.,https://www.nsa.gov/pressroom/digitalmediacenter/photogallery?igphoto=2002582062,False,Other
201005-D-AA987-001.PNG,Our Community Diversity and Inclusion Slide - 001,https://www.nsa.gov/pressroom/digitalmediacenter/photogallery?igphoto=2002511882,False,Explicit heritage and DEI events
201125-D-IM742-1234.JPG,NSA American Indian/Alaska Native Heritage Month,https://www.nsa.gov/pressroom/digitalmediacenter/photogallery?igphoto=2002541730,False,Explicit heritage and DEI events
180907-D-IM742-1022.JPG,March is Womens History Month,https://www.nsa.gov/pressroom/digitalmediacenter/photogallery?igphoto=2001962973,False,Explicit heritage and DEI events
241227-D-IM742-002.JPG,Diversity Is in Our Code,https://www.nsa.gov/pressroom/digitalmediacenter/photogallery?igphoto=2003619205,False,Explicit heritage and DEI events
220525-D-IM742-1234.JPG,2022 Asian American Pacific Islander (AAPI) Heritage Month Graphic,https://www.nsa.gov/pressroom/digitalmediacenter/photogallery?igphoto=2003005038,False,Explicit heritage and DEI events
241227-D-IM742-001.JPG,Diversity and Inclusion Banner,https://www.nsa.gov/pressroom/digitalmediacenter/photogallery?igphoto=2003619204,False,Explicit heritage and DEI events
221115-D-IM742-1234.JPG,Vanoy Welch and his uncle in front of tribal sign during their visit to tribal headquarters.,https://www.nsa.gov/pressroom/digitalmediacenter/photogallery?igphoto=2003114487,False,Everyday celebrations of heritage or ethnicity
210212-D-IM742-1001.PNG,Mrs. Nicole D.,https://www.nsa.gov/pressroom/digitalmediacenter/photogallery?igphoto=2002582033,False,Other
240727-M-TS416-1661.JPG,Fiesta Dance,NULL,False,Everyday celebrations of heritage or ethnicity
240727-M-TS416-1011A.JPG,Folk Dance,NULL,False,Other
240727-M-TS416-1164.JPG,Sheet Music,NULL,False,Other
230927-A-AB123-5313.JPG,Kazakhstan Arrival,NULL,False,Other
240118-D-XI929-1019.JPG,Interwar Years,NULL,False,Other
240727-M-TS416-1021.JPG,Summer Latin Fiesta,NULL,False,Everyday celebrations of heritage or ethnicity
550905-A-WA652-2294.JPG,Drill Sergeant,NULL,False,Other
DDD-200430-169-014.PDF,Annex 2: 2019 Workplace and Gender Relations Survey of Reserve Component Members Overview Report,NULL,False,Other
201217-D-BM568-0010M.JPG,Leader Photo,NULL,False,Other
210226-D-BN624-0112Y.JPG,Virtual Engagement,NULL,False,Other
200723-F-WR604-0002.JPG,Space Ops Pioneers,NULL,False,Other
901109-O-D0439-001.JPG,Basic Training Grad,NULL,False,Other
240227-D-D0441-1001Y.JPG,Air Force Command Chief Master Sgt. Alvin Dyer,NULL,False,"4. Military personnel that belong to a specific ethnic group, even if that isn't explicitly mentioned"
410221-O-D0439-002Y.JPG,Patty Berg,NULL,False,Other
240411-A-CC868-1013Y.JPG,The Borinqueneers,NULL,False,"Military personnel that belong to a specific ethnic group, even if that isn't explicitly mentioned"
240426-N-D0439-101R.JPG,Standing Strong Blanket,NULL,False,Other
240126-F-BM731-8622Y.JPG,Wounded Knee Memorial,NULL,False,Facts of history that relate to a specific ethnic group
