filename,title,url,one_word_with_numbers,type
151118-A-XN107-044.JPG,FORSCOM/USARC hosts National American Indian Heritage event,https://www.usar.army.mil/news/images?igphoto=2001319690,False,Explicit heritage and DEI events
160127-A-WX746-052.JPG,Army Reserve unit host Tuskegee Airman during unit Black History Month observance,https://www.usar.army.mil/news/images?igphoto=2001337771,False,Explicit heritage and DEI events
160308-A-SQ484-004.JPG,Keeping in the Path: One woman's history,https://www.usar.army.mil/news/images?igphoto=2001487047,False,Other
240326-A-RD099-1001.JPG,Army Reserve Ambassador highlights female Army trailblazers,https://www.usar.army.mil/news/images?igphoto=2003421327,False,Everyday celebrations of heritage or ethnicity
150922-O-EK137-433.JPG,Wounded warrior embraces Latino heritage and culture,https://www.usar.army.mil/news/images?igphoto=2001294013,False,Everyday celebrations of heritage or ethnicity
150220-A-XY199-003.JPG,75th Training Command conducts combined observance,https://www.usar.army.mil/news/images?igphoto=2001456786,False,Other
160305-A-GI418-012.JPG,Chicago actress portrays Harriet Tubman for Army Reserve observance,https://www.usar.army.mil/news/images?igphoto=2001474657,False,Explicit heritage and DEI events
160427-Z-SO401-098.JPG,U.S. military integrates a gender perspective into exercise,https://www.usar.army.mil/news/images?igphoto=2001527321,False,Other
170511-A-RO653-007.JPG,"7th MSC, Rheinland-Pfalz celebrate Asian American Pacific Islander Heritage Month",https://www.usar.army.mil/news/images?igphoto=2001746078,False,Explicit heritage and DEI events
140325-A-XN107-898.JPG,Women continue to prove themselves in uniform,https://www.usar.army.mil/news/images?igphoto=2001338162,False,Everyday celebrations of heritage or ethnicity
160130-A-WX746-901.JPG,"Noted storyteller presents works by Civil War era poet, former slave",https://www.usar.army.mil/news/images?igphoto=2001338666,False,Facts of history that relate to a specific ethnic group
150205-A-NP785-001.JPG,"She saves cemeteries, one at a time",https://www.usar.army.mil/news/images?igphoto=2001340637,False,Other
160914-A-BQ341-004.JPG,Local performers celebrate Hispanic Heritage Month with Fort Gordon Reserve Unit,https://www.usar.army.mil/news/images?igphoto=2001648631,False,Explicit heritage and DEI events
190522-A-KX398-0033.JPG,Army family legacy of service inspires at Asian-American and Pacific Islander Heritage Month observance,https://www.usar.army.mil/news/images?igphoto=2001923767,False,Explicit heritage and DEI events
211014-O-MN346-367.JPG,"History of culture, faith and hard work mold UNCP Cadet’s future as a leader in the Army",https://www.usar.army.mil/news/images?igphoto=2002884662,False,Other
221122-A-WE835-1003.JPG,Army Reserve Soldier draws strength from Navajo heritage,https://www.usar.army.mil/news/images?igphoto=2003120224,False,Mentions of personnel that highlight their ethnicity
220225-A-SX453-1001.JPG,"Blue Devil Chief Paralegal NCO Joined Army Reserve to Help Family, Found a Career",https://www.usar.army.mil/news/images?igphoto=2002946298,False,Other
221025-A-KL464-024.JPG,Chicago Blackhawks honor Army Reserve Soldier during Hispanic Heritage home game,https://www.usar.army.mil/news/images?igphoto=2003103968,False,Explicit heritage and DEI events
240411-A-CC868-1019.JPG,Let’s celebrate National Borinqueneers Day!,https://www.usar.army.mil/news/images?igphoto=2003437970,False,Explicit heritage and DEI events
240921-A-FZ134-1035.JPG,Fallen Army Reserve Soldier memorialized during Hispanic Heritage Month,https://www.usar.army.mil/news/images?igphoto=2003570365,False,Explicit heritage and DEI events
241125-O-OT312-4953.JPG,HRC Soldier honors and lives Native American heritage,https://www.usar.army.mil/news/images?igphoto=2003595200,False,Explicit heritage and DEI events
220509-A-AD014-001.JPG,Lt. Relleve - Asian American and Pacific Islander Heritage Month,https://www.usar.army.mil/news/images?igphoto=2002992835,False,Explicit heritage and DEI events
240228-A-AB123-1002.JPG,Army Reserve Soldier reflects on mentorship during Black History Month,https://www.usar.army.mil/news/images?igphoto=2003402727,False,Explicit heritage and DEI events
150208-A-TI382-384.JPG,Blowing down barriers: Female first sergeant takes charge of combat engineer company,https://www.usar.army.mil/news/images?igphoto=2001330463,False,Other
160127-A-WX746-100.JPG,Ethics professor supports Fort Douglas with Black History observance,https://www.usar.army.mil/news/images?igphoto=2001337701,False,Explicit heritage and DEI events
120830-A-KL464-017.JPG,Army Reserve officer shares her story during Asian/Pacific Heritage Month,https://www.usar.army.mil/news/images?igphoto=2001529107,False,Explicit heritage and DEI events
180209-A-RO653-007.JPG,U.S. Army Garrison Rheinland-Pfalz celebrates African-American History Month,https://www.usar.army.mil/news/images?igphoto=2001875916,False,Explicit heritage and DEI events
200526-A-LQ674-006.JPG,Soldier Honors and Continues her Grandfather's Legacy,https://www.usar.army.mil/news/images?igphoto=2002305601,False,Other
201103-A-OV743-003.JPG,"Charquilla McGaffeny, Training Support Specialist at Parks Reserve Forces Training Area",https://www.usar.army.mil/news/images?igphoto=2002530033,False,Other
210311-A-HV276-003.JPG,Trio epitomizes ideals of Women’s History Month,https://www.usar.army.mil/news/images?igphoto=2002599993,False,Explicit heritage and DEI events
210330-A-MC123-002.JPG,Women's History Meets Month of Military Child - Col. Belinda J. Coakley,https://www.usar.army.mil/news/images?igphoto=2002611364,False,Explicit heritage and DEI events
240917-A-CC868-1001.JPG,Army Reserve Soldier saves citizen’s life in Puerto Rico,https://www.usar.army.mil/news/images?igphoto=2003545593,False,Other
170211-A-GI418-007.JPG,Command staff pauses for group photo,https://www.usar.army.mil/news/images?igphoto=2001703519,False,Other
170212-A-GI418-112.JPG,Soldiers celebrate Black History Month,https://www.usar.army.mil/news/images?igphoto=2001703521,False,Explicit heritage and DEI events
200509-A-MM001-1001.JPG,LT Medallon on Family and Service,https://www.usar.army.mil/news/images?igphoto=2002297211,False,Other
230621-A-XY199-1013.JPG,Chicago White Sox honors two local servicemembers on Pride night game,https://www.usar.army.mil/news/images?igphoto=2003247848,False,Other
240220-A-LK248-8134.JPG,"A.C. Roper, first African American lieutenant general in the U.S. Army Reserve, shares his passion and purpose",https://www.usar.army.mil/news/images?igphoto=2003397459,False,Mentions of personnel that highlight their ethnicity
240229-A-XY199-1001.JPG,"Army Reserve Soldier shares her story, serving her city and country",https://www.usar.army.mil/news/images?igphoto=2003402370,False,Other
160218-A-FD097-003.JPG,'Hallowed Grounds' show homage to African American history,https://www.usar.army.mil/news/images?igphoto=2001466735,False,Explicit heritage and DEI events
160908-A-WX746-119.JPG,Participation deadline approaching for gender relations survey,https://www.usar.army.mil/news/images?igphoto=2001627563,False,Other
211002-A-WE853-1002.JPG,1st Lt. Lucia Mejia,https://www.usar.army.mil/news/images?igphoto=2002868482,False,"Military personnel that belong to a specific ethnic group, even if that isn't explicitly mentioned"
220307-A-OK556-705.JPG,Women’s History Month: Women among thousands exceling at training at McCoy every year,https://www.usar.army.mil/news/images?igphoto=2002963194,False,Explicit heritage and DEI events
220610-A-UK329-369.JPG,21st Theater Sustainment Command celebrates Army Heritage Month and Juneteenth,https://www.usar.army.mil/news/images?igphoto=2003021052,False,Explicit heritage and DEI events
221215-A-MF686-534.JPG,Legal Command Professional Development Program – “Effective Leadership: Managing People and Teams”,https://www.usar.army.mil/news/images?igphoto=2003136451,False,Other
230317-A-HQ492-0003.JPG,Women's History Month at the range,https://www.usar.army.mil/news/images?igphoto=2003185229,False,Explicit heritage and DEI events
240603-A-AD014-1003.PNG,Army Heritage Month,https://www.usar.army.mil/news/images?igphoto=2003477368,False,Explicit heritage and DEI events
210310-A-XJ169-791.JPG,Columbus Recruiting Battalion Hosts Women’s History Panel Discussion,https://www.usar.army.mil/news/images?igphoto=2002612683,False,Everyday celebrations of heritage or ethnicity
190321-A-RW508-012.JPG,Army Reserve Soldier’s personal contribution to women’s history,https://www.usar.army.mil/news/images?igphoto=2002106053,False,Everyday celebrations of heritage or ethnicity
210516-O-KJ310-228.JPG,Meet Your Army: Legal Command Soldier Showcases Asian American Pacific Islander Heritage,https://www.usar.army.mil/news/images?igphoto=2002713284,False,Explicit heritage and DEI events
190925-A-XX123-001.JPG,Hispanic Heritage Month AR/60,https://www.usar.army.mil/news/images?igphoto=2002186959,False,Explicit heritage and DEI events
130530-A-SM123-038.JPG,Maj. Satomi Mack-Martin,https://www.usar.army.mil/news/images?igphoto=2002587600,False,"4. Military personnel that belong to a specific ethnic group, even if that isn't explicitly mentioned"
160305-A-GI418-007.JPG,Army Reserve nurse cares for veterans as a soldier and civilian,https://www.usar.army.mil/news/images?igphoto=2001506797,False,Other
160827-A-RJ211-008.JPG,Black Chamber of Orange County pays homage to Buffalo Soldier legacy,https://www.usar.army.mil/news/images?igphoto=2001622290,False,Explicit heritage and DEI events
170222-A-PF724-016.JPG,Col. Carter Speaks,https://www.usar.army.mil/news/images?igphoto=2001705566,False,Other
180414-A-DB402-1118.JPG,A good cause on hallowed ground,https://www.usar.army.mil/news/images?igphoto=2001905373,False,Other
170408-A-ZG886-818.JPG,Time for the trail,https://www.usar.army.mil/news/images?igphoto=2001718855,False,Other
231013-A-VK509-1148.JPG,Fort Buchanan: a first-hand witness of Hispanics’ contributions to National Security,https://www.usar.army.mil/news/images?igphoto=2003322049,False,Mentions of personnel that highlight their ethnicity
170305-A-GI418-004.JPG,Command observes National Womens' History Month during battle assembly weekend,https://www.usar.army.mil/news/images?igphoto=2001709800,False,Explicit heritage and DEI events
220713-A-AD014-001.JPG,988 Suicide & Crisis Lifeline,https://www.usar.army.mil/news/images?igphoto=2003034732,False,Other
170405-A-XY000-001.JPG,Transgender,https://www.usar.army.mil/news/images?igphoto=2001740784,False,Other
171022-A-HX393-018.JPG,Explosives Hazards Coordination Cell activated,https://www.usar.army.mil/news/images?igphoto=2001836546,False,Other
200222-A-PO582-045.JPG,Army Reserve Soldiers honor black history pioneer,https://www.usar.army.mil/news/images?igphoto=2002256664,False,Explicit heritage and DEI events
140411-A-XY199-001.JPG,Army Reserve officer shares her story during Hispanic Heritage Month,https://www.usar.army.mil/news/images?igphoto=2001294073,False,Explicit heritage and DEI events
230614-A-RL231-984.JPG,Mass re-enlistment during Army Heritage Observance,https://www.usar.army.mil/news/images?igphoto=2003241482,False,Explicit heritage and DEI events
210426-A-AD014-002.JPG,Asian-American & Pacific Islander Heritage Month,https://www.usar.army.mil/news/images?igphoto=2002627397,False,Explicit heritage and DEI events
190320-A-UX977-001.JPG,Two female Soldiers teaming up at JRTC,https://www.usar.army.mil/news/images?igphoto=2002104126,False,Other
130308-Z-KS612-002.JPG,KFOR Soldier reflects on Black History Month,https://www.usar.army.mil/news/images?igphoto=2002578107,False,Explicit heritage and DEI events
150220-A-XY199-001.JPG,75th Training Command hosts combined observance,https://www.usar.army.mil/news/images?igphoto=2001456782,False,Other
200207-A-FH001-1001.JPG,Command Chief Warrant Officer Fred Hodges,https://www.usar.army.mil/news/images?igphoto=2002245813,False,Other
100101-A-XX999-100.JPG,Army Reserve Soldiers deployed to Camp Arifjan reflect on Black History Month,https://www.usar.army.mil/news/images?igphoto=2002591379,False,Explicit heritage and DEI events
210330-D-QO557-503.JPG,NAVSUP WSS Hosts Women’s History Month Leadership Panel,https://www.usar.army.mil/news/images?igphoto=2002618810,False,Explicit heritage and DEI events
230905-A-AD014-006.PNG,Suicide Prevention Month,https://www.usar.army.mil/news/images?igphoto=2003294181,False,Other
200923-A-MP123-1001.JPG,PFC Matthew Pinon Shares His Hispanic Pride,https://www.usar.army.mil/news/images?igphoto=2002503832,False,Mentions of personnel that highlight their ethnicity
200928-A-MP123-1001.JPG,Sgt. Francisco Ledesma on Army Values and Hispanic Heritage,https://www.usar.army.mil/news/images?igphoto=2002506541,False,Explicit heritage and DEI events
210316-A-GJ885-001.JPG,Medical command Soldier reflects on Women’s History Month,https://www.usar.army.mil/news/images?igphoto=2002603344,False,Explicit heritage and DEI events
210330-A-MF123-002.JPG,Capt. Margaret Felix,https://www.usar.army.mil/news/images?igphoto=2002611359,False,"4. Military personnel that belong to a specific ethnic group, even if that isn't explicitly mentioned"
160305-A-XY199-035.JPG,Army Reserve soldiers applaud performance during observance,https://www.usar.army.mil/news/images?igphoto=2001474660,False,Other
190509-A-VF251-332.JPG,U.S. Army Reserve Soldier reflects on how heritage has shaped her service,https://www.usar.army.mil/news/images?igphoto=2002133219,False,Mentions of personnel that highlight their ethnicity
210209-A-WE853-1004.JPG,88th Readiness Soldier: “I’m just adding to the legacy of those who came before me”,https://www.usar.army.mil/news/images?igphoto=2002582666,False,Mentions of personnel that highlight their ethnicity
210330-A-MF123-001.JPG,Maj. Margaret Felix and Family,https://www.usar.army.mil/news/images?igphoto=2002611360,False,Other
160127-A-WX746-056.JPG,Army Reserve general officer meets local Tuskegee Airman,https://www.usar.army.mil/news/images?igphoto=2001337773,False,Mentions of personnel that highlight their ethnicity
170204-A-UX977-0003.JPG,The Steve and Marjorie Harvey Foundation teams with the Army Reserve,https://www.usar.army.mil/news/images?igphoto=2001709742,False,Other
200207-A-FH001-1002.JPG,CW5 Fred Hodges (PVT Hodges),https://www.usar.army.mil/news/images?igphoto=2002245958,False,"Military personnel that belong to a specific ethnic group, even if that isn't explicitly mentioned"
210218-A-AD014-002.JPG,Chief honors Black History Month with father’s legacy,https://www.usar.army.mil/news/images?igphoto=2002584873,False,Explicit heritage and DEI events
210312-A-AD014-001.JPG,"Army Reserve Soldier and pioneer of Hispanic women in Army aviation receives honors in hometown of Bani, Dominican Republic",https://www.usar.army.mil/news/images?igphoto=2002600098,False,Mentions of personnel that highlight their ethnicity
150930-A-WN705-005.JPG,Double Eagle - 03.03.2015,https://www.usar.army.mil/news/images?igphoto=2001295859,False,Other
161011-A-OD080-0009.JPG,Recognizing Hispanic American Heritage amongst the ranks,https://www.usar.army.mil/news/images?igphoto=2001647900,False,Explicit heritage and DEI events
200213-A-JG001-001.JPG,Lt. Col. Tina Holloway,https://www.usar.army.mil/news/images?igphoto=2002249598,False,Other
200922-A-OV743-066.JPG,Crossing the border to serving the country,https://www.usar.army.mil/news/images?igphoto=2002513888,False,Other
150502-A-XY199-002.JPG,Army Reserve captain speaks on his story as an immigrant,https://www.usar.army.mil/news/images?igphoto=2001529106,False,Mentions of personnel that highlight their ethnicity
160925-A-AB123-001.JPG,U.S. Army Reserve Captain fulfills his dream,https://www.usar.army.mil/news/images?igphoto=2001640627,False,Other
170330-A-WM495-003.JPG,‘Diehard’ battalion hosts Women’s History Month observance,https://www.usar.army.mil/news/images?igphoto=2001725792,False,Explicit heritage and DEI events
221103-A-A4507-002.JPG,Sgt. Maj. Tina Saunders,https://www.usar.army.mil/news/images?igphoto=2003138365,False,Other
200303-A-BM001-1005.PNG,Capt. Bridget Miller and Family,https://www.usar.army.mil/news/images?igphoto=2002258409,False,Other
160305-A-XY199-042.JPG,Chicago actress receives a certificate during Army Reserve observance,https://www.usar.army.mil/news/images?igphoto=2001474661,False,Other
200327-A-BP771-146.JPG,Lt. Col. Dana Lonis Interviewed for Women's History Month,https://www.usar.army.mil/news/images?igphoto=2002271598,False,Explicit heritage and DEI events
160210-O-EK137-117.JPG,Legacy of Tuskegee Airmen honored during Black History Month event,https://www.usar.army.mil/news/images?igphoto=2001342341,False,Explicit heritage and DEI events
160923-A-AB123-001.JPG,A Parents Dream for a Better Future molds U.S. Army Reserve Officer,https://www.usar.army.mil/news/images?igphoto=2001640041,False,Other
161015-A-VQ799-003.JPG,"Embracing, Enriching and Enabling America",https://www.usar.army.mil/news/images?igphoto=2001648346,False,Other
190306-A-KX198-005.JPG,Women's History Month observed at 9th Mission Support Command,https://www.usar.army.mil/news/images?igphoto=2002106670,False,Explicit heritage and DEI events
201008-A-AV123-001.JPG,Hispanic Heritage and why PVT Villarreal joined the Army Reserve,https://www.usar.army.mil/news/images?igphoto=2002513804,False,Explicit heritage and DEI events
220901-A-UC014-1001.JPG,Hispanic Heritage Month Banner,https://www.usar.army.mil/news/images?igphoto=2003069123,False,Explicit heritage and DEI events
210915-A-UC014-676.JPG,84th Training Command Recognizes Hispanic Heritage Month,https://www.usar.army.mil/news/images?igphoto=2002856264,False,Explicit heritage and DEI events
191128-A-TH733-977.JPG,Soldier from To'hajiilee credits passion for military to Navajo roots,https://www.usar.army.mil/news/images?igphoto=2002219341,False,Mentions of personnel that highlight their ethnicity
200901-A-AD014-002.JPG,Suicide Prevention,https://www.usar.army.mil/news/images?igphoto=2002488904,False,Other
200921-A-SD123-1001.JPG,Sgt. James Molina Importance of Hispanic Heritage,https://www.usar.army.mil/news/images?igphoto=2002501731,False,Explicit heritage and DEI events
210308-A-QY770-1016.JPG,Keeping up morale amid COVID-19,https://www.usar.army.mil/news/images?igphoto=2002640860,False,Other
210203-A-BS001-001.JPG,Making this support successful requires a team effort between Chaplains and the Religious Specialist,https://www.usar.army.mil/news/images?igphoto=2002576023,False,Other
190308-A-JG241-001.JPG,Linda Harris Memorial Scholarship,https://www.usar.army.mil/news/images?igphoto=2002099147,False,Other
241002-A-AD014-1002.PNG,Hispanic Heritage Month: Master Sgt. Angel Olivo's story of cultural pride and military service,https://www.usar.army.mil/news/images?igphoto=2003557768,False,Explicit heritage and DEI events
210327-A-VQ285-101.JPG,Camp Arifjan DLA Civilian recognized by 'Alexandria Celebrates Women',https://www.usar.army.mil/news/images?igphoto=2002615748,False,Other
160209-O-DZ999-501.JPG,Army surgeon general promoted at Conmy Hall,https://www.usar.army.mil/news/images?igphoto=2001468421,False,Other
161105-A-GI418-004.JPG,Command holds Native American Heritage observance,https://www.usar.army.mil/news/images?igphoto=2001667783,False,Explicit heritage and DEI events
210302-A-JG123-001.JPG,Capt. Meagan Barker Critical Care Nurse,https://www.usar.army.mil/news/images?igphoto=2002591668,False,Other
200124-A-TI382-025.JPG,Men of Honor,https://www.usar.army.mil/news/images?igphoto=2002240824,False,Everyday celebrations of heritage or ethnicity
160305-A-XY199-056.JPG,Chicago actress performs for Army Reserve unit’s observance,https://www.usar.army.mil/news/images?igphoto=2001474662,False,Other
210520-A-SL001-001.JPG,1st Lt. Savannah Lee 3d Medical Command (Deployment Support),https://www.usar.army.mil/news/images?igphoto=2002675664,False,Other
230531-A-AD014-004.JPG,LGBTQ Pride Month,https://www.usar.army.mil/news/images?igphoto=2003233106,False,Explicit heritage and DEI events
200303-A-BM001-1002.JPG,CPT Brigette Miller,https://www.usar.army.mil/news/images?igphoto=2002258367,False,Other
170401-A-A0000-001.JPG,Breastfeeding in the military: Army Reserve Soldier an advocate for lactating military moms,https://www.usar.army.mil/news/images?igphoto=2002274665,False,Other
200316-F-VD309-1020.JPG,Sgt. Maj. Shadonika Crawford: The road to the one percent,https://www.usar.army.mil/news/images?igphoto=2002277086,False,"Military personnel that belong to a specific ethnic group, even if that isn't explicitly mentioned"
170928-N-DE005-003.JPG,NSWCDD Hispanic Heritage Month Observance 2017,https://www.navsea.navy.mil/media/images?igphoto=2001826281,False,Explicit heritage and DEI events
180529-N-DE005-012.JPG,2018 NSWCDD AAPI Observance,https://www.navsea.navy.mil/media/images?igphoto=2001933961,False,Explicit heritage and DEI events
191121-N-IN556-008.JPG,"Employee Resource Groups: A Compass, An Information Line, A Team",https://www.navsea.navy.mil/media/images?igphoto=2002281402,False,Other
200601-N-DE005-001.JPG,Yeoman 2nd Class (AW) Joshua Kelley,https://www.navsea.navy.mil/media/images?igphoto=2002322423,False,"Military personnel that belong to a specific ethnic group, even if that isn't explicitly mentioned"
230725-N-QA103-1001.JPG,NSWCPD’s LGBTQ + Allies Employee Resource Group Hosts Panel Discussion for Command’s Pride Month Celebration,https://www.navsea.navy.mil/media/images?igphoto=2003267281,False,Explicit heritage and DEI events
170404-N-XXXXX-002.JPG,Raye Montague - Women's History Observance,https://www.navsea.navy.mil/media/images?igphoto=2001734890,False,Explicit heritage and DEI events
180606-N-TS560-001.JPG,NSWCDD Dam Neck Activity LGBT Observance,https://www.navsea.navy.mil/media/images?igphoto=2001928961,False,Explicit heritage and DEI events
190913-N-DE005-042.JPG,Sandra Cauffman - Speaker 2019 NSWCDD Hispanic Heritage Month Observance,https://www.navsea.navy.mil/media/images?igphoto=2002184472,False,Explicit heritage and DEI events
200519-N-DE005-001.JPG,Dr. Jason Wong,https://www.navsea.navy.mil/media/images?igphoto=2002316255,False,Other
