filename,title,url,one_word_with_numbers,type
130321-F-HB697-074.JPG,Women's History Month Coffee Walk,https://www.jba.af.mil/News/Art?igphoto=2000064724,False,Explicit heritage and DEI events
140528-F-BG094-032.JPG,Asian American/Pacific Islander Heritage Month,https://www.jba.af.mil/News/Art?igphoto=2000844862,False,Explicit heritage and DEI events
091015-F-9550S-001.JPG,ANDREWS MEMBERS KEEP FIT WITH HISPANIC HERITAGE FUN RUN,https://www.jba.af.mil/News/Art?igphoto=2000453462,False,Explicit heritage and DEI events
170224-F-AG923-0022.JPG,Andrews celebrates BHM with award-winning film,https://www.jba.af.mil/News/Art?igphoto=2001704674,False,Explicit heritage and DEI events
240330-F-OC840-1002.JPG,Women's History Month Silhouette,https://www.jba.af.mil/News/Art?igphoto=2003426078,False,Explicit heritage and DEI events
221103-F-VY285-2585.JPG,JBA celebrates NAHM with veteran military speakers,https://www.jba.af.mil/News/Art?igphoto=2003108713,False,Explicit heritage and DEI events
180530-F-WH816-1009.JPG,JBA celebrates Asian American and Pacific Islander Heritage Month,https://www.jba.af.mil/News/Art?igphoto=2001925796,False,Explicit heritage and DEI events
200218-F-HB534-0310.JPG,A Conversation with CMSAF Wright,https://www.jba.af.mil/News/Art?igphoto=2002251326,False,Other
241113-F-F3202-1002.JPG,Weaving together lifestyles: 316th  MSG commander honors Choctaw Roots,https://www.jba.af.mil/News/Art?igphoto=2003595042,False,Everyday celebrations of heritage or ethnicity
120921-F-GJ088-011.JPG,CAC holds HAHM food tasting,https://www.jba.af.mil/News/Art?igphoto=2000111006,False,Everyday celebrations of heritage or ethnicity
170323-F-HH943-0046.JPG,Smallest Freedom Fighter speaks for Women’s History Month,https://www.jba.af.mil/News/Art?igphoto=2001722241,False,Explicit heritage and DEI events
120310-F-II154-032.JPG,Team Andrews celebrates Women's History Month,https://www.jba.af.mil/News/Art?igphoto=2000165699,False,Explicit heritage and DEI events
210621-F-GH936-0106.JPG,Defined by Love Alone,https://www.jba.af.mil/News/Art?igphoto=2002753379,False,Other
230831-F-MH340-1030.JPG,Joint Base Andrews celebrates Women's Equality Day,https://www.jba.af.mil/News/Art?igphoto=2003293059,False,Other
090529-F-8450N-002.JPG,"Pool opening, Asian-Pacific Heritage festival",https://www.jba.af.mil/News/Art?igphoto=2000563550,False,Explicit heritage and DEI events
131029-F-HV741-063.JPG,Andrews promotes disability employment,https://www.jba.af.mil/News/Art?igphoto=2000900574,False,Other
100312-F-6072J-002.JPG,Women’s History Month tribute,https://www.jba.af.mil/News/Art?igphoto=2000383421,False,Explicit heritage and DEI events
110202-F-6072J-1068.JPG,Women's History Month prep,https://www.jba.af.mil/News/Art?igphoto=2000288531,False,Explicit heritage and DEI events
230317-F-BC346-023.JPG,JBA celebrates Women’s History Month,https://www.jba.af.mil/News/Art?igphoto=2003181712,False,Explicit heritage and DEI events
131107-F-BG094-030.JPG,National American Indian and Alaskan Heritage Month fun run,https://www.jba.af.mil/News/Art?igphoto=2000897776,False,Explicit heritage and DEI events
210101-F-CW106-1247.JPG,Joint Base Andrews welcomes top enlisted service member for Hispanic Heritage Month,https://www.jba.af.mil/News/Art?igphoto=2003310210,False,Explicit heritage and DEI events
110316-F-6072J-9352.JPG,Joint Base Andrews pays tribute to historical achievements of women,https://www.jba.af.mil/News/Art?igphoto=2000276140,False,Everyday celebrations of heritage or ethnicity
160219-F-IF940-014.jpg,JBA observes Black History Month,https://www.jba.af.mil/News/Art?igphoto=2001500779,False,Explicit heritage and DEI events
090529-F-8450N-001.JPG,POOL GRAND OPENING FEATURES CULTURAL ENTERTAINMENT,https://www.jba.af.mil/News/Art?igphoto=2000563432,False,Everyday celebrations of heritage or ethnicity
140219-F-HV741-035.JPG,"Black History Month: Past, Present, Future",https://www.jba.af.mil/News/Art?igphoto=2000874168,False,Explicit heritage and DEI events
170331-F-HH943-0085.JPG,3-star speaks for Women's History Month,https://www.jba.af.mil/News/Art?igphoto=2001725207,False,Explicit heritage and DEI events
090927-F-2207D-001.JPG,Astronaut motivates Team Andrews to shoot for the stars,https://www.jba.af.mil/News/Art?igphoto=2000471250,False,Other
141211-F-HB697-134.JPG,Andrews hosts Native American Heritage and Disability Employment Awareness even,https://www.jba.af.mil/News/Art?igphoto=2000980782,False,Explicit heritage and DEI events
131107-F-BG094-019.JPG,National American Indian and Alaskan Hertiage Month fun run,https://www.jba.af.mil/News/Art?igphoto=2000897777,False,Explicit heritage and DEI events
110311-F-MX661-9256.JPG,"Joint Base Andrews 11th Wing Protocol, behind-the-scene warriors",https://www.jba.af.mil/News/Art?igphoto=2000273464,False,Other
121129-F-FF749-002.JPG,National native American Heritage Month,https://www.jba.af.mil/News/Art?igphoto=2000092493,False,Explicit heritage and DEI events
091119-F-0248S-001.JPG,Airmen aid Native American tribe,https://www.jba.af.mil/News/Art?igphoto=2000419878,False,Mentions of personnel that highlight their ethnicity
170612-F-EC031-0016.JPG,JBA hosts AF equal opportunity training workshop,https://www.jba.af.mil/News/Art?igphoto=2001767900,False,Other
131004-F-GJ088-003.JPG,JBA celebrates HAHM at The Club,https://www.jba.af.mil/News/Art?igphoto=2000904886,False,Explicit heritage and DEI events
110203-F-6072J-1350.JPG,Joint Base Andrews hosts NAACP speaker,https://www.jba.af.mil/News/Art?igphoto=2000287139,False,Explicit heritage and DEI events
081007-F-9550S-031.JPG,Reading is fundamental,https://www.jba.af.mil/News/Art?igphoto=2000671968,False,Other
160303-F-HH943-678.jpg,Female Major General: not your average Sally,https://www.jba.af.mil/News/Art?igphoto=2001499091,False,Everyday celebrations of heritage or ethnicity
180316-F-D0528-068.JPG,Jazz Heritage Series,https://www.jba.af.mil/News/Art?igphoto=2001901736,False,Everyday celebrations of heritage or ethnicity
210221-F-TM624-0252.JPG,President’s Wing celebrates its first all-black crew heritage flight,https://www.jba.af.mil/News/Art?igphoto=2002593720,False,Explicit heritage and DEI events
070914-F-0321P-001.JPG,Heritage Run,https://www.jba.af.mil/News/Art?igphoto=2000446638,False,Everyday celebrations of heritage or ethnicity
150603-F-MEP90-438.JPG,'Celebrate freedom and fairness',https://www.jba.af.mil/News/Art?igphoto=2001053579,False,Other
141020-F-HB697-525.JPG,Raven trainees prep for success,https://www.jba.af.mil/News/Art?igphoto=2000992612,False,Other
230301-F-SF570-001.JPG,Who Am I? Black History Month event,https://www.jba.af.mil/News/Art?igphoto=2003170205,False,Explicit heritage and DEI events
220315-F-ZF546-1136.JPG,Women's Leadership Panel,https://www.5af.pacaf.af.mil/News/Art?igphoto=2002967829,False,Other
231103-F-TG061-1008.JPG,"Tribal Legacy: Heritage, Traditions, Family",https://www.5af.pacaf.af.mil/News/Art?igphoto=2003349767,False,Everyday celebrations of heritage or ethnicity
240603-F-TF852-1004.JPG,"USFJ, 5th Air Force commander visits Misawa Air Base",https://www.5af.pacaf.af.mil/News/Art?igphoto=2003483646,False,Other
220323-F-RO700-0005.JPG,"Fifth Air Force hosts Women, Peace and Security Symposium",https://www.5af.pacaf.af.mil/News/Art?igphoto=2002964772,False,Other
230328-O-UM138-431.JPG,Women’s History Month: CMSgt Diana Rogers,https://www.5af.pacaf.af.mil/News/Art?igphoto=2003191242,False,Explicit heritage and DEI events
210224-F-IF976-1123.JPG,Team Dover celebrates diversity through ‘Taste the World’ event,https://www.dover.af.mil/News/Art?igphoto=2002589779,False,Everyday celebrations of heritage or ethnicity
170320-F-BO262-1011.JPG,AMC command chief joins Team Dover to celebrate women's history,https://www.dover.af.mil/News/Art?igphoto=2001723204,False,Explicit heritage and DEI events
200226-F-NX530-1071.JPG,Black History Month literacy event 2020,https://www.dover.af.mil/News/Art?igphoto=2002256981,False,Explicit heritage and DEI events
210503-F-IF976-1080.JPG,Dover AFB kicks off Asian American and Pacific Islander month with 5K,https://www.dover.af.mil/News/Art?igphoto=2002634418,False,Explicit heritage and DEI events
120317-F-VP913-001.JPG,Dover AFB,https://www.dover.af.mil/News/Art?igphoto=2000168434,False,Other
130201-F-BO262-008.JPG,PA awards,https://www.dover.af.mil/News/Art?igphoto=2000880770,False,Other
150619-F-BO262-074.JPG,Making our world more colorful,https://www.dover.af.mil/News/Art?igphoto=2001258870,False,Other
170217-F-BO262-2021.JPG,Snapshot: Team Dover walks in unity for Black History Month,https://www.dover.af.mil/News/Art?igphoto=2001702185,False,Explicit heritage and DEI events
241002-F-DJ256-1003.JPG,Team Dover’s first Female Hispanic Transportation Officer,https://www.dover.af.mil/News/Art?igphoto=2003559511,False,Mentions of personnel that highlight their ethnicity
130229-F-VJ706-001.JPG,Women's History Month Truck Pull,https://www.dover.af.mil/News/Art?igphoto=2000062232,False,Explicit heritage and DEI events
140630-F-BO262-032.JPG,Dover AFB LGBT Pride Month Closing Ceremony,https://www.dover.af.mil/News/Art?igphoto=2000834416,False,Explicit heritage and DEI events
150513-F-BO262-140.JPG,Team Dover hosts Diversity and Inclusion Day,https://www.dover.af.mil/News/Art?igphoto=2001056525,False,Explicit heritage and DEI events
230130-F-DA916-0027.JPG,Dover African American History Month Portraits,https://www.dover.af.mil/News/Art?igphoto=2003159069,False,Explicit heritage and DEI events
230303-F-BO262-1007.JPG,"Women’s History Month 2023: One woman’s journey to success, paying it back",https://www.dover.af.mil/News/Art?igphoto=2003188511,False,Explicit heritage and DEI events
230825-F-IF976-1063.JPG,Team Dover celebrates Women’s Equality Day,https://www.dover.af.mil/News/Art?igphoto=2003289805,False,Everyday celebrations of heritage or ethnicity
230530-F-PU288-9001.JPG,A path of persistence leads one Airman to achieve their dream,https://www.dover.af.mil/News/Art?igphoto=2003232137,False,Other
160928-F-DA916-083.JPG,Hispanic Heritage Food Tasting,https://www.dover.af.mil/News/Art?igphoto=2001643314,False,Everyday celebrations of heritage or ethnicity
220228-F-IF976-1179.JPG,Dover AFB hosts Black History Month panel,https://www.dover.af.mil/News/Art?igphoto=2002951666,False,Explicit heritage and DEI events
