filename,title,url,one_word_with_numbers,type
150304-F-IT949-004.JPG,A history of women in the US military,https://www.whiteman.af.mil/News/Art?igphoto=2001020562,False,Facts of history that relate to a specific ethnic group
150724-F-AI758-083.JPG,Whiteman women work for a more perfect union,https://www.whiteman.af.mil/News/Art?igphoto=2001514240,False,Everyday celebrations of heritage or ethnicity
090210-F-3539L-003.JPG,In observance,https://www.whiteman.af.mil/News/Art?igphoto=2000625668,False,Other
190326-F-SG855-1045.JPG,Riveter's grandaughter speaks at Women's History Luncheon,https://www.whiteman.af.mil/News/Art?igphoto=2002107399,False,Explicit heritage and DEI events
130227-F-FH817-014.JPG,Women Inspiring Innovation Through Imagination,https://www.whiteman.af.mil/News/Art?igphoto=2000068665,False,Other
170301-F-AI758-009.JPG,BW CC signs women's history proclamation,https://www.whiteman.af.mil/News/Art?igphoto=2001706768,False,Other
190222-F-XF897-1015.JPG,Staff Sgt. Nicolette Sheridan and Gucci represent the female defenders of Whiteman AFB,https://www.whiteman.af.mil/News/Art?igphoto=2002102128,False,"Military personnel that belong to a specific ethnic group, even if that isn't explicitly mentioned"
190222-F-XF897-1013.JPG,1st Lt. Jennifer Blanton represents the female defenders of Whiteman AFB,https://www.whiteman.af.mil/News/Art?igphoto=2002102127,False,Mentions of personnel that highlight their ethnicity
190222-F-XF897-1017.JPG,Senior Master Sgt. Mary Trent represents female defenders of Whiteman AFB,https://www.whiteman.af.mil/News/Art?igphoto=2002102129,False,Mentions of personnel that highlight their ethnicity
091118-F-9387T-002.JPG,"Move, move, move!",https://www.whiteman.af.mil/News/Art?igphoto=2000428534,False,Other
091118-F-9387T-009.JPG,Getting down,https://www.whiteman.af.mil/News/Art?igphoto=2000428503,False,Other
110216-F-2616H-003.JPG,Whiteman Air Force Base Black History Month,https://www.whiteman.af.mil/News/Art?igphoto=2000283542,False,Explicit heritage and DEI events
140508-F-IT949-014.JPG,I am beyond,https://www.whiteman.af.mil/News/Art?igphoto=2000850528,False,Other
170510-F-OL040-019.JPG,Made for good fortune,https://www.whiteman.af.mil/News/Art?igphoto=2001749685,False,Other
210603-D-AF999-1105.JPG,Pride in All Serve Graphic,https://www.whiteman.af.mil/News/Art?igphoto=2002738198,False,Explicit heritage and DEI events
130507-F-LO365-006.JPG,Asian Pacific 2013,https://www.edwards.af.mil/News/Art?igphoto=2000052152,False,Explicit heritage and DEI events
140620-F-IW159-004.JPG,LGBT 5K,https://www.edwards.af.mil/News/Art?igphoto=2000837520,False,Other
150501-F-IW159-001.JPG,AAPI Kick-Off,https://www.edwards.af.mil/News/Art?igphoto=2001060541,False,Explicit heritage and DEI events
150520-F-IW159-001.JPG,American-Pacific Islander month Cultural Show and Food Tasting,https://www.edwards.af.mil/News/Art?igphoto=2001056186,False,Explicit heritage and DEI events
150520-F-IW159-011.JPG,Asian American-Pacific Islander month Cultural Show and Food Tasting,https://www.edwards.af.mil/News/Art?igphoto=2001056179,False,Explicit heritage and DEI events
080228-F-6912S-187.JPG,Edwards celebrates black history at luncheon,https://www.edwards.af.mil/News/Art?igphoto=2000650079,False,Explicit heritage and DEI events
100616-F-5261S-124.JPG,Hawaiian/Pacific Islander themed dorm dinner,https://www.edwards.af.mil/News/Art?igphoto=2000349252,False,Everyday celebrations of heritage or ethnicity
110921-F-LO365-099.JPG,hispanic heritage,https://www.edwards.af.mil/News/Art?igphoto=2000214937,False,Explicit heritage and DEI events
130917-F-IW159-001.JPG,Hispanic American Heritage Month 2013,https://www.edwards.af.mil/News/Art?igphoto=2000911828,False,Explicit heritage and DEI events
141104-F-EU155-478.JPG,"Edwards welcomes, celebrates National American Indian Heritage Month",https://www.edwards.af.mil/News/Art?igphoto=2000988806,False,Explicit heritage and DEI events
141118-F-EU155-042.JPG,"Edwards culminates National American Indian Heritage Month with pride, spirit",https://www.edwards.af.mil/News/Art?igphoto=2000985446,False,Explicit heritage and DEI events
180925-F-C8613-1006.JPG,Airmen celebrate Hispanic heritage,https://www.edwards.af.mil/News/Art?igphoto=2002045569,False,Explicit heritage and DEI events
140529-F-IW159-005.JPG,AAPI Cultural Demonstration and Food Tasting,https://www.edwards.af.mil/News/Art?igphoto=2000843866,False,Everyday celebrations of heritage or ethnicity
110509-F-LO365-002.JPG,APAH cultural day,https://www.edwards.af.mil/News/Art?igphoto=2000257459,False,Explicit heritage and DEI events
120227-F-OW661-003.JPG,"Black History Month, Toni Guinyard",https://www.edwards.af.mil/News/Art?igphoto=2000174682,False,Explicit heritage and DEI events
130319-F-ZZ999-007.JPG,"Women's History Month, Lt. Col. Kathryn G. Hughes",https://www.edwards.af.mil/News/Art?igphoto=2000065834,False,Explicit heritage and DEI events
140227-F-IW159-005.JPG,black history month luncheon,https://www.edwards.af.mil/News/Art?igphoto=2000871494,False,Explicit heritage and DEI events
210507-F-HC101-2003.JPG,AAPI Heritage Month: late astronaut’s legacy continues to reach for the stars,https://www.edwards.af.mil/News/Art?igphoto=2002641388,False,Explicit heritage and DEI events
120517-F-LO365-003.JPG,Edwards AFB Asian Pacific 2012,https://www.edwards.af.mil/News/Art?igphoto=2000150725,False,Everyday celebrations of heritage or ethnicity
160218-F-IW159-301.jpg,Soul Food Tasting,https://www.edwards.af.mil/News/Art?igphoto=2001499222,False,Everyday celebrations of heritage or ethnicity
130523-F-LO365-124.JPG,Asian-American Pacific Islander finale,https://www.edwards.af.mil/News/Art?igphoto=2001749155,False,Explicit heritage and DEI events
170524-F-IU892-2207.JPG,"Food, cultural performances wrap up Asian American Pacific Islanders Heritage Month",https://www.edwards.af.mil/News/Art?igphoto=2001757514,False,Explicit heritage and DEI events
150226-F-IW159-007.JPG,African-American History Month luncheon,https://www.edwards.af.mil/News/Art?igphoto=2001021299,False,Explicit heritage and DEI events
171101-F-CX978-002.JPG,Children get taste of Native American culture at National American Heritage Month kickoff,https://www.edwards.af.mil/News/Art?igphoto=2001837638,False,Explicit heritage and DEI events
100518-F-3438T-006.JPG,Asian Pacific Heritage Month Two,https://www.edwards.af.mil/News/Art?igphoto=2000361553,False,Explicit heritage and DEI events
110420-F-1162D-003.JPG,ASIAN PACIFIC HERITAGE,https://www.edwards.af.mil/News/Art?igphoto=2000259473,False,Explicit heritage and DEI events
130212-F-ZZ999-015.JPG,Carter G. Woodson African American History Month,https://www.edwards.af.mil/News/Art?igphoto=2000076460,False,Explicit heritage and DEI events
210225-F-BH999-1001.JPG,Black History Month: diversity key to leadership at all levels,https://www.edwards.af.mil/News/Art?igphoto=2002589230,False,Explicit heritage and DEI events
160511-F-IS743-003.jpg,Like a Ninja,https://www.edwards.af.mil/News/Art?igphoto=2001538482,False,Other
140430-F-JZ554-288.JPG,Edwards Asian Pacific Heritage Month,https://www.edwards.af.mil/News/Art?igphoto=2000855006,False,Explicit heritage and DEI events
150915-F-IW159-002.jpg,Hispanic Heritage Month at Edwards AFB,https://www.edwards.af.mil/News/Art?igphoto=2001505058,False,Explicit heritage and DEI events
190501-F-HC101-1006.JPG,Edwards AFB kicks off AAPI Month,https://www.edwards.af.mil/News/Art?igphoto=2002127023,False,Explicit heritage and DEI events
120517-F-LO365-002.JPG,Asian Pacific Edwards 2012,https://www.edwards.af.mil/News/Art?igphoto=2000150728,False,Everyday celebrations of heritage or ethnicity
240219-F-EY336-1001.JPG,"Portrait of Airman 1st Class and poet Gabriella ""Gabby"" Gray",https://www.edwards.af.mil/News/Art?igphoto=2003396614,False,Other
111117-F-CP999-002.JPG,Native American religions now recognized for servicemembers,https://www.edwards.af.mil/News/Art?igphoto=2000198844,False,Explicit heritage and DEI events
120501-F-OW661-001.JPG,Asian Pacific Heritage 2012 Edwards,https://www.edwards.af.mil/News/Art?igphoto=2000156139,False,Explicit heritage and DEI events
151112-F-IW159-002.jpg,NAIHM Luncheon 2015,https://www.edwards.af.mil/News/Art?igphoto=2001493862,False,Explicit heritage and DEI events
150514-F-IW159-010.JPG,AAPI Dragon Race,https://www.edwards.af.mil/News/Art?igphoto=2001056836,False,Everyday celebrations of heritage or ethnicity
080501-F-3571D-080.JPG,Team Edwards kicks off Asian-Pacific Islander American Heritage Month,https://www.edwards.af.mil/News/Art?igphoto=2000625577,False,Explicit heritage and DEI events
151014-F-IW159-301.JPG,Hispanic Heritage Month closing ceremony,https://www.edwards.af.mil/News/Art?igphoto=2001300344,False,Explicit heritage and DEI events
180305-F-TW412-0001.JPG,Class 17B poses in front of the X-15 hypersonic rocket plane,https://www.edwards.af.mil/News/Art?igphoto=2003185166,False,Other
071002-F-7774P-001.JPG,Actions speak louder than words,https://www.edwards.af.mil/News/Art?igphoto=2000443237,False,Other
160331-F-ZZ999-555.JPG,Women's History Month finale,https://www.edwards.af.mil/News/Art?igphoto=2001512415,False,Explicit heritage and DEI events
120329-F-OW661-001.JPG,"Women's History Month, Nichelle Nichols, AFFTC, NASA Dryden,",https://www.edwards.af.mil/News/Art?igphoto=2000164339,False,Explicit heritage and DEI events
160524-F-IU892-340.jpg,AAPI food tasting and performance,https://www.edwards.af.mil/News/Art?igphoto=2001545810,False,Everyday celebrations of heritage or ethnicity
140501-F-LO365-027.JPG,Edwards Asian Pacific Islander Heritage 2014,https://www.edwards.af.mil/News/Art?igphoto=2000854713,False,Explicit heritage and DEI events
140627-F-IW159-201.JPG,LGBT Luncheon,https://www.edwards.af.mil/News/Art?igphoto=2000835895,False,Other
080320-F-6912S-029.JPG,Edwards celebrates Women's History Month,https://www.edwards.af.mil/News/Art?igphoto=2000640454,False,Explicit heritage and DEI events
090519-F-3571D-032.JPG,"Team Edwards, NASA conclude Asian Pacific Heritage Month",https://www.edwards.af.mil/News/Art?igphoto=2000570030,False,Explicit heritage and DEI events
110509-F-LO365-003.JPG,APAH heritage cultural day,https://www.edwards.af.mil/News/Art?igphoto=2000257458,False,Explicit heritage and DEI events
131031-F-IW159-003.JPG,Halloween Costumes financial management,https://www.edwards.af.mil/News/Art?igphoto=2000899834,False,Other
150223-F-IW159-008.JPG,Bowling Tournament,https://www.edwards.af.mil/News/Art?igphoto=2001022826,False,Other
120227-F-OW661-005.JPG,"Black History Month, B-Sharp",https://www.edwards.af.mil/News/Art?igphoto=2000174679,False,Explicit heritage and DEI events
120504-F-ZZ999-005.JPG,asian american pacific heritage month 2012,https://www.edwards.af.mil/News/Art?igphoto=2000156983,False,Explicit heritage and DEI events
130724-F-LO365-222.JPG,Women's History Display,https://www.edwards.af.mil/News/Art?igphoto=2001724720,False,Explicit heritage and DEI events
070523-F-6680C-144.JPG,"Aloha, Team Edwards",https://www.edwards.af.mil/News/Art?igphoto=2000486828,False,Other
