filename,title,url,one_word_with_numbers,type
160601-F-VO743-150.JPG,Health through science: Public Health Airmen battle relentless pests,https://www.barksdale.af.mil/News/Art?igphoto=2001547805,False,Other
130221-F-NJ900-018.JPG,And first prize goes to...,https://www.barksdale.af.mil/News/Art?igphoto=2000074029,False,Other
150714-F-VB168-002.JPG,Multicultural Day: embracing diversity,https://www.barksdale.af.mil/News/Art?igphoto=2001259050,False,Explicit heritage and DEI events
130221-F-NJ900-004.JPG,A song of struggles,https://www.barksdale.af.mil/News/Art?igphoto=2000074030,False,Other
140429-F-XX000-006.JPG,"Asian-Pacific American Heritage Month honors service, sacrifices",https://www.barksdale.af.mil/News/Art?igphoto=2000855379,False,Explicit heritage and DEI events
150312-F-FZ583-004.JPG,Dover Air Force Base Women’s History Month Warrior Challenge,https://www.512aw.afrc.af.mil/Media?igphoto=2001032654,False,Explicit heritage and DEI events
060204-F-5525M-001.JPG,Overcoming Adversity,https://www.512aw.afrc.af.mil/Media?igphoto=2000567009,False,Other
060914-F-5525M-001.JPG,War hero,https://www.512aw.afrc.af.mil/Media?igphoto=2000538530,False,Other
180322-F-BF612-0044.JPG,Lady maintainers “Keep ‘em Flying”,https://www.512aw.afrc.af.mil/Media?igphoto=2001893398,False,Other
150319-F-GS664-010.JPG,Reserve in Focus: Photos from around the command,https://www.512aw.afrc.af.mil/Media?igphoto=2001326894,False,Other
210608-F-UO935-1036.JPG,Pride Month: DoD celebrates accomplishments of LGBTQ service mem,https://www.512aw.afrc.af.mil/Media?igphoto=2002750268,False,Explicit heritage and DEI events
170626-F-FZ583-006.JPG,Dover Reservists graduate specialized “Raven” security forces training,https://www.512aw.afrc.af.mil/Media?igphoto=2001770732,False,Other
080318-F-2003B-016.JPG,"Women's History Month luncheon celebrates courage, vision",https://www.512aw.afrc.af.mil/Media?igphoto=2000642573,False,Explicit heritage and DEI events
150104-F-NX489-002.JPG,Women's History Month BMT Parade,https://www.37trw.af.mil/News/Art?igphoto=2001036433,False,Explicit heritage and DEI events
080223-F-4707M-058.JPG,Poetic Fashion Show,https://www.luke.af.mil/News/Art?igphoto=2000651344,False,Other
170502-F-KS667-032.JPG,Taste of Asia,https://www.luke.af.mil/News/Art?igphoto=2001741773,False,Everyday celebrations of heritage or ethnicity
171117-F-BI157-012.JPG,Luke celebrates Native American Heritage Month,https://www.luke.af.mil/News/Art?igphoto=2001845527,False,Explicit heritage and DEI events
191015-F-VI840-0107.JPG,What it means to be Hispanic,https://www.luke.af.mil/News/Art?igphoto=2002196430,False,Everyday celebrations of heritage or ethnicity
200313-F-ZR251-1071.JPG,Women’s History Month: women of Luke AFB,https://www.luke.af.mil/News/Art?igphoto=2002269662,False,Explicit heritage and DEI events
200626-F-VI840-0001.JPG,Pride Month flyby celebrates LGBTQ community,https://www.luke.af.mil/News/Art?igphoto=2002322567,False,Explicit heritage and DEI events
230228-F-LV886-0031.JPG,Dr. Stewart concludes Black History Month at Luke,https://www.luke.af.mil/News/Art?igphoto=2003170532,False,Explicit heritage and DEI events
240315-F-KJ279-1542.JPG,Women in Weapons: Luke AFB hosts all female weapons competition,https://www.luke.af.mil/News/Art?igphoto=2003417056,False,Everyday celebrations of heritage or ethnicity
100326-F-1618F-002.JPG,Women's History Month Amazing Race,https://www.luke.af.mil/News/Art?igphoto=2000380508,False,Explicit heritage and DEI events
121108-F-NG006-005.JPG,Native American academy graduate shares thoughts,https://www.luke.af.mil/News/Art?igphoto=2000096293,False,Mentions of personnel that highlight their ethnicity
160623-F-EC705-013.JPG,Luke Celebrates LGBT Pride Month,https://www.luke.af.mil/News/Art?igphoto=2001558703,False,Explicit heritage and DEI events
190308-F-YW760-0012.JPG,Women’s history month is celebrated across Luke,https://www.luke.af.mil/News/Art?igphoto=2002100037,False,Explicit heritage and DEI events
210524-F-XX001-1001.JPG,Asian American and Pacific Islander Heritage Month Commentary,https://www.luke.af.mil/News/Art?igphoto=2002727740,False,Explicit heritage and DEI events
210712-F-QK476-0028.JPG,One Luke Airman's path to self-acceptance,https://www.luke.af.mil/News/Art?igphoto=2002815330,False,Other
240307-F-KJ279-1256.JPG,Luke AFB hosts WHM expo,https://www.luke.af.mil/News/Art?igphoto=2003411629,False,Explicit heritage and DEI events
240304-F-RL243-1650.PNG,Sky’s the Limit: Women Pilots Take Flight at Luke AFB,https://www.luke.af.mil/News/Art?igphoto=2003407341,False,Everyday celebrations of heritage or ethnicity
180122-F-KJ279-4724.JPG,Luke AFB holds AAIP Heritage Month event,https://www.luke.af.mil/News/Art?igphoto=2003231754,False,Explicit heritage and DEI events
240215-F-CQ970-1267.JPG,Luke Hosts School Immersion for Black History Month,https://www.luke.af.mil/News/Art?igphoto=2003396103,False,Explicit heritage and DEI events
240223-F-CQ970-1039.JPG,Luke Hosts Lunch and Learn for Black History Month,https://www.luke.af.mil/News/Art?igphoto=2003400715,False,Explicit heritage and DEI events
170531-F-HT977-058.JPG,Thunderbolts culminate AAPIH month with cultural exchange,https://www.luke.af.mil/News/Art?igphoto=2001755144,False,Explicit heritage and DEI events
180301-F-KS667-0026.JPG,Women's History Month Breakfast,https://www.luke.af.mil/News/Art?igphoto=2001885736,False,Explicit heritage and DEI events
200303-F-ZR251-1037.JPG,Luke celebrates Women’s History Month,https://www.luke.af.mil/News/Art?igphoto=2002260755,False,Explicit heritage and DEI events
210325-F-OT558-3025.JPG,Women of Weapons Exhibition Load highlights female maintainers,https://www.luke.af.mil/News/Art?igphoto=2002611081,False,Everyday celebrations of heritage or ethnicity
230322-F-CQ970-0069.JPG,Luke hosts Panel of Female Leaders for Women’s History Month,https://www.luke.af.mil/News/Art?igphoto=2003185407,False,Explicit heritage and DEI events
160212-F-NQ441-001.JPG,Airman lives through Civil Rights movement,https://www.luke.af.mil/News/Art?igphoto=2001343086,False,Facts of history that relate to a specific ethnic group
180622-F-YW760-0010.JPG,Pride Observation LGBTQ luncheon,https://www.luke.af.mil/News/Art?igphoto=2001935994,False,Explicit heritage and DEI events
160624-F-JW012-0539.JPG,"Luke Airmen celebrate pride, diversity",https://www.luke.af.mil/News/Art?igphoto=2002149629,False,Explicit heritage and DEI events
200227-F-VI840-0016.JPG,Tuskegee Airmen speak at Luke,https://www.luke.af.mil/News/Art?igphoto=2002257056,False,Mentions of personnel that highlight their ethnicity
230418-F-KJ279-2048.JPG,Luke AFB hosts Days of Remembrance event,https://www.luke.af.mil/News/Art?igphoto=2003206376,False,Other
170601-F-AP587-0240.JPG,"Luke celebrates LGBT community, Air Force Diversity",https://www.luke.af.mil/News/Art?igphoto=2001756338,False,Explicit heritage and DEI events
211116-F-MG914-0075.JPG,Arizona State Senator speaks about Navajo roots during Native American Heritage Month at Luke AFB,https://www.luke.af.mil/News/Art?igphoto=2002899195,False,Explicit heritage and DEI events
230328-F-LV886-1075.JPG,All female sortie concludes Women’s History Month,https://www.luke.af.mil/News/Art?igphoto=2003190318,False,Explicit heritage and DEI events
180207-F-KJ279-5825.JPG,Luke AFB hosts Pride event,https://www.luke.af.mil/News/Art?igphoto=2003240658,False,Explicit heritage and DEI events
180213-F-KJ279-5512.JPG,Luke AFB hosts Pride sports tournament,https://www.luke.af.mil/News/Art?igphoto=2003243680,False,Other
230629-F-LV886-1154.JPG,Luke concludes pride month with karaoke and trivia night,https://www.luke.af.mil/News/Art?igphoto=2003252588,False,Everyday celebrations of heritage or ethnicity
240315-F-KJ279-1105.JPG,"U.S. Air Force Senior Airman Veronica Wiggle, 61st Aircraft Maintenance Unit weapons load crew member, navigates a jammer during an all-women weapons load competition",https://www.luke.af.mil/News/Art?igphoto=2003417049,False,"Military personnel that belong to a specific ethnic group, even if that isn't explicitly mentioned"
200507-F-VI840-0021.JPG,Innovation leads 56th SFS to Air Force-level award,https://www.luke.af.mil/News/Art?igphoto=2002300155,False,Other
090226-F-6868Y-036.JPG,Retreat,https://www.luke.af.mil/News/Art?igphoto=2000614344,False,Other
220311-F-MG914-0140.JPG,Women of Weapons Load Exhibition,https://www.luke.af.mil/News/Art?igphoto=2002960070,False,Other
220616-F-MG914-0136.JPG,"Luke Airmen attend luncheon, honor Juneteenth holiday",https://www.luke.af.mil/News/Art?igphoto=2003024621,False,Explicit heritage and DEI events
160225-F-NQ441-053.JPG,Singing,https://www.luke.af.mil/News/Art?igphoto=2001470127,False,Other
170303-F-EC705-014.JPG,Women's History Still Museum,https://www.luke.af.mil/News/Art?igphoto=2001707926,False,Everyday celebrations of heritage or ethnicity
240221-F-KJ279-1403.JPG,Luke shares black history through children's literature,https://www.luke.af.mil/News/Art?igphoto=2003399194,False,Explicit heritage and DEI events
121004-F-EC705-058.JPG,2012: Year in Review,https://www.luke.af.mil/News/Art?igphoto=2000084274,False,Other
180215-F-BQ566-011.JPG,"Luke hosts Tuskegee Airman, honors Black History Month",https://www.luke.af.mil/News/Art?igphoto=2001879160,False,Explicit heritage and DEI events
