filename,title,url,one_word_with_numbers,type
210805-A-QR280-1098.JPG,Army engineers teach 125 students about STEM in Alaska,https://www.poa.usace.army.mil/media/images?igphoto=2002831600,False,Other
210426-A-FV175-1007.JPG,"Petroleum, Oil and Lubricants (POL) Operations Facility Ribbon Cutting",https://www.poa.usace.army.mil/media/images?igphoto=2002730515,False,Other
210527-A-FV175-1014.JPG,Col. Damon Delarosa,https://www.poa.usace.army.mil/media/images?igphoto=2002730516,False,"Military personnel that belong to a specific ethnic group, even if that isn't explicitly mentioned"
210518-A-OH841-1006.JPG,Commander's Coffee Corner,https://www.poa.usace.army.mil/media/images?igphoto=2002730514,False,Other
200228-A-AQ963-002.JPG,BHM Speaker,https://www.sam.usace.army.mil/media/images?igphoto=2002257043,False,Explicit heritage and DEI events
170530-A-WQ258-024.JPG,Mobile District highlights Asian American and Pacific Islander Heritage Month during lunch-and-learn,https://www.sam.usace.army.mil/media/images?igphoto=2001755458,False,Explicit heritage and DEI events
180227-A-CE999-020.JPG,Mobile District celebrates Black History Month,https://www.sam.usace.army.mil/media/images?igphoto=2001883307,False,Explicit heritage and DEI events
230201-A-VP913-002.JPG,"Sonya Rodgers, Chief of the Office of Small Business Programs, speaks at the Black History Month Luncheon, February 1, 2022, Mobile, Alabama. As well as being Chief of Small Business Programs, Rodgers has also served as the EEO Black Employment Manager for the past 25 years.",https://www.sam.usace.army.mil/media/images?igphoto=2003188922,False,Explicit heritage and DEI events
230201-A-VP913-001.JPG,"Joe Womack, retired U.S. Marine Corps Major, president of the Clean, Healthy Educated, Safe & Sustainable Community, Inc., and co-founder of the Africatown Heritage Preservation Foundation, speaks at the Mobile Distirct’s Black History Month Luncheon, February 1, 2023, in Mobile, Alabama.",https://www.sam.usace.army.mil/media/images?igphoto=2003175409,False,Explicit heritage and DEI events
220803-A-A4477-0002.JPG,"Catherine Cummings, Chief of Equal Employment Opportunity Office, was named the 2022 USACE Diversity and Inclusion EEO Professional of the Year. Cummings has been the EEO Chief of the Mobile District since 2008.",https://www.sam.usace.army.mil/media/images?igphoto=2003049038,False,Other
240521-A-A4477-1003.JPG,"Vongmony Var, U.S. Army Corps of Engineers, Mobile District Chief of the Economics Team, speaks during the Asian American/Pacific Islander Heritage Month luncheon at the District Headquarters, Mobile, Alabama, May 21, 2024. The AAPI luncheon provided an opportunity for those of AAPI descent to share their experiences and offer employees the opportunity to learn about AAPI culture. (U.S. Army photo by Jeremy Murray)",https://www.sam.usace.army.mil/media/images?igphoto=2003473755,False,Explicit heritage and DEI events
240627-A-VP913-0003.JPG,Happy Pride Month,https://www.sam.usace.army.mil/media/images?igphoto=2003493970,False,Explicit heritage and DEI events
240627-A-VP913-0001.JPG,"Marco Mays, Director of Programs for Montgomery Pride in Montgomery, AL, delivers an inspiring and insightful presentation to district employees at the U.S. Army Corps of Engineers, Mobile District's Pride Month celebration on June 25, 2024.",https://www.sam.usace.army.mil/media/images?igphoto=2003493968,False,Explicit heritage and DEI events
240521-A-A4477-1002.JPG,"Hai Le, U.S. Army Corps of Engineers, Mobile District Chief of the Data Management Section, speaks during the Asian American/Pacific Islander Heritage Month luncheon at the District Headquarters, Mobile, Alabama, May 21, 2024. The U. S. chose May as AAPI Heritage Month because it commemorates the first Japanese immigrant from May 7, 1843, and the completion of the transcontinental railroad on May 10, 1869, which was constructed with the labor of approximately 20,000 Chinese migrants. (U.S. Army photo by Jeremy Murray)",https://www.sam.usace.army.mil/media/images?igphoto=2003473750,False,Explicit heritage and DEI events
240627-A-VP913-0002.JPG,"Marco Mays, Director of Programs for Montgomery Pride in Montgomery, AL, receives a certificate of appreciation from Kris Mullins, Chief of Staff of the Mobile District, U.S. Army Corps of Engineers, on June 25, 2024. The presentation took place during the District's Pride Month Celebration, where Mays was recognized for his insightful and inspiring talk to the attendees.",https://www.sam.usace.army.mil/media/images?igphoto=2003493969,False,Explicit heritage and DEI events
200228-A-AQ963-004.JPG,USACE Mobile District Hosts 2020 Black History Month Observance,https://www.sam.usace.army.mil/media/images?igphoto=2002257047,False,Explicit heritage and DEI events
220803-A-A4477-0001.JPG,"Catherine Cummings, Chief of the Equal Employment Opportunity Office, and her husband Toby, pose for a family portrait with their daughters Grace, left, and Caroline. Cummings was named the 2022 USACE Diversity and Inclusion Equal Employment Opportunity Professional of the Year.",https://www.sam.usace.army.mil/media/images?igphoto=2003049037,False,Explicit heritage and DEI events
150714-A-CE999-112.JPG,1944 B-29,https://www.nwo.usace.army.mil/media/images?igphoto=2001257018,False,Other
210205-A-ZZ999-9999.JPG,The Black Family,https://www.swf.usace.army.mil/media/images?igphoto=2002577045,False,Everyday celebrations of heritage or ethnicity
200202-A-A1417-0002.JPG,Black History Month 2021 Banner,https://www.swf.usace.army.mil/media/images?igphoto=2002577027,False,Explicit heritage and DEI events
220526-A-MP295-662.JPG,Recollections: My Escape from Vietnam in the Wake of War,https://www.poj.usace.army.mil/media/images?igphoto=2003138276,False,Facts of history that relate to a specific ethnic group
211022-A-MP295-816.JPG,Faces of Diversity: Women's History Month,https://www.poj.usace.army.mil/media/images?igphoto=2003138277,False,Explicit heritage and DEI events
140305-A-KL574-001.JPG,STEM outreach highlighted during Women’s History Month,https://www.spn.usace.army.mil/media/images?igphoto=2000784719,False,Explicit heritage and DEI events
220120-A-OI522-1002.JPG,Observance of Martin Luther King Jr. Day and Black History Month,https://www.saw.usace.army.mil/media/images?igphoto=2002242852,False,Explicit heritage and DEI events
180910-A-IM544-001.JPG,Celebrating Hispanic Americans 15 Sept. - 15 Oct.,https://www.saw.usace.army.mil/media/images?igphoto=2001963616,False,Explicit heritage and DEI events
131113-A-IM544-001.JPG,Native American Indian Month,https://www.saw.usace.army.mil/media/images?igphoto=2000759546,False,Explicit heritage and DEI events
220120-A-OI522-1001.PNG,33rd Annual Commemorative Celebration honoring the legacy of Dr. Martin Luther King Jr. and the observance of Black History Month,https://www.saw.usace.army.mil/media/images?igphoto=2002242808,False,Explicit heritage and DEI events
220308-A-A1409-001.JPG,USACE Buffalo District Intern Spotlight,https://www.lrd.usace.army.mil/media/images?igphoto=2003370501,False,Other
240213-O-VJ335-001.JPG,Who Am I? Black History Month Celebration,https://www.lrd.usace.army.mil/media/images?igphoto=2003393484,False,Explicit heritage and DEI events
140310-A-IF251-029.JPG,Women's History Month at Tapestry High School,https://www.lrd.usace.army.mil/media/images?igphoto=2000785918,False,Explicit heritage and DEI events
241122-A-A5040-1001.JPG,USACE Buffalo District Celebrates Native American Heritage with AISES,https://www.lrd.usace.army.mil/media/images?igphoto=2003592893,False,Explicit heritage and DEI events
151019-A-IF251-001.JPG,Dog Tags Niagara presents to the USACE Buffalo District staff,https://www.lrd.usace.army.mil/media/images?igphoto=2001307820,False,Other
140310-A-IF251-018.JPG,Recognizing Women's History Month,https://www.lrd.usace.army.mil/media/images?igphoto=2000785917,False,Explicit heritage and DEI events
010322-A-CH700-1234.PNG,LRD Celebrates Women's History Month,https://www.lrd.usace.army.mil/media/images?igphoto=2002947234,False,Explicit heritage and DEI events
220309-A-XW512-1003.JPG,Celebrating Women's History Month 2022,https://www.lrd.usace.army.mil/media/images?igphoto=2003372192,False,Explicit heritage and DEI events
240611-A-EO110-3050.JPG,Equal employment opportunity manager to retire after over 37 years of service,https://www.lrd.usace.army.mil/media/images?igphoto=2003495326,False,Other
220228-A-XW512-1003.JPG,Celebrating Black History Month 2022,https://www.lrd.usace.army.mil/media/images?igphoto=2003372952,False,Explicit heritage and DEI events
160225-A-CE999-254.JPG,Pittsburgh District celebrates Black History Month with an engineering twist,https://www.lrp.usace.army.mil/media/images?igphoto=2001471605,False,Explicit heritage and DEI events
160524-A-CE999-280.JPG,"Asian-Pacific Islander Heritage for 1,000 please",https://www.lrp.usace.army.mil/media/images?igphoto=2001550310,False,Explicit heritage and DEI events
160524-A-CE999-279.JPG,Asian - Pacific Islander Heritage Month,https://www.lrp.usace.army.mil/media/images?igphoto=2001550309,False,Explicit heritage and DEI events
240606-A-A1415-002.JPG,June is PRIDE Month,https://www.mvd.usace.army.mil/media/images?igphoto=2003481359,False,Explicit heritage and DEI events
240501-A-A1415-001.JPG,Asian American Native Hawaiian Pacific Islander Heritage Month,https://www.mvd.usace.army.mil/media/images?igphoto=2003454411,False,Explicit heritage and DEI events
150901-A-CE999-001.JPG,National Hispanic  American Heritage Month,https://www.lrh.usace.army.mil/media/images?igphoto=2001276943,False,Explicit heritage and DEI events
130228-A-IF251-055.JPG,Black History Month Art Contest 2013,https://www.lrb.usace.army.mil/media/images?igphoto=2000760005,False,Explicit heritage and DEI events
180606-A-PG036-005.JPG,"Karen Keil, Buffalo District Environmental Toxicologist, and her skating partner, Nick, at the Gliding Stars of Western New York's 14th annual ice show at the Northtown Center in Amherst, NY, Apr. 14, 2018.",https://www.lrb.usace.army.mil/media/images?igphoto=2001928002,False,Other
140411-A-IF251-028.JPG,Art for Black History Month,https://www.lrb.usace.army.mil/media/images?igphoto=2000789288,False,Explicit heritage and DEI events
121128-A-IF251-027.JPG,Celebrating National Native American Heritage Month,https://www.lrb.usace.army.mil/media/images?igphoto=2000759986,False,Explicit heritage and DEI events
170313-A-RU412-005.JPG,Honoring Women’s History Month,https://www.lrb.usace.army.mil/media/images?igphoto=2001721492,False,Explicit heritage and DEI events
160317-A-AY453-006.JPG,Buffalo District Women Honor Women’s History Month,https://www.lrb.usace.army.mil/media/images?igphoto=2001481743,False,Explicit heritage and DEI events
121128-A-IF251-002.JPG,Eating to Celebrate Native American History,https://www.lrb.usace.army.mil/media/images?igphoto=2000759987,False,Everyday celebrations of heritage or ethnicity
151005-A-IF251-001.PNG,Dog Tags Niagara to visit the District,https://www.lrb.usace.army.mil/media/images?igphoto=2001297152,False,Other
160322-A-AY453-002.JPG,Focuses on female veterans as part of Women’s History Month,https://www.lrb.usace.army.mil/media/images?igphoto=2001505563,False,Explicit heritage and DEI events
160318-A-AY453-001.JPG,USACE Buffalo District Celebrates Women's History Month,https://www.lrb.usace.army.mil/media/images?igphoto=2001485313,False,Explicit heritage and DEI events
160317-A-AY453-0017.JPG,Buffalo District USACE Women Honor Women's History Month,https://www.lrb.usace.army.mil/media/images?igphoto=2001481744,False,Explicit heritage and DEI events
160315-A-IF251-001.JPG,African American History Month Art Contest,https://www.lrb.usace.army.mil/media/images?igphoto=2001480751,False,Explicit heritage and DEI events
220225-A-A1409-001.JPG,"Nancy Gabriel's ""One More River to Cross""",https://www.lrb.usace.army.mil/media/images?igphoto=2002947973,False,Other
180413-A-PG036-004.JPG,"Gliding Stars of Western New York skater Nick performs at its 14th annual ice show at the Northtown Center in Amherst, NY, Apr. 14, 2018.",https://www.lrb.usace.army.mil/media/images?igphoto=2001927992,False,Other
130228-A-IF251-008.JPG,Drawing to support Black History Month,https://www.lrb.usace.army.mil/media/images?igphoto=2000760003,False,Explicit heritage and DEI events
121023-A-IF251-014.JPG,A lesson in networking,https://www.lrb.usace.army.mil/media/images?igphoto=2000759983,False,Other
150415-M-AM607-001.JPG,Women's History Month Symposium,https://www.cemarforcentcomfwd.marines.mil/photos?igphoto=2001038418,False,Explicit heritage and DEI events
110602-R-FR000-008.JPG,The Poly Dancers perform traditional Asian-Pacific dances during the Asian-Pacific Islander Observance May 18 at Riley’s Conference Center.,https://www.riley.army.mil/News/Photos?igphoto=2000765029,False,Explicit heritage and DEI events
130531-R-FR000-001.JPG,"Nita Miller speaks about her Family and life at Fort Riley during the Asian American and Pacific Islanders Observance May 15 at Riley’s Conference Center. Miller has called Fort Riley home since 1955, and has a rich Asian-Pacific American heritage.  Photo by: Calun Reece, POST.",https://www.riley.army.mil/News/Photos?igphoto=2000768616,False,Explicit heritage and DEI events
130312-R-FR000-013.JPG,"Pictured from left Command Sgt. Maj. Franklin Jordan, 101st BSB, 1st ABCT, speaks with retired Trooper James G. Madison and 1st Sgt. Albert Curley Feb. 20 during Fort Riley’s African-American/Black History Month Observance at Riley’s Conference Center. Curley and Madison were Buffalo Soldiers, who served in the 9th and 10th Cav. Regt.’s, respectively.  Photo by: Amanda Kim Stairrett, 1ST INF. DIV.",https://www.riley.army.mil/News/Photos?igphoto=2000775018,False,Explicit heritage and DEI events
170315-A-GK996-046.JPG,Junction City’s mayor recognizes efforts of trailblazing ‘Big Red One’ women,https://www.riley.army.mil/News/Photos?igphoto=2001726224,False,Other
170920-A-SK912-100.JPG,‘Big Red One’ observes Hispanic Heritage Month,https://www.riley.army.mil/News/Photos?igphoto=2001837137,False,Explicit heritage and DEI events
090401-R-FR000-002.JPG,"FORT RILEY, Kan. – Spc. Christie L. Rhoten, a human resource specialist with Headquarters and Headquarters Company, 4th Infantry Brigade Combat Team, 1st Infantry Division, reads the history of Jeanette Lee who paved the way for others during a Women’s History program held inside the ‘Dragon’ Brigade dining facility, Mar. 26. (U.S. Army photo by Sgt. 1st Class Jake Newman, 4IBCT PAO)",https://www.riley.army.mil/News/Photos?igphoto=2000768821,False,Explicit heritage and DEI events
151118-A-PU143-002.JPG,"Nov. 18, 2015 EO Observance - National American Indian Heritage Month",https://www.riley.army.mil/News/Photos?igphoto=2001319915,False,Explicit heritage and DEI events
111003-R-FR000-004.JPG,"Command Sgt. Maj. Jim Thomson, interim 1st Inf. Div. command sergeant major, left, presents 1st Sustainment Brigade Command Sgt. Maj. Miguel A. Rivera, right, with a commemorative plaque following Rivera’s keynote address during the Hispanic Heritage Month Observance Sept. 21 at Riley’s Conference Center.",https://www.riley.army.mil/News/Photos?igphoto=2000770941,False,Explicit heritage and DEI events
121211-R-FR000-013.JPG,"A member of the Prairie Band Potowatomi Nation performs a traditional social dance during the Native American Heritage Month Observance Nov. 27 at Riley’s Conference Center.  Photo by: Sgt. Michael Leverton, 1ST INF. DIV.",https://www.riley.army.mil/News/Photos?igphoto=2000774944,False,Explicit heritage and DEI events
100209-R-FR000-004.JPG,"African-American Black-History Month Observance, hosted by Equal Opportunity Office from 11:45 a.m. to 12:45 p.m. Feb. 17 at Riley's Conference Center.",https://www.riley.army.mil/News/Photos?igphoto=2000766093,False,Explicit heritage and DEI events
100315-R-FR000-001.JPG,"Susan G. Butruille, Leavenworth, WA, is speaker at the March 17 Women’s History Observance from 11:45 a.m. to 12:45 p.m. hosted by Equal Opportunity",https://www.riley.army.mil/News/Photos?igphoto=2000771339,False,Explicit heritage and DEI events
