filename,title,url,one_word_with_numbers,type
130515-F-DL987-095.JPG,Team Mildenhall experiences Asian-Pacific culture through food,https://www.mildenhall.af.mil/News/Art?igphoto=2000049908,False,Everyday celebrations of heritage or ethnicity
210813-F-EJ686-1023.JPG,"RAF Mildenhall showcases diversity, inclusion",https://www.mildenhall.af.mil/News/Art?igphoto=2002834020,False,Explicit heritage and DEI events
090221-F-6286F-006.JPG,Fun Run,https://www.mildenhall.af.mil/News/Art?igphoto=2000618917,False,Other
110519-F-DE018-001.JPG,Heritage committee host dinner for spouses,https://www.mildenhall.af.mil/News/Art?igphoto=2000253966,False,Other
040507-F-0000A-003.JPG,May brings Asian-Pacific Heritage Month celebrations,https://www.mildenhall.af.mil/News/Art?igphoto=2000491277,False,Explicit heritage and DEI events
100504-F-8820I-001.JPG,Asians and Pacific Islanders celebrate their heritage,https://www.mildenhall.af.mil/News/Art?igphoto=2000366796,False,Everyday celebrations of heritage or ethnicity
130312-F-HA826-037.JPG,Women’s History Month: Inspiring innovation through imagination,https://www.mildenhall.af.mil/News/Art?igphoto=2000068039,False,Explicit heritage and DEI events
140221-F-HA826-081.JPG,RAF Mildenhall wraps up African American Black History Month,https://www.mildenhall.af.mil/News/Art?igphoto=2000873520,False,Explicit heritage and DEI events
140602-F-HA826-013.JPG,LGBT Pride Month kicks off,https://www.mildenhall.af.mil/News/Art?igphoto=2000844055,False,Explicit heritage and DEI events
220506-F-XX999-1001.JPG,"100th OG CC shares personal story of family sacrifice, leap of faith as immigrants from Vietnam to US",https://www.mildenhall.af.mil/News/Art?igphoto=2003000006,False,Everyday celebrations of heritage or ethnicity
110330-F-MJ209-011.JPG,Luncheon brings close to Women's History Month,https://www.mildenhall.af.mil/News/Art?igphoto=2000270462,False,Explicit heritage and DEI events
120225-F-RG777-003.JPG,RAF Mildenhall holds Black History Month finale,https://www.mildenhall.af.mil/News/Art?igphoto=2000174000,False,Explicit heritage and DEI events
230322-F-KM921-0627.JPG,RAF Mildenhall celebrates Women’s History Month,https://www.mildenhall.af.mil/News/Art?igphoto=2003189282,False,Explicit heritage and DEI events
121130-F-RG777-005.JPG,Team Mildenhall tastes Native American Heritage Month,https://www.mildenhall.af.mil/News/Art?igphoto=2000093174,False,Explicit heritage and DEI events
120322-F-DE018-001.JPG,Female Airmen continue to make history (Part 2),https://www.mildenhall.af.mil/News/Art?igphoto=2000167966,False,Everyday celebrations of heritage or ethnicity
100312-F-6286F-004.JPG,"Women gather, discuss health care issues",https://www.mildenhall.af.mil/News/Art?igphoto=2000386296,False,Other
140317-F-EJ686-028.JPG,Women's History Month: Kennel master shares joys of (wo)man's best friend,https://www.mildenhall.af.mil/News/Art?igphoto=2000867682,False,Explicit heritage and DEI events
141124-F-VG050-006.JPG,RAF Mildenhall celebrates Native American History Month,https://www.mildenhall.af.mil/News/Art?igphoto=2000983835,False,Explicit heritage and DEI events
160715-F-CB285-223.JPG,Diversity gets cheesy,https://www.mildenhall.af.mil/News/Art?igphoto=2001580469,False,Other
191030-F-IZ785-0288.JPG,Wheelchair basketball raises awareness,https://www.mildenhall.af.mil/News/Art?igphoto=2002206262,False,Other
100228-F-6286F-014.JPG,2010 Black History Month closing banquet,https://www.mildenhall.af.mil/News/Art?igphoto=2000390207,False,Explicit heritage and DEI events
081030-F-9754H-019.JPG,October promotions,https://www.mildenhall.af.mil/News/Art?igphoto=2000650691,False,Other
130118-F-FE537-0026.JPG,Martin Luther King Jr. remembered,https://www.mildenhall.af.mil/News/Art?igphoto=2000083091,False,Facts of history that relate to a specific ethnic group
080213-F-9999A-007.JPG,Gen Hopper,https://www.mildenhall.af.mil/News/Art?igphoto=2000655427,False,Other
100218-F-6286F-009.JPG,African American Heritage Month book reading,https://www.mildenhall.af.mil/News/Art?igphoto=2000393005,False,Explicit heritage and DEI events
230208-F-KM921-0045.JPG,Black History Month highlight at Royal Air Force Mildenhall,https://www.mildenhall.af.mil/News/Art?igphoto=2003161381,False,Explicit heritage and DEI events
230223-F-NR913-0013.JPG,Black History Month highlight,https://www.mildenhall.af.mil/News/Art?igphoto=2003166982,False,Explicit heritage and DEI events
120817-F-ZI303-005.JPG,England ceremony marks 70th anniversary of Eighth Air Force,https://www.501csw.usafe.af.mil/News/Art?igphoto=2000122922,False,Other
230307-F-VS137-1001.JPG,Women's History Month 2023: Staff Sgt. Arianna Ysabel Trujillo,https://www.501csw.usafe.af.mil/News/Art?igphoto=2003180216,False,Explicit heritage and DEI events
130220-F-IM453-054.JPG,RAF Alconbury African American Heritage Luncheon,https://www.501csw.usafe.af.mil/News/Art?igphoto=2000074203,False,Explicit heritage and DEI events
180315-F-QP401-012.JPG,Lt. Gen. Gina Grosso Visits the 501st,https://www.501csw.usafe.af.mil/News/Art?igphoto=2001892698,False,Other
130329-F-ZI303-041.JPG,Alconbury Elementary School women’s History Month poster winners announced,https://www.501csw.usafe.af.mil/News/Art?igphoto=2000062813,False,Explicit heritage and DEI events
110624-F-JK520-004.JPG,501st Everyday Hero,https://www.501csw.usafe.af.mil/News/Art?igphoto=2000243455,False,Other
100512-F-1192M-001.JPG,Fashionably attired,https://www.501csw.usafe.af.mil/News/Art?igphoto=2000363431,False,Other
131121-F-ZI303-002.JPG,501st CSW celebrates Native American Heritage Month,https://www.501csw.usafe.af.mil/News/Art?igphoto=2000894239,False,Explicit heritage and DEI events
230308-F-VS137-1018.JPG,Women's History Month 2023: Staff Sgt. Shae Kornbau,https://www.501csw.usafe.af.mil/News/Art?igphoto=2003194209,False,Explicit heritage and DEI events
230321-F-VS137-1001.JPG,Women's History Month 2023: Staff Sgt. Naujy A. Serrano Geigel,https://www.501csw.usafe.af.mil/News/Art?igphoto=2003194212,False,Explicit heritage and DEI events
110617-F-JK520-001.JPG,501st Everyday hero,https://www.501csw.usafe.af.mil/News/Art?igphoto=2000245236,False,Other
160217-F-CI489-012.jpg,Attitude is everything – African American History Month,https://www.501csw.usafe.af.mil/News/Art?igphoto=2001500978,False,Explicit heritage and DEI events
230317-F-VS137-1006.JPG,Women's History Month 2023: 2nd Lt. Macen Lantzman,https://www.501csw.usafe.af.mil/News/Art?igphoto=2003194216,False,Explicit heritage and DEI events
230308-F-VS137-1016.JPG,Women's History Month 2023: Staff Sgt. Bloom Marie Esteller,https://www.501csw.usafe.af.mil/News/Art?igphoto=2003194185,False,Explicit heritage and DEI events
120301-F-YY999-001.JPG,Green Eggs and Ham,https://www.501csw.usafe.af.mil/News/Art?igphoto=2000172323,False,Other
150624-F-UI543-014.JPG,Air Force Captain participates in American Ninja Warrior competition,https://www.24af.af.mil/News/Art?igphoto=2001258537,False,Other
080320-F-0570C-030.JPG,Women’s History Month 5K Run,https://www.spangdahlem.af.mil/News/Art?igphoto=2000641729,False,Explicit heritage and DEI events
120721-F-VI983-095.JPG,Igniting the Spirit of Competition,https://www.spangdahlem.af.mil/News/Art?igphoto=2000131716,False,Other
210630-F-VG991-1183.JPG,Spangdahlem AB celebrates Pride month with color run,https://www.spangdahlem.af.mil/News/Art?igphoto=2002753854,False,Explicit heritage and DEI events
190809-F-BG094-0035.JPG,Spangdahlem celebrates multicultural awareness,https://www.spangdahlem.af.mil/News/Art?igphoto=2002171360,False,Everyday celebrations of heritage or ethnicity
090309-F-1239W-296.JPG,Women Proudly Serve Our Armed Forces,https://www.spangdahlem.af.mil/News/Art?igphoto=2000611058,False,Everyday celebrations of heritage or ethnicity
090804-F-0570C-055.JPG,Sabers practice for tactical evaluation,https://www.spangdahlem.af.mil/News/Art?igphoto=2000506104,False,Other
130417-F-TL259-059.JPG,Sabers Trained on Sexual Assault Prevention,https://www.spangdahlem.af.mil/News/Art?igphoto=2000058280,False,Other
160818-F-DO433-093.JPG,Multicultural Awareness Day,https://www.spangdahlem.af.mil/News/Art?igphoto=2001614331,False,Explicit heritage and DEI events
230208-F-YT894-1008.JPG,52nd FW Black History Month Portraits 2023,https://www.spangdahlem.af.mil/News/Art?igphoto=2003172669,False,Explicit heritage and DEI events
220812-F-HH678-1308.JPG,Diversity Day 2022,https://www.spangdahlem.af.mil/News/Art?igphoto=2003059239,False,Explicit heritage and DEI events
110825-F-RC891-024.JPG,Diversity Day showcases Air Force cultural broadening,https://www.spangdahlem.af.mil/News/Art?igphoto=2000224625,False,Explicit heritage and DEI events
140320-F-HJ547-020.JPG,Women to Airmen,https://www.spangdahlem.af.mil/News/Art?igphoto=2000865791,False,Other
140228-F-ZL078-698.JPG,Airmen commemorate fallen Wereth 11,https://www.spangdahlem.af.mil/News/Art?igphoto=2000870595,False,Facts of history that relate to a specific ethnic group
121115-F-MS171-044.JPG,Airmen learn vital combat skills,https://www.spangdahlem.af.mil/News/Art?igphoto=2000095208,False,Other
191012-F-CG053-1004.JPG,AFSPC Member Formally Recognized At USAFA Football Game,https://www.afspc.af.mil/News/Photos?igphoto=2002197348,False,Other
191012-F-SO188-0039.JPG,AFSPC member formally recognized at Air Force Academy football game,https://www.afspc.af.mil/News/Photos?igphoto=2002197349,False,Other
060222-F-0000T-001.JPG,Children escape with Underground Railroad,https://www.afspc.af.mil/News/Photos?igphoto=2000542868,False,Facts of history that relate to a specific ethnic group
051118-F-0000L-001.JPG,"Heritage luncheon honors Native American achievement, service",https://www.afspc.af.mil/News/Photos?igphoto=2000547765,False,Explicit heritage and DEI events
051021-F-0000K-001.JPG,CDC children learn about Hispanic Heritage Month,https://www.afspc.af.mil/News/Photos?igphoto=2000548950,False,Explicit heritage and DEI events
210309-F-FG548-2049.JPG,Women around the Wing,https://www.33fw.af.mil/News/Art?igphoto=2002597599,False,Other
210526-F-NY200-1049.JPG,Asian American/Pacific Islander Month,https://www.33fw.af.mil/News/Art?igphoto=2002735595,False,Explicit heritage and DEI events
220224-F-FG548-1010.JPG,Nomads of the 33rd,https://www.33fw.af.mil/News/Art?igphoto=2002964567,False,Other
210730-F-NP696-1009.JPG,18th Air Force command chief visits Travis AFB,https://www.18af.amc.af.mil/News/Art?igphoto=2002821788,False,Other
191121-F-FT779-0024.JPG,Warrior tradition:  MacDill celebrates Native American Heritage Month,https://www.18af.amc.af.mil/News/Art?igphoto=2002217649,False,Explicit heritage and DEI events
200218-F-JR816-1224.JPG,"All-black Fairchild aircrew refuel Red Tail Squadron, honor Black History",https://www.18af.amc.af.mil/News/Art?igphoto=2002253617,False,Explicit heritage and DEI events
170415-F-F3215-0001.JPG,"Travis squadron commander reflects on career as officer, gay man",https://www.18af.amc.af.mil/News/Art?igphoto=2002520614,False,"Military personnel that belong to a specific ethnic group, even if that isn't explicitly mentioned"
