filename,title,url,one_word_with_numbers,type
160502-F-FF999-901.jpg,Kelly receives award for cross-cultural awareness contributions,NULL,False,Other
140326-F-CO350-001.JPG,LEAN training,NULL,False,Other
200831-F-ZZ999-111.JPG,"Virtual Aim High Flight Academy targets diversity, inclusion improvement",https://www.920rqw.afrc.af.mil/News/Art?igphoto=2002488499,False,Explicit heritage and DEI events
170212-F-KH715-001.PNG,Black Airman realizes several dreams,https://www.920rqw.afrc.af.mil/News/Art?igphoto=2001876767,False,Mentions of personnel that highlight their ethnicity
121117-F-VS938-001.JPG,2012 Chief Master Sergeant James K. Clouse Maintenance Excellence Trophy,https://www.315aw.afrc.af.mil/News/Art.aspx?igphoto=2000095689,False,Other
200208-F-UL476-1043.JPG,AFRC diversity chief speaks at 315 AW,https://www.315aw.afrc.af.mil/News/Art.aspx?igphoto=2002247678,False,Other
100711-F-8078C-001.JPG,Maintenance Promotions,https://www.315aw.afrc.af.mil/News/Art.aspx?igphoto=2000344345,False,Other
090308-F-2996T-003.JPG,Celebrating womens history month,https://www.315aw.afrc.af.mil/News/Art.aspx?igphoto=2000606497,False,Explicit heritage and DEI events
120323-F-AM806-003.JPG,Joint Base Charleston women celebrate Women's History Month by performing retreat ceremony,https://www.315aw.afrc.af.mil/News/Art.aspx?igphoto=2000167211,False,Explicit heritage and DEI events
161106-F-OI270-006.JPG,315th Maintenance Group Change of Command,https://www.315aw.afrc.af.mil/News/Art.aspx?igphoto=2001665421,False,Other
110326-F-UO181-010.JPG,Maintenance Group commander pins on colonel,https://www.315aw.afrc.af.mil/News/Art.aspx?igphoto=2000272177,False,Other
140220-F-AM806-002.JPG,Black History Month Luncheon,https://www.315aw.afrc.af.mil/News/Art.aspx?igphoto=2000875030,False,Explicit heritage and DEI events
130601-F-RE555-094.JPG,Chief Battle Retires,https://www.315aw.afrc.af.mil/News/Art.aspx?igphoto=2000044949,False,Other
210225-F-FL844-1030.JPG,Andersen Highlights Women's History Month,https://www.315aw.afrc.af.mil/News/Art.aspx?igphoto=2002654269,False,Explicit heritage and DEI events
060324-D-DV043-001.JPG,"Celebrating Women Who Advocate for Equity, Diversity, and Inclusion with Carolyn Moncada",https://www.315aw.afrc.af.mil/News/Art.aspx?igphoto=2003412148,False,Explicit heritage and DEI events
150302-F-AM806-002.JPG,"Women's History Month: Remembering the past, looking toward the future",https://www.315aw.afrc.af.mil/News/Art.aspx?igphoto=2001021651,False,Explicit heritage and DEI events
210219-F-JT564-0039.JPG,Tuskegee Airmen chapter attends Accelerating the Legacy event at Joint Base Charleston,https://www.315aw.afrc.af.mil/News/Art.aspx?igphoto=2002589306,False,Explicit heritage and DEI events
230825-F-AM806-1001.JPG,Col. Jenise M. Carroll,https://www.315aw.afrc.af.mil/News/Art.aspx?igphoto=2003288836,False,4
110510-F-4780K-001.JPG,Dickson,https://www.315aw.afrc.af.mil/News/Art.aspx?igphoto=2000256673,False,Other
161106-F-OI270-001.JPG,315th MXG Change of Command,https://www.315aw.afrc.af.mil/News/Art.aspx?igphoto=2001665416,False,Other
130125-F-XA522-0001.JPG,Be proud of your heritage,https://www.315aw.afrc.af.mil/News/Art.aspx?igphoto=2002194955,False,Everyday celebrations of heritage or ethnicity
130601-F-RE555-194.JPG,Chief Kenneth Battle,https://www.315aw.afrc.af.mil/News/Art.aspx?igphoto=2002533547,False,"Military personnel that belong to a specific ethnic group, even if that isn't explicitly mentioned"
200924-D-BN624-004Y.JPG,SEAC Remarks,https://www.315aw.afrc.af.mil/News/Art.aspx?igphoto=2002506528,False,Other
120323-F-AM806-005.JPG,Womens History,https://www.315aw.afrc.af.mil/News/Art.aspx?igphoto=2000166969,False,Explicit heritage and DEI events
130324-D-DV043-001.JPG,"Celebrating Women who Advocate for Diversity, Equity, and Inclusion with Nicole Gan",https://www.315aw.afrc.af.mil/News/Art.aspx?igphoto=2003412149,False,Explicit heritage and DEI events
200924-D-BN624-003Y.JPG,Milley Remarks,https://www.315aw.afrc.af.mil/News/Art.aspx?igphoto=2002506527,False,Other
170118-N-UE100-029.JPG,Transgender Training,https://www.315aw.afrc.af.mil/News/Art.aspx?igphoto=2002571190,False,Other
210527-D-IO919-0004C.JPG,Pride Month,https://www.315aw.afrc.af.mil/News/Art.aspx?igphoto=2002733007,False,Explicit heritage and DEI events
200924-D-BN624-002Y.JPG,Town Hall,https://www.315aw.afrc.af.mil/News/Art.aspx?igphoto=2002506529,False,Other
130625-D-BW835-095.JPG,"Hagel, Obama Advisor Salute Gay, Lesbian Military Community",https://www.315aw.afrc.af.mil/News/Art.aspx?igphoto=2000037639,False,Mentions of personnel that highlight their ethnicity
231026-A-TG877-1086C.JPG,Award Ceremony,https://www.315aw.afrc.af.mil/News/Art.aspx?igphoto=2003330558,False,Other
211201-D-D0439-037C.JPG,DOD Surveys,https://www.315aw.afrc.af.mil/News/Art.aspx?igphoto=2002909669,False,Other
231026-A-TG877-1336C.JPG,Disability Awards,https://www.315aw.afrc.af.mil/News/Art.aspx?igphoto=2003330557,False,Other
231026-A-TG877-1075C.JPG,Ashish Vazirani,https://www.315aw.afrc.af.mil/News/Art.aspx?igphoto=2003330559,False,"Military personnel that belong to a specific ethnic group, even if that isn't explicitly mentioned"
210409-F-WF462-1024.JPG,Mission Support Group leadership visit Civil Rights battlefield,https://www.22af.afrc.af.mil/News/Art?igphoto=2002624106,False,Facts of history that relate to a specific ethnic group
221105-F-PR534-1017.JPG,The 934th Airlift Wing hosts its first Celebration of Nations event,https://www.22af.afrc.af.mil/News/Art?igphoto=2003114609,False,Everyday celebrations of heritage or ethnicity
060712-F-1234S-021.JPG,"Boeing B-29 ""Enola Gay""",https://www.nationalmuseum.af.mil/Upcoming/Photos?igphoto=2000548758,False,Other
230830-F-IO108-001.JPG,Basic Military Training,https://www.nationalmuseum.af.mil/Upcoming/Photos?igphoto=2003292444,False,Other
230208-F-MT330-1001.PNG,USAF Black History Scavenger Hunt,https://www.nationalmuseum.af.mil/Upcoming/Photos?igphoto=2003158266,False,Explicit heritage and DEI events
240201-F-MT330-1003.PNG,USAF Black History Month,https://www.nationalmuseum.af.mil/Upcoming/Photos?igphoto=2003386154,False,Explicit heritage and DEI events
230309-F-MT330-1001.PNG,Women's History Month Tours and Scavenger Hunts,https://www.nationalmuseum.af.mil/Upcoming/Photos?igphoto=2003175853,False,Explicit heritage and DEI events
AFD-140131-009.pdf,Enola Gay Transcript,https://www.nationalmuseum.af.mil/Upcoming/Photos?igphoto=2001597666,False,Other
AFD-070302-007.pdf,Self-Guided Tours: Black History,https://www.nationalmuseum.af.mil/Upcoming/Photos?igphoto=2001630352,False,Explicit heritage and DEI events
240307-F-MT330-1002.PNG,Honoring SixTripleEight,https://www.nationalmuseum.af.mil/Upcoming/Photos?igphoto=2003408363,False,Explicit heritage and DEI events
140328-Z-XI378-100.JPG,116th ACW Celebrates Women's History Month,https://www.116acw.ang.af.mil/News/Art?igphoto=2000864536,False,Explicit heritage and DEI events
240301-F-FY024-1095.JPG,43rd AMOG hosts 3rd Annual Pope World Tour,https://www.pope.af.mil/News/Art?igphoto=2003420677,False,Other
