filename,title,url,one_word_with_numbers,type
043541-W-EQJ26-631.jpg,"Lt. Gen. John D. Hopper Jr., the highest-ranking African-American in the Air Force, meets members of the Westwood High School Army ROTC detachment following his remarks at a 2002 African-American History Month commemoration in Memphis, Tenn. Photo by Master Sgt. Michael Briggs, USAF",https://dod.defense.gov/photos/photogallery?igphoto=2001084802,False,Explicit heritage and DEI events
088376-B-QJJ68-947.jpg,"Mexican Col. Carlos Garduno, World War II Aztec  Eagles pilot, at podium, said only 10 of more than 300 Mexican pilots  who fought with the U.S. Army Air Forces in the Pacific are still  alive. He and former pilot Capt. Miguel Moreno Arreolla, left front,  and ground crewman, Capt. Manuel Cervantes Ramos, center, were able to  attend a DoD Hispanic American Heritage Month observance at the Hyatt  Regency Orange County Hotel in Anaheim, Calif., Oct. 16. At right is  Charles Abell, principal deputy undersecretary of defense for personnel  and readiness. Photo by Rudi Williams",https://dod.defense.gov/photos/photogallery?igphoto=2001085154,False,Explicit heritage and DEI events
170207-D-XT155-003A.JPG,Charles Drew,https://dod.defense.gov/photos/photogallery?igphoto=2001695687,False,"Military personnel that belong to a specific ethnic group, even if that isn't explicitly mentioned"
170322-N-KW492-042A.JPG,Name Tag Maker,https://dod.defense.gov/photos/photogallery?igphoto=2001724397,False,Other
170321-N-RM689-065A.JPG,Thanking the Chefs,https://dod.defense.gov/photos/photogallery?igphoto=2001724548,False,Other
075541-E-HPQ08-648.jpg,"Defense Secretary Chuck Hagel laughs with Marian Wynn, far left, Agnes Moore, Marian Sousa and Phyllis Gould, World War II Rosie the Riveters, at the Pentagon, March 31, 2014. On the last day of Women's History Month, Hagel greeted the women who volunteered to be welders, electricians and draftsmen while men fought in Europe and the Pacific. Throughout the month Hagel has highlighted women of character, courage, and commitment who serve and have served the country. He told the women, now in their 90s, that they should be proud of the example they set and that their patriotism was exceptional.",https://dod.defense.gov/photos/photogallery?igphoto=2001126959,False,Explicit heritage and DEI events
151101-D-TM997-001.JPG,National American Indian Heritage Month 2015,https://dod.defense.gov/photos/photogallery?igphoto=2001311022,False,Explicit heritage and DEI events
205722-A-WLR89-934.jpg,"Charles Abell, principal deputy undersecretary of defense for  personnel and readiness, chats with Antonio Flores, president and chief  executive officer of the Hispanic Association of Colleges and Universities,  during the joint Defense Department and HACU Hispanic American Heritage Month  observance at the Hyatt Regency Orange County Hotel in Anaheim, Calif., Oct.  16. Photo by Rudi Williams",https://dod.defense.gov/photos/photogallery?igphoto=2001085155,False,Explicit heritage and DEI events
967633-T-ZKD04-337.jpg,"Air Force ROTC students gather around an Army exhibit during  DoD's observance of Hispanic American Heritage Month in San Antonio, Texas.  Photo by Rudi Williams.",https://dod.defense.gov/photos/photogallery?igphoto=2001087408,False,Explicit heritage and DEI events
919578-W-JCM50-450.jpg,"All the women veterans, past and present, who attended a Women's History  Month ceremony at the U.S. Department of Veterans Affairs pose for a group  photo. DoD photo by Samantha L. Quigley",https://dod.defense.gov/photos/photogallery?igphoto=2001095679,False,Explicit heritage and DEI events
216009-U-OUV07-370.jpg,"Deputy Defense Secretary Robert Work delivers remarks at a DOD Pride Month ceremony at the Pentagon,",https://dod.defense.gov/photos/photogallery?igphoto=2001107822,False,Explicit heritage and DEI events
170718-D-ZZ999-123.JPG,Conference Participants,https://dod.defense.gov/photos/photogallery?igphoto=2001779694,False,Other
170901-F-WE562-0007T.JPG,Women's Success,https://dod.defense.gov/photos/photogallery?igphoto=2001882971,False,Other
180131-D-MX676-002.JPG,African American History in the Defense Department,https://dod.defense.gov/photos/photogallery?igphoto=2001871945,False,Facts of history that relate to a specific ethnic group
160610-F-RB000-001.JPG,LGBT Month,https://demo-a.dod.afpims.mil/Media/Art?igphoto=2001551038,False,Explicit heritage and DEI events
160614-F-PY969-002.JPG,LGBT Pride Month luncheon,https://demo-a.dod.afpims.mil/Media/Art?igphoto=2001554912,False,Explicit heritage and DEI events
200911-F-EI771-0020.JPG,Diversity and Inclusion area added to NASIC’s Library,https://www.nasic.af.mil/News/Art?igphoto=2002504441,False,Explicit heritage and DEI events
180927-F-NV711-0025.JPG,NASIC embraces Hispanic Heritage,https://www.nasic.af.mil/News/Art?igphoto=2002050638,False,Explicit heritage and DEI events
150902-F-DZ073-075.JPG,NASIC celebrates Hispanic culture,https://www.nasic.af.mil/News/Art?igphoto=2001287348,False,Explicit heritage and DEI events
171204-F-EZ422-0062.JPG,NASIC celebrates Native American Heritage Month,https://www.nasic.af.mil/News/Art?igphoto=2001855534,False,Explicit heritage and DEI events
160506-F-BJ706-483.JPG,NASIC Airmen celebrate AAPI Month,https://www.nasic.af.mil/News/Art?igphoto=2001535782,False,Explicit heritage and DEI events
181120-F-EZ422-0001.JPG,Native American History Month,https://www.nasic.af.mil/News/Art?igphoto=2002067124,False,Explicit heritage and DEI events
150227-F-RN544-477.JPG,DCDC at NASIC2,https://www.nasic.af.mil/News/Art?igphoto=2001264103,False,Other
150227-F-RN544-318.JPG,DCDC at NASIC,https://www.nasic.af.mil/News/Art?igphoto=2001264120,False,Other
150227-F-RN544-518.JPG,DCDC at NASIC3,https://www.nasic.af.mil/News/Art?igphoto=2001264119,False,Other
220930-F-EZ422-1035.JPG,NASIC celebrates Hispanic Heritage Month,https://www.nasic.af.mil/News/Art?igphoto=2003119044,False,Explicit heritage and DEI events
170309-F-FU926-003.JPG,NASIC celebrates Women’s History Month,https://www.nasic.af.mil/News/Art?igphoto=2001709991,False,Explicit heritage and DEI events
210603-F-QJ394-1044.JPG,CMSAF Bass visits NASIC,https://www.nasic.af.mil/News/Art?igphoto=2002734716,False,Other
150227-F-RN544-425.JPG,Black History,https://www.nasic.af.mil/News/Art?igphoto=2001327461,False,Explicit heritage and DEI events
160218-F-XX009-001.JPG,Dual military couple fashions the way for others to follow,https://www.nasic.af.mil/News/Art?igphoto=2001469892,False,Other
110228-F-3739S-031.JPG,Barksdale hosts African American History Month Luncheon,https://www.307bw.afrc.af.mil/News/Art?igphoto=2000281703,False,Explicit heritage and DEI events
160322-F-PF761-060.JPG,B-52s fly historic un-MANned mission,https://www.307bw.afrc.af.mil/News/Art?igphoto=2001487137,False,Other
130221-F-LB875-001.JPG,Barksdale celebrates Black History,https://www.307bw.afrc.af.mil/News/Art?igphoto=2000072157,False,Explicit heritage and DEI events
120201-F-LB875-052.JPG,Fay signs proclamation,https://www.307bw.afrc.af.mil/News/Art?igphoto=2000181585,False,Other
120216-F-LB875-155.JPG,Barksdale celebrates National African American History Month,https://www.307bw.afrc.af.mil/News/Art?igphoto=2000176840,False,Explicit heritage and DEI events
081001-F-7792W-039.JPG,"KIRKUK REGIONAL AIR BASE, IRAQ –",https://www.307bw.afrc.af.mil/News/Art?igphoto=2000673756,False,Other
130712-F-KL377-062.JPG,Barksdale celebrates multi-cultures,https://www.307bw.afrc.af.mil/News/Art?igphoto=2000032906,False,Everyday celebrations of heritage or ethnicity
130619-F-VJ777-271.JPG,307th Security Forces Hones Skills at Patriot Defender,https://www.307bw.afrc.af.mil/News/Art?igphoto=2000037981,False,Other
111203-F-KL377-056.JPG,Juniors beat Seniors,https://www.307bw.afrc.af.mil/News/Art?igphoto=2000194853,False,Other
130201-F-LB875-042.JPG,Gebara signs proclamation,https://www.307bw.afrc.af.mil/News/Art?igphoto=2000079042,False,Other
190820-F-PF761-023.JPG,Laser Guided Bomb CRL Testing,https://www.307bw.afrc.af.mil/News/Art?igphoto=2002177494,False,Other
090610-F-7792W-026.JPG,Crawfish Boil,https://www.307bw.afrc.af.mil/News/Art?igphoto=2000554686,False,Everyday celebrations of heritage or ethnicity
100216-F-3580W-078.JPG,"Tuskegee Airmen recall Air Corps, Air Force experiences",https://www.usafa.af.mil/News/Art.aspx?igphoto=2000392819,False,Mentions of personnel that highlight their ethnicity
101014-F-3580W-375.JPG,Colo. Springs mayor speaks at Hispanic Heritage luncheon,https://www.usafa.af.mil/News/Art.aspx?igphoto=2000316202,False,Explicit heritage and DEI events
071211-F-ZJ145-001.JPG,Tuskegee,https://www.usafa.af.mil/News/Art.aspx?igphoto=2000237986,False,Mentions of personnel that highlight their ethnicity
220816-F-XS730-1001.JPG,Diversity Efforts,https://www.usafa.af.mil/News/Art.aspx?igphoto=2003059050,False,Explicit heritage and DEI events
110915-F-ZJ145-435.JPG,Academy celebrates Hispanic heritage,https://www.usafa.af.mil/News/Art.aspx?igphoto=2000216329,False,Explicit heritage and DEI events
100222-F-0558K-115.JPG,Colo. house speaker visits Academy,https://www.usafa.af.mil/News/Art.aspx?igphoto=2000392348,False,Other
161021-F-RB000-001.JPG,American-Indian Heritage MOnth,https://www.usafa.af.mil/News/Art.aspx?igphoto=2001651086,False,Explicit heritage and DEI events
100304-F-0558K-155.JPG,Academy kicks off Women's History Month,https://www.usafa.af.mil/News/Art.aspx?igphoto=2000386112,False,Explicit heritage and DEI events
130222-F-WR679-648.JPG,"LGBT leader, '87 grad shares story at NCLS",https://www.usafa.af.mil/News/Art.aspx?igphoto=2000070380,False,Other
180223-F-0T300-002.JPG,NCLS,https://www.usafa.af.mil/News/Art.aspx?igphoto=2001882850,False,Other
200208-F-RB000-001.JPG,Lt. Col. Christina Royal,https://www.usafa.af.mil/News/Art.aspx?igphoto=2002578305,False,Other
210415-F-RB000-001.JPG,Remembrance,https://www.usafa.af.mil/News/Art.aspx?igphoto=2002621387,False,Other
131105-F-XX123-556.JPG,Academy celebrates Asian American and Pacific Islanders,https://www.usafa.af.mil/News/Art.aspx?igphoto=2002658355,False,Explicit heritage and DEI events
110915-F-ZJ145-476.JPG,Academy to observe Hispanic Heritage Month,https://www.usafa.af.mil/News/Art.aspx?igphoto=2000113443,False,Explicit heritage and DEI events
161102-F-RB000-005.JPG,Gender Forum,https://www.usafa.af.mil/News/Art.aspx?igphoto=2001663102,False,Other
200202-F-RB000-001.JPG,Black History Month 2021,https://www.usafa.af.mil/News/Art.aspx?igphoto=2002574532,False,Explicit heritage and DEI events
210217-F-NH566-1001.JPG,Diversity and Inclusion Reading Room,https://www.usafa.af.mil/News/Art.aspx?igphoto=2002585460,False,Explicit heritage and DEI events
210514-F-XX123-0001.JPG,Academy kicks off Transgender Working Group,https://www.usafa.af.mil/News/Art.aspx?igphoto=2002641925,False,Other
210224-F-RB000-001.JPG,BHM Courtesy photo,https://www.usafa.af.mil/News/Art.aspx?igphoto=2002587930,False,Explicit heritage and DEI events
210318-F-RB000-001.JPG,Schulte Assembly,https://www.usafa.af.mil/News/Art.aspx?igphoto=2002603118,False,Other
211028-F-RB000-001.PNG,Purple Ropes,https://www.usafa.af.mil/News/Art.aspx?igphoto=2002882132,False,Other
110728-F-JM997-169.JPG,Interactive theater encourages checking 'diversity filters',https://www.usafa.af.mil/News/Art.aspx?igphoto=2000232301,False,Other
200212-F-RB000-001.JPG,BHM Commentary,https://www.usafa.af.mil/News/Art.aspx?igphoto=2002581823,False,Explicit heritage and DEI events
160113-F-WR679-003.JPG,Superintendent Lt Gen Michelle Johnson,https://www.usafa.af.mil/News/Art.aspx?igphoto=2001338476,False,Other
250212-D-E7460-1136.JPG,Jackson MEPS Rededicates Ceremony Room,NULL,False,Other
241026-D-JD376-318.JPG,DSPO,https://www.dspo.mil/media/images?igphoto=2003575255,False,Other
230801-F-JA727-1006.JPG,"Family, service, purpose",https://www.15wing.af.mil/News/Art?igphoto=2003308995,False,Other
150730-F-WY331-069.JPG,Command Chief Master Sergeant of the Eleventh Air Force visits 15th Wing,https://www.15wing.af.mil/News/Art?igphoto=2001283770,False,Other
240315-F-NW874-1336.JPG,Women's History Month Career Showcase,https://www.15wing.af.mil/News/Art?igphoto=2003416289,False,Explicit heritage and DEI events
240308-F-NW874-1033.JPG,JBPHH Women's History Month Panel,https://www.15wing.af.mil/News/Art?igphoto=2003411084,False,Explicit heritage and DEI events
240229-F-JA727-1056.JPG,"15th WIng hosts BHM panel, picnic",https://www.15wing.af.mil/News/Art?igphoto=2003406679,False,Explicit heritage and DEI events
240306-F-NW874-1063.JPG,JBPHH Women’s History Month panel,https://www.15wing.af.mil/News/Art?igphoto=2003408774,False,Explicit heritage and DEI events
240628-F-NW874-1079.JPG,JBPHH host 5k Color Run,https://www.15wing.af.mil/News/Art?igphoto=2003494796,False,Other
220824-F-JA727-0011.JPG,Making moves in maintenance,https://www.15wing.af.mil/News/Art?igphoto=2003066145,False,Other
230317-F-JA727-0105.JPG,Women’s History Month panel,https://www.15wing.af.mil/News/Art?igphoto=2003184794,False,Explicit heritage and DEI events
230623-F-GM429-1052.JPG,15th OMRS hosts 5k Color Run,https://www.15wing.af.mil/News/Art?igphoto=2003249140,False,Other
240313-F-KI337-1149.JPG,15th Wing hosts Women’s Formation Flight,https://www.15wing.af.mil/News/Art?igphoto=2003418043,False,Other
080322-F-5878H-002.JPG,Women's History Month Scholarship contestants,https://www.15wing.af.mil/News/Art?igphoto=2000640955,False,Explicit heritage and DEI events
190328-N-SF508-0039.JPG,Life lessons from life-long leaders,https://www.15wing.af.mil/News/Art?igphoto=2002110514,False,Other
210921-F-JA727-0133.JPG,Weathering through change,https://www.15wing.af.mil/News/Art?igphoto=2002870429,False,Other
230323-F-JA727-0061.JPG,Women’s History Month foam run,https://www.15wing.af.mil/News/Art?igphoto=2003190324,False,Explicit heritage and DEI events
240618-F-NW874-1010.JPG,Staff Sgt. Felipe Coronado: Serving with Pride,https://www.15wing.af.mil/News/Art?igphoto=2003488522,False,"Military personnel that belong to a specific ethnic group, even if that isn't explicitly mentioned"
080322-F-5878H-006.JPG,The Honolulu Blend Show Chorus,https://www.15wing.af.mil/News/Art?igphoto=2000640503,False,Other
231026-F-JA727-1070.JPG,647th SFS hosts National Disability Awareness event,https://www.15wing.af.mil/News/Art?igphoto=2003330741,False,Other
230206-F-JA727-0003.JPG,"Overcoming the odds, surpassing barriers",https://www.15wing.af.mil/News/Art?igphoto=2003158710,False,Other
080522-F-1234H-002.JPG,AAPI Lunch,https://www.15wing.af.mil/News/Art?igphoto=2000616300,False,Everyday celebrations of heritage or ethnicity
090506-F-8422H-007.JPG,Asian-Pacific Islander American Heritage Month luncheon,https://www.15wing.af.mil/News/Art?igphoto=2000579303,False,Explicit heritage and DEI events
220913-F-GM429-0052.JPG,Oahu Trek for resiliency,https://www.15wing.af.mil/News/Art?igphoto=2003083704,False,Other
231121-F-GM429-1011.JPG,Celebrating Native American Heritage Month,https://www.15wing.af.mil/News/Art?igphoto=2003346511,False,Explicit heritage and DEI events
110321-F-FD024-001.JPG,JBPH-H celebrates Women's History Month,https://www.15wing.af.mil/News/Art?igphoto=2000274349,False,Explicit heritage and DEI events
100320-F-4815G-083.JPG,Hickam teens vie for scholarship,https://www.15wing.af.mil/News/Art?igphoto=2000383006,False,Other
230929-F-JA727-1007.JPG,A first generation immigrant’s journey to service,https://www.15wing.af.mil/News/Art?igphoto=2003315076,False,Other
250115-F-PA224-1139.JPG,Remembering the dream: A tribute to Dr. King at JBPHH,https://www.15wing.af.mil/News/Art?igphoto=2003631988,False,Facts of history that relate to a specific ethnic group
241001-F-JA727-1083.JPG,Hispanic Heritage Month Highlight: Senior Airman Bermudez,https://www.15wing.af.mil/News/Art?igphoto=2003557954,False,Explicit heritage and DEI events
230213-F-JA727-0008.JPG,"Junior enlisted initiate Black History Month tribute, educate fellow Airmen",https://www.15wing.af.mil/News/Art?igphoto=2003161916,False,Explicit heritage and DEI events
220329-F-GM429-0004.JPG,HERstory: Women’s Chief Panel,https://www.15wing.af.mil/News/Art?igphoto=2002968630,False,Everyday celebrations of heritage or ethnicity
180222-F-ZT243-0005.JPG,In Times of War: JBPHH celebrates Black History,https://www.15wing.af.mil/News/Art?igphoto=2001880869,False,Explicit heritage and DEI events
150429-F-WY331-002.JPG,Airmen spark children’s interest in aviation,https://www.15wing.af.mil/News/Art?igphoto=2001060494,False,Other
080322-F-5878H-008.JPG,"Col J.J. Torres, 15 AW Commander and his wife, Irene,",https://www.15wing.af.mil/News/Art?igphoto=2000640427,False,"Military personnel that belong to a specific ethnic group, even if that isn't explicitly mentioned"
150916-F-ZR831-003.JPG,HHM,https://www.columbus.af.mil/News/Art?igphoto=2001499527,False,Explicit heritage and DEI events
140528-F-AE429-008.JPG,Columbus AFB get a Taste of Asia,https://www.columbus.af.mil/News/Art?igphoto=2000844579,False,Everyday celebrations of heritage or ethnicity
150220-F-LB575-008.JPG,Black History Month Maj Gen Brown,https://www.columbus.af.mil/News/Art?igphoto=2001012279,False,Explicit heritage and DEI events
201011-F-AN607-010.JPG,Hispanic breakfast concludes heritage month,https://www.columbus.af.mil/News/Art?igphoto=2000206965,False,Explicit heritage and DEI events
231010-F-CY463-1152.JPG,Hispanic Heritage Month Observation,https://www.columbus.af.mil/News/Art?igphoto=2003317521,False,Explicit heritage and DEI events
070518-F-6454P-001.JPG,karate,https://www.columbus.af.mil/News/Art?igphoto=2000488009,False,Other
150220-F-CY463-002.JPG,BHM luncheon,https://www.columbus.af.mil/News/Art?igphoto=2001012263,False,Explicit heritage and DEI events
190607-F-HX125-1100.JPG,"Columbus AFB Airmen, families celebrate Diversity Day",https://www.columbus.af.mil/News/Art?igphoto=2002145369,False,Explicit heritage and DEI events
