filename,title,url,one_word_with_numbers,type
130214-F-KL201-001.JPG,"386 AEW, AFCENT, Women's History Month,",https://www.afcent.af.mil/News/Art?igphoto=2000071886,False,Explicit heritage and DEI events
130202-F-YS647-085.JPG,Women’s History Month recognizes leader of SNCOs,https://www.afcent.af.mil/News/Art?igphoto=2000065700,False,Explicit heritage and DEI events
140319-F-BD819-024.JPG,“The Rock’s” Top female leader’s panel,https://www.afcent.af.mil/News/Art?igphoto=2000866663,False,Other
160220-F-AK347-043.JPG,Jamerson visits Airmen deployed in support OIR,https://www.afcent.af.mil/News/Art?igphoto=2001457081,False,Other
130223-F-KL201-011.JPG,African American History Month T-Wall,https://www.afcent.af.mil/News/Art?igphoto=2000073574,False,Explicit heritage and DEI events
130531-F-QT982-621.JPG,A song from Fiji,https://www.afcent.af.mil/News/Art?igphoto=2000044364,False,Other
140215-F-BD819-058.JPG,The Rock's first Multicultural Event,https://www.afcent.af.mil/News/Art?igphoto=2000875751,False,Explicit heritage and DEI events
130531-F-QT982-020.JPG,The team,https://www.afcent.af.mil/News/Art?igphoto=2000044369,False,Other
110820-N-TH989-275.JPG,Cultural awareness remains a must during upcoming religious observance,https://www.afcent.af.mil/News/Art?igphoto=2000839278,False,Other
160331-F-ME609-008.JPG,A Formation of Honor,https://www.afcent.af.mil/News/Art?igphoto=2001511089,False,Other
240329-F-OI882-1022.JPG,337th and 81st ACS conduct joint OCA mission in honor of women in the military,https://www.aetc.af.mil/News/Photos?igphoto=2003428844,False,Explicit heritage and DEI events
150213-F-AB123-002.JPG,Tournament,https://www.aetc.af.mil/News/Photos?igphoto=2001010482,False,Other
230330-F-NQ744-0001.PNG,"he latest edition of the ""Impact"" Force Development newsletter is available now on the Air Education and Training Command website.  This quarter's edition features force development-related news about the Developing Airmen We Need-Education (DAWN-ED) FY24 application window, myLearning benefits, the AETC Mentoring Council's effort to partner with a non-profit on a Women's History Month project, registration details for the Learning Professionals Question and Answer event Apr. 27, and more.",https://www.aetc.af.mil/News/Photos?igphoto=2003189558,False,Explicit heritage and DEI events
150220-F-LB575-008.JPG,Maj. Gen. Brown,https://www.aetc.af.mil/News/Photos?igphoto=2001011573,False,"Military personnel that belong to a specific ethnic group, even if that isn't explicitly mentioned"
210623-F-ZZ000-5005.JPG,The history of Pride Month,https://www.aetc.af.mil/News/Photos?igphoto=2002748497,False,Explicit heritage and DEI events
210810-F-GV347-0001.PNG,AETC Real Talk: Race and Diversity in the Air Force episode 8 graphic,https://www.aetc.af.mil/News/Photos?igphoto=2002827176,False,Explicit heritage and DEI events
150410-F-EX201-128.JPG,CAD 2015,https://www.aetc.af.mil/News/Photos?igphoto=2001038933,False,Other
180309-F-RD023-500.JPG,BMT changes focused on inspiring and developing MACH-21 Airmen,https://www.aetc.af.mil/News/Photos?igphoto=2001964359,False,Other
150227-F-UZ487-012.JPG,Equal opportunity,https://www.aetc.af.mil/News/Photos?igphoto=2001019815,False,Other
210317-F-NQ744-0001.PNG,RDI Goals Graphic,https://www.aetc.af.mil/News/Photos?igphoto=2002602838,False,Other
220329-F-NY200-1262.JPG,Women take Control,https://www.aetc.af.mil/News/Photos?igphoto=2002973904,False,Other
200203-F-HQ214-1006.JPG,Tuskegee Airmen Room Dedication,https://www.aetc.af.mil/News/Photos?igphoto=2002243857,False,Explicit heritage and DEI events
210311-F-FG548-1120.JPG,33rd FW engages in Rated Diversity and Inclusion Events,https://www.aetc.af.mil/News/Photos?igphoto=2002600128,False,Explicit heritage and DEI events
210409-F-ZA639-1018.JPG,Herk Nation celebrates diversity and inclusion,https://www.aetc.af.mil/News/Photos?igphoto=2002618588,False,Explicit heritage and DEI events
210526-F-JR816-1038.JPG,"Airmen, Family Quality of Life Summit addresses DNI, housing, more",https://www.aetc.af.mil/News/Photos?igphoto=2002731975,False,Other
210218-F-UE756-1013.JPG,Holloman honors Tuskegee Airmen,https://www.aetc.af.mil/News/Photos?igphoto=2002586224,False,Mentions of personnel that highlight their ethnicity
210619-F-PL432-2001.JPG,Kirtland commemorates Juneteenth with Ruck Racism,https://www.aetc.af.mil/News/Photos?igphoto=2002747781,False,Explicit heritage and DEI events
220323-F-XX001-1001.JPG,Occupation Job Careers Expertise Human Resources Concept,https://www.afsoc.af.mil/News/Art?igphoto=2002961713,False,Other
170810-F-DD647-1002.JPG,New council raises cultural awareness,https://www.afsoc.af.mil/News/Art?igphoto=2001796107,False,Other
060505-F-3742P-003.JPG,Enola Gay Navigator,https://www.dobbins.afrc.af.mil/News/Art?igphoto=2000548245,False,Other
120301-F-AB000-001.JPG,Celebrate women's history!,https://www.dobbins.afrc.af.mil/News/Art?igphoto=2000071730,False,Explicit heritage and DEI events
090504-F-3742P-001.JPG,Maj. Dutch Van Kirk,https://www.dobbins.afrc.af.mil/News/Art?igphoto=2000342281,False,Other
210227-F-PJ013-0019.JPG,"Dobbins ARB showcases diversity, honors Black History Month",https://www.dobbins.afrc.af.mil/News/Art?igphoto=2002594871,False,Explicit heritage and DEI events
150207-F-OW876-069.JPG,Bright Star Elementary visits 22 AF commander,https://www.dobbins.afrc.af.mil/News/Art?igphoto=2001009300,False,Other
100216-F-6243C-032.JPG,Black History Month program,https://www.dobbins.afrc.af.mil/News/Art?igphoto=2000393293,False,Explicit heritage and DEI events
140302-F-NN480-016.JPG,Dobbins Women’s Heritage Month Luncheon 2014,https://www.dobbins.afrc.af.mil/News/Art?igphoto=2000868661,False,Explicit heritage and DEI events
230315-F-ZZ123-001.JPG,94th Airlift Wing Religious Affairs Team Trains Airmen,https://www.dobbins.afrc.af.mil/News/Art?igphoto=2003210167,False,Other
110108-F-3742P-009.JPG,Big Elephant Briefing,https://www.dobbins.afrc.af.mil/News/Art?igphoto=2000293399,False,Other
170218-F-VV242-004.JPG,Honoring Capt Lorenza Conner,https://www.dobbins.afrc.af.mil/News/Art?igphoto=2001705372,False,Mentions of personnel that highlight their ethnicity
091102-F-0000D-001.JPG,National Native American Heritage Month,https://www.dobbins.afrc.af.mil/News/Art?igphoto=2000441254,False,Explicit heritage and DEI events
100216-F-3742P-003.JPG,A classical note,https://www.dobbins.afrc.af.mil/News/Art?igphoto=2000393314,False,Other
110911-F-6588B-003.JPG,Airmen celebrate Hispanic Heritage Month,https://www.dobbins.afrc.af.mil/News/Art?igphoto=2000220482,False,Explicit heritage and DEI events
110108-F-3742P-011.JPG,Exchanging views,https://www.dobbins.afrc.af.mil/News/Art?igphoto=2000293397,False,Other
100502-F-0000A-001.JPG,Dobbins celebrates Asian Pacific American Heritage Month,https://www.dobbins.afrc.af.mil/News/Art?igphoto=2000368024,False,Explicit heritage and DEI events
121001-F-XX000-002.JPG,Hispanic heritage month,https://www.dobbins.afrc.af.mil/News/Art?igphoto=2000106093,False,Explicit heritage and DEI events
100310-F-1878D-001.JPG,Dobbins recognizes Women's History Month,https://www.dobbins.afrc.af.mil/News/Art?igphoto=2000385962,False,Explicit heritage and DEI events
100226-F-0000A-001.JPG,Black leaders paving the way in military history,https://www.dobbins.afrc.af.mil/News/Art?igphoto=2000390912,False,Mentions of personnel that highlight their ethnicity
090224-F-3742P-010.JPG,94th Airlift Wing hosts Black History Month Celebration,https://www.dobbins.afrc.af.mil/News/Art?igphoto=2000619983,False,Explicit heritage and DEI events
130803-F-6588B-001.JPG,Dobbins ARB observes Hispanic Heritage Month 2013,https://www.dobbins.afrc.af.mil/News/Art?igphoto=2000911915,False,Explicit heritage and DEI events
110810-F-AB000-001.JPG,HRDC to host Hispanic Heritage Month Lunch and Learn,https://www.dobbins.afrc.af.mil/News/Art?igphoto=2000229541,False,Explicit heritage and DEI events
080219-F-3742P-003.JPG,Inspirational breakfast,https://www.dobbins.afrc.af.mil/News/Art?igphoto=2000654536,False,Other
110108-F-3742P-005.JPG,Audience Participation,https://www.dobbins.afrc.af.mil/News/Art?igphoto=2000293398,False,Other
210227-F-PJ013-0368.JPG,Dobbins honors Black History Month,https://www.dobbins.afrc.af.mil/News/Art?igphoto=2002593772,False,Explicit heritage and DEI events
110208-F-9999M-002.JPG,African American Black History Month,https://www.dobbins.afrc.af.mil/News/Art?igphoto=2000287375,False,Explicit heritage and DEI events
150207-F-OW876-027.JPG,Bright Star Elementary visits 22nd AF commander,https://www.dobbins.afrc.af.mil/News/Art?igphoto=2001009305,False,Other
080101-F-0000M-003.JPG,Milestones in aviation,https://www.dobbins.afrc.af.mil/News/Art?igphoto=2001879931,False,Other
241010-F-RP050-1029.JPG,Class-25A  completes training at Airey NCO Academy,https://www.acc.af.mil/News/Art?igphoto=2003595759,False,Other
200318-F-AJ823-1035.JPG,Women's History Month takes flight,https://www.acc.af.mil/News/Art?igphoto=2002272155,False,Explicit heritage and DEI events
191030-F-UA265-0033.JPG,"AF Diversity Award: Airman paves path to culture of diversity, inclusion",https://www.acc.af.mil/News/Art?igphoto=2002320357,False,Explicit heritage and DEI events
221216-F-F3335-1001.JPG,"Project Quesada: 4th Fighter Wing supports diversity, inclusion initiatives",https://www.acc.af.mil/News/Art?igphoto=2003135691,False,Explicit heritage and DEI events
